bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,41.35546875,48.015625,2,1
chunky-png,44.640625,37.80078125,1,1
erubi-rails,78.87109375,91.90234375,3,3
hexapdf,117.34375,273.3671875,3,2
liquid-c,27.41796875,32.05078125,1,1
liquid-compile,23.61328125,26.78125,1,1
liquid-render,25.71484375,30.3984375,1,1
lobsters,267.72265625,328.0,14,10
mail,37.8671875,41.49609375,2,1
psych-load,26.16015625,28.37109375,1,1
railsbench,80.29296875,97.015625,5,4
ruby-lsp,86.21875,126.01953125,10,8
sequel,29.171875,33.3046875,1,1
binarytrees,17.203125,17.53515625,1,1
erubi,21.0078125,23.37109375,1,1
etanni,13.38671875,14.109375,1,1
fannkuchredux,11.53515625,12.08984375,1,1
fluentd,613.4296875,649.26171875,1,1
graphql,30.41015625,34.828125,1,1
graphql-native,27.62109375,32.359375,1,1
lee,23.4453125,27.10546875,1,1
nbody,11.4765625,11.8515625,1,1
optcarrot,44.25390625,48.44140625,1,1
rack,21.15234375,23.46875,1,1
ruby-json,12.2109375,12.64453125,1,1
rubykon,38.5390625,40.703125,1,1
tinygql,19.69140625,21.95703125,1,1
30k_ifelse,53.87890625,93.46875,10,7
30k_methods,44.57421875,56.90234375,4,3
cfunc_itself,11.46875,11.796875,1,1
fib,11.46875,11.79296875,1,1
getivar,11.46875,11.79296875,1,1
keyword_args,11.46875,11.796875,1,1
respond_to,11.4765625,11.8046875,1,1
setivar,11.46875,11.7890625,1,1
setivar_object,11.46875,11.7890625,1,1
setivar_young,11.46875,11.79296875,1,1
str_concat,37.796875,65.21875,1,1
throw,11.46875,11.796875,1,1
