bench,CRuby 3.1.0dev mem (MiB),MJIT3.0 mem (MiB),MJIT mem (MiB),YJIT 3.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.58203125,61.02734375,71.484375,322.53125,1,1
hexapdf,295.38671875,320.625,,684.44140625,2,1
liquid-render,31.109375,29.80859375,35.60546875,290.83984375,1,1
mail,48.12109375,48.33203125,51.74609375,307.9375,1,1
psych-load,39.375,35.421875,41.48046875,295.98046875,1,1
railsbench,103.9453125,103.203125,138.453125,377.1484375,3,2
binarytrees,29.625,28.23828125,28.01953125,285.75,1,1
erubi,68.2890625,68.3828125,106.33203125,336.671875,1,1
erubi_rails,110.5546875,118.0859375,113.09375,386.12890625,3,2
fannkuchredux,23.6796875,21.94140625,23.8671875,280.73828125,1,1
jekyll,915.2109375,1456.9375,2070.109375,1701.78125,2,2
lee,36.06640625,32.84375,38.12890625,294.87890625,1,1
nbody,23.64453125,22.0390625,23.984375,280.89453125,1,1
optcarrot,74.3984375,79.4140625,84.9296875,340.7265625,1,1
rubykon,61.69140625,79.71875,72.015625,324.4375,1,1
30k_ifelse,63.85546875,63.46484375,185.2734375,348.609375,6,5
30k_methods,56.1171875,55.8203125,180.25,323.234375,3,2
cfunc_itself,23.71484375,22.20703125,23.8984375,280.6953125,1,1
fib,23.5625,22.01953125,23.83984375,280.609375,1,1
getivar,23.58203125,22.3359375,23.91796875,280.734375,1,1
keyword_args,23.75,22.0703125,23.98046875,280.7421875,1,1
respond_to,23.6484375,22.08984375,23.83203125,280.7109375,1,1
setivar,23.65625,22.28125,23.828125,280.7265625,1,1
