bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,347.3614789146135,0.06058744854673858,341.50095215661264,0.06779465973791733,145.49123737822063,0.052727058500204774,140.8956825092164,0.05923662490509625,1.0171610846792403,0.09092279587861167,2.3875079020161794,0.0803180030845371,2.4653805761002756,0.08473379875557784,99.93345479036955
chunky-png,840.0366878709945,0.1536622700094702,844.3776774838918,0.09285134869896272,464.475142866695,0.13895636787806784,356.07631351433935,0.18586893694450074,0.994858947922649,0.17953681009664757,1.8085718918915024,0.20717375653863168,2.3591479016959824,0.2411625073375671,99.99680080938208
erubi-rails,1498.2568745625713,0.0585166018119265,1522.6327507333433,0.0598071533486996,672.6129739001408,0.028929660634462253,668.8081968000915,0.1398949029442397,0.9839909681707346,0.08367250611336098,2.2275170606284043,0.06527723915761692,2.2401891629483184,0.1516402867228686,99.53725429411483
hexapdf,2788.107823700011,0.9426815206457008,2771.3838519000547,0.7606148924647083,1481.9195557998682,1.5889876881984037,1462.9271501000403,2.4405553502196273,1.006034520186906,1.2112734885260186,1.8814164458442049,1.8475741724252908,1.905841875659598,2.6162872294250374,98.13358060255922
liquid-c,71.24760702158568,0.23242623415094252,69.9522861085147,0.5733350012076449,48.15297134088017,0.6472614315912901,44.36309590399615,0.8150708485215371,1.0185172063006145,0.6186557830743675,1.479609773553039,0.6877276460541594,1.6060107070924197,0.847562648086386,99.75829809269041
liquid-compile,72.04714574270582,0.22032908448121358,72.24337896107255,0.9182030499127365,50.522865374515575,0.22789378777429117,49.361765404667416,0.31982845016731043,0.9972837203742578,0.9442678361235128,1.426030475679382,0.31698656749844056,1.4595739263388132,0.38837500306373157,99.95381701705074
liquid-render,170.47865436842855,0.21628546998581463,175.4237272409326,0.1402226715575475,65.96831717327332,0.5319554106183488,63.50037147393523,0.3684438677381325,0.9718106954499243,0.2577630736659551,2.584250465577997,0.5742438187852968,2.6846875130235155,0.4272356354528718,99.89485986655725
lobsters,1203.7329369501094,0.5720170467089462,1246.5258790526652,0.6789896183103687,726.4769765999517,0.8497466663150699,725.244669700021,0.6483423869122454,0.9656702337098066,0.8878234078345112,1.656945747384597,1.0243402260182892,1.6597611637021794,0.8646105206349808,99.44940035087258
mail,150.2722327319209,0.2594253078582425,154.97087491533705,0.17756130923803978,103.18316529831563,0.18150667467897152,98.84633043653622,0.4003175482417396,0.9696804823100915,0.3143716095573369,1.4563638583626002,0.3166167451515506,1.5202611171125104,0.4770279130067982,99.87930220094282
psych-load,2339.913487099966,0.025553944105152403,2405.4370557001675,0.030096067915727203,1588.223447299697,0.015281377293339681,1431.473750800069,0.022741478217671182,0.972760223159891,0.03948135462870186,1.4732898516756536,0.02977456215145154,1.6346185082277327,0.03420787761399509,99.99730633344682
