bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.70959057097818,2.0974972840320802,40.99929046054436,3.8859514676497358,2.0173419988956565,4.415893303223153,99.95978959865153
chunky-png,1057.2917259508563,0.24264147986356485,631.369139037786,0.4643039312553598,1.6746015295619,0.5238826474789584,99.99607860936796
erubi-rails,2579.102653513352,0.7629709671299653,1381.2896192073822,1.3158820915601936,1.8671700834132845,1.5210754010147112,99.9299551239154
hexapdf,3492.0958280563354,0.6866726745290433,2043.5571285585563,2.2396585406784033,1.7088320063356979,2.3425605095234117,94.18544811986756
liquid-c,81.97458173455186,0.7912632558160813,57.22290189193853,1.3350983032253052,1.4325484906262733,1.5519616681090271,99.73759224989564
liquid-compile,84.77697476967057,0.9367828200173757,59.52166857114479,1.7489059750940368,1.4243044055181138,1.9839944963631653,99.94923243942084
liquid-render,202.8496616675208,0.29487350312893673,82.98911242745817,0.7939185084235526,2.4442924587828823,0.846910255496419,99.86013046399312
lobsters,1266.7272095770938,1.3286261389240197,838.8431546804698,2.888247801573428,1.5100882715787467,3.1791858675336813,99.5332293620369
mail,172.01199099780564,0.25588922208653486,119.63053435895098,0.4471190268729795,1.4378602579980484,0.5151647485726213,99.90414416858764
psych-load,2803.4873075783253,1.2306041358975257,1866.3184377054374,0.131365535293971,1.5021484281241408,1.2375958319060256,99.9963646118914
railsbench,2760.950273772081,0.5055619220146083,1644.8046788573265,0.9644221104665951,1.678588533496974,1.0888998411919923,99.54937761740442
ruby-lsp,79.25864208159568,2.857668100620059,50.51152463766593,8.04950324701458,1.5691199711380979,8.541707645254533,95.11783657648351
sequel,89.99807052438874,1.1392015046244657,66.50117609064316,1.7669516857064151,1.353330509549464,2.1023554237472286,99.91120934442318
binarytrees,487.7332342259678,1.181619428692841,234.41579588401464,2.4175402950556695,2.080632972648698,2.6908596307652783,99.99727126472014
erubi,308.7230610036397,0.1359592762718999,255.67021588735943,0.14144749477622118,1.2075049881432172,0.19619459366365813,99.98306241247809
etanni,434.2227931714283,1.0513233648659743,380.0588325368908,0.0880050850781384,1.1425146740387357,1.0550003376837018,99.97851557489625
fannkuchredux,2458.563556075096,0.14213747382280578,776.2236846983433,0.12917787017084725,3.1673390087685167,0.19206765372286158,90.92010358042813
fluentd,2520.0309673945108,0.6538776583040977,2336.052081733942,0.8531639860586688,1.0787563287219222,1.0749161730743317,99.9864030466904
graphql,4104.978298147519,0.029043928706597524,3418.813202778498,0.03438754336805437,1.2007027160218549,0.04501169774185084,99.75107580127546
graphql-native,544.6417936611743,0.07985148405908461,479.0235434082292,0.08969179362184511,1.1369833511440262,0.12008695744976595,99.97089373952271
lee,1390.5728340148926,1.2308911201491843,989.6391155198216,1.701010831088302,1.4051312364350868,2.099650160655777,99.97583906568686
nbody,122.1929707541047,0.08051159994389169,66.3342011364771,0.05131234869206589,1.8420809877954636,0.09547290114907693,99.94680609945041
optcarrot,7291.754268109798,0.5452946789827284,2012.4782137572765,0.6347056519126176,3.6232711580495405,0.8367780778059962,99.4996801023144
rack,134.41826777716915,0.9257958521680746,108.9024701575329,1.1723581541138528,1.234299530421361,1.4938278352637735,99.70864490914578
ruby-json,3918.177286038796,0.03440629619233655,3413.0168405671916,0.05941491286812596,1.1480099481102046,0.06865803003874925,99.99092728630845
rubykon,13577.34283109506,0.524908383891064,6736.153195053339,1.5971930603985534,2.0155929412450884,1.6812359988010086,99.94713422168954
tinygql,903.4883141178976,0.38689645475528445,469.96185107325965,0.09508036826490238,1.9224716049921635,0.39840826187668016,99.99439227658664
30k_ifelse,2372.0465480083867,0.05536656237898845,356.58207615571365,0.0826248814102881,6.652175492333361,0.09946017925647728,99.985626579085
30k_methods,6580.5028996740775,0.02291886574319791,828.5129936411977,0.029392188024374096,7.942546405643798,0.03727163967167115,99.98989075180224
cfunc_itself,109.72702609923537,0.05311723400886689,26.51854072368904,0.03351470007237535,4.137747519463471,0.06280665306871559,99.29932768487197
fib,259.4807043422663,0.0668514454527212,47.72362414400731,0.49944644914676395,5.437154218616682,0.503900656205595,99.99940040334486
getivar,131.50447761040184,0.1723459487812839,21.122678888686533,1.1980554772618819,6.225748083536725,1.2103883891786622,97.87271106316169
keyword_args,297.00378801037624,0.04357788310719112,40.52195256591086,0.25979085460778834,7.329454016987104,0.26342042448137737,99.54690805718666
respond_to,288.8171676911682,0.29192923854536607,16.648326153427437,0.77175718731871,17.348120467456642,0.8251253459297949,99.67422082094585
setivar,77.34001924594243,0.4227379079061764,11.991104894994402,0.047197344731126474,6.449782561590921,0.42536446505386377,98.73541073523354
setivar_object,103.29137510920643,0.37173790777985416,42.15499109258412,0.018467746900563752,2.4502762883367657,0.37219635913873017,94.66123379846086
setivar_young,103.73266866573921,0.5344939993199461,42.19852308623302,1.657578978115185,2.458206142754349,1.741623353081375,94.81658803488338
str_concat,85.96656217566158,0.7515667887531152,41.41719225380156,1.8048794365439287,2.075625060454719,1.9551067537134128,99.97402597570137
throw,30.816387067891096,0.24123914037342478,23.852074763526883,0.3199613076093003,1.2919793088613662,0.4007138146048402,99.98665393267356
