bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,48.84375,54.06640625,1,1
chunky-png,63.77734375,66.56640625,1,1
erubi-rails,92.5390625,100.51953125,2,2
hexapdf,148.5078125,272.38671875,2,2
liquid-c,35.98046875,40.4375,1,1
liquid-compile,33.609375,38.65625,1,1
liquid-render,34.68359375,38.84765625,1,1
lobsters,274.98046875,321.93359375,8,7
mail,50.10546875,55.59765625,1,1
psych-load,35.41796875,37.609375,1,1
railsbench,90.3203125,103.7578125,3,3
ruby-lsp,94.67578125,128.53125,6,5
sequel,37.03125,40.4921875,1,1
binarytrees,26.61328125,26.0703125,1,1
erubi,29.77734375,31.609375,1,1
etanni,23.46484375,23.96484375,1,1
fannkuchredux,20.36328125,20.68359375,1,1
fluentd,607.05859375,657.953125,1,1
graphql,39.03125,43.52734375,1,1
graphql-native,36.92578125,39.53125,1,1
lee,33.4609375,35.671875,1,1
nbody,20.359375,20.640625,1,1
optcarrot,61.5859375,67.16796875,1,1
rack,30.12109375,32.0078125,1,1
ruby-json,21.3125,21.65625,1,1
rubykon,47.62890625,49.0390625,1,1
tinygql,28.1796875,30.34765625,1,1
30k_ifelse,61.0078125,90.9921875,5,5
30k_methods,49.14453125,58.83984375,2,2
cfunc_itself,20.4765625,20.75,1,1
fib,20.42578125,20.6875,1,1
getivar,20.484375,20.74609375,1,1
keyword_args,20.484375,20.74609375,1,1
respond_to,20.484375,20.75390625,1,1
setivar,20.48828125,20.73046875,1,1
setivar_object,20.421875,20.68359375,1,1
setivar_young,20.421875,20.68359375,1,1
str_concat,46.42578125,59.65234375,1,1
throw,20.484375,20.74609375,1,1
