bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,272.5041891885581,0.044008752419946714,271.0700792641152,0.054043244539789724,133.87082701719083,0.05073240322202868,136.29818615877144,0.05281797431380348,1.0052905504301182,0.06969535544028509,2.035575601199243,0.06716060620812377,1.999323665768542,0.0687496087274231,99.93972888249041
chunky-png,697.5810649473236,0.07574864286792343,701.7707079998409,0.04830197844200017,394.9145652308149,0.06624094756565979,304.1363992858295,0.11651003719977976,0.9940298975081785,0.0898383994611639,1.7664100703391628,0.10062663678533977,2.2936454386432454,0.13896922560274366,99.99687226625136
erubi-rails,932.1318893571515,0.191766965579224,912.9581337143853,0.10745003650557942,621.2523822999628,0.09681900601576515,595.4026055001123,0.11736375693427571,1.0210017907006945,0.21981828730229347,1.500407750399716,0.2148219937840259,1.5655488920378529,0.22483064855395282,99.94032795195686
hexapdf,2158.572072199968,0.6513912564924413,2056.1496103000536,0.7511677064015079,1224.1972032998092,2.5958356063995285,1254.368486400017,2.978454353458803,1.0498127477625365,0.9942653027111543,1.763255189916757,2.6763170709926,1.7208436720177622,3.048852391420827,99.03903904003728
liquid-c,44.52550820624773,0.5800966452363665,44.50578408521919,0.3844490872805285,34.92941927599379,0.792325325511945,33.74925073865224,0.5198438163650885,1.0004431810703698,0.6959261588166652,1.2747279837214218,0.9819834719902859,1.319303606205802,0.7789414042323767,99.76780750947644
liquid-compile,46.06697895673182,0.21274812422105155,46.248130768626034,0.5999306648948329,36.32904747870916,0.23781702812419012,37.18843822613322,0.3708374291356953,0.9960830457602602,0.6365363831241166,1.2680480814623514,0.31909043110911023,1.2387446516740097,0.42753030677081577,99.96584002793566
liquid-render,122.48700664583605,0.16860974270864934,123.40359750202906,0.1812510066437984,52.583832563470004,0.2171666799959249,52.47095941266604,0.4107645420269267,0.9925724138133174,0.24755034386093505,2.329366283790577,0.2749374696848892,2.334377111013311,0.4440233713700978,99.90079301861519
lobsters,843.2427568064198,0.7695301646244571,842.359579419398,0.7763960201377306,588.9579631999368,1.432603149935091,594.2549989003965,1.2684817710565743,1.0010484565126339,1.093145669319808,1.4317537235168678,1.6262006209170163,1.4189914403189672,1.4836518047607286,99.51290206494008
mail,103.63031759859463,0.24395766294942134,104.48768804612786,0.10473845118752449,71.25496923034987,0.37677876204256266,73.24206548320447,0.23128073376814884,0.9917945313599558,0.26549102521348045,1.4543591656545831,0.4488625366836372,1.4149016267483425,0.33616382780435616,99.89911687448337
psych-load,2012.306283900216,0.09174888007897752,1994.8368310909825,0.06725423603526559,1227.6562639000076,0.07899224619062092,1125.076527300007,0.08870887238327778,1.0087573342024567,0.11375846896136488,1.639144720776758,0.1210687075754353,1.788595028934974,0.12762100546249924,99.99736795295442
railsbench,2371.1521760002142,1.1033483295183129,2281.7782459998853,0.0469562098765192,1436.8488949999119,0.6360795520457282,1357.824566399995,0.050993404771842755,1.03916854328724,1.1043470568153924,1.6502446320219077,1.2735677181765976,1.7462875799094268,1.1045260809872604,99.81831188551243
rubocop,134.87338410696518,1.042743127534321,133.95392252535575,0.13948414015293184,81.66848139736304,0.11110615941138036,84.40790186155799,1.0722347797462457,1.0068640138659275,1.0520309194003092,1.6514741280755596,1.0486457021698057,1.597876278552432,1.4956606075301768,99.87772882352726
ruby-lsp,147.08387023119255,0.11137182800778364,130.23817147991699,0.15920880910613822,96.47800376151281,0.12361551952134142,96.82419525868298,0.10643929870352328,1.1293453260273483,0.19429649757725975,1.5245326861734625,0.16638654014170284,1.5190817732926358,0.15405521212309956,99.76062167643359
sequel,44.18089204891456,0.3309467101021613,46.43146489252387,0.3710407750049118,37.9310165020283,0.3008499714654396,37.402671976086765,0.42349773053507966,0.9515291441090913,0.49718908037454884,1.1647695243430152,0.4472543239122455,1.1812228836795782,0.5374719087504081,99.24736342264427
binarytrees,294.54271408255795,0.9714936957151069,303.9783121276703,0.04170611720188347,122.99792502574175,2.247797581877239,127.86801332431669,4.34339163869369,0.9689596340637966,0.9723885031335233,2.3946966098892664,2.4487535543429764,2.3034901882419776,4.450713530198103,99.99498967892487
blurhash,294.25566730915494,0.025913129607159188,294.15545017520304,0.02264122636915808,168.36817224805057,0.040829826294287795,146.022650948686,0.03257112289261483,1.0003406944657738,0.03441097815431711,1.7476917601483433,0.04835871174110354,2.015137140693054,0.04162172909098381,99.99379587837774
erubi,174.86185934132968,0.08569000766318194,154.8951228782696,0.14410217033057665,152.0692724121619,0.06102865820360824,122.21884877040956,0.11819409392522853,1.1289048750666715,0.1676550414013808,1.1498829222210767,0.1052011147063044,1.4307274295293928,0.14598842848706167,99.98382446955691
etanni,229.2761481349006,0.09288640793535036,216.24168472389874,0.18005042465754795,202.58951263264063,0.081048988616429,178.93448034747206,0.08109562305327452,1.0602772931021347,0.20259822358178678,1.131727625756479,0.12327539630793469,1.2813413473449629,0.1233060617225735,99.98397268915926
fannkuchredux,413.5202054412462,0.29086561900087304,414.5500636764422,0.3458460663551769,93.37978927901214,0.08161560286176522,93.91925779535788,0.10330934458939497,0.9975157204751998,0.45189856154906105,4.4283694430459395,0.3020991806464401,4.402933063443408,0.3086675055723414,55.72257487508873
fluentd,344.516834268278,0.24150699755080396,371.94054653936723,0.24317304614617757,300.3092686999662,0.3029754127114752,268.65973951647294,0.05328475501764307,0.9262685595150981,0.3427225703656166,1.1472067970452113,0.3874528752941353,1.2823537865715597,0.24731537554971034,99.97158776600735
graphql,252.32362657018376,0.1224941180245088,252.85543971928922,0.0929267711960776,204.41680603088918,0.07276434033179961,202.78363099995826,0.16711046093075602,0.99789676998962,0.15375367883576135,1.2343585220290325,0.142476167040401,1.2442997757064311,0.20719728546265276,98.71400445401879
graphql-native,430.16870679999,0.5435417202687722,357.45085501272297,0.10614920059507764,368.31890415626845,0.08318483559864093,315.3691002222331,0.09177837712336617,1.203434544266732,0.5538097637814905,1.1679245945450583,0.5498702742886808,1.3640166601511066,0.5512357682336435,99.9678064309897
lee,930.1830126785587,0.07222973809376945,904.1571133103421,0.6010118320972495,635.2233698000418,1.1616540172966245,599.4508077999853,0.9889803023061192,1.028784708968256,0.6053365653799438,1.464340036751742,1.1638974142794891,1.5517253468927288,0.9916144277967106,99.96707147263231
matmul,452.20854453228026,0.1555780918127774,442.62098972998615,0.3019874008442453,184.76100533628764,0.3030351911814955,187.5221625044736,0.2736096994145379,1.0216608679315973,0.3397071281571346,2.447532387633448,0.3406389140226209,2.4114938655397182,0.3147488050268321,99.81976621393979
nbody,78.47836282804799,0.5964069038642809,74.20810682498768,0.03530284687151957,47.89852780937899,0.4513866523851301,42.23740864847445,0.1289888904288938,1.0575443329005991,0.5974508230592803,1.6384295388026764,0.7479646414961284,1.858029773587507,0.6101961396395873,99.80778108643051
nqueens,191.30067260528594,0.0435053449771674,192.56415996026314,0.0393576760691557,191.2149557850205,0.03910643598215208,46.529301155296025,0.07583983272066541,0.9934386162241305,0.05866635924571199,1.0004482746650938,0.05849810575401995,4.111402231613183,0.08743223243564616,96.25291407732661
optcarrot,4652.51678270015,0.15383007667143486,4601.204471799792,0.15934647547220193,1382.5363870997535,0.7739240333943197,1475.678139900083,1.0005781142828731,1.0111519301554286,0.221483615046695,3.365203857281522,0.7890640670782517,3.152799148339467,1.0123340630792832,99.50529385515287
protoboeuf,132.8568554162965,0.05590492224190744,134.75200338071863,1.293122762851942,38.17736215491214,0.053793112899508666,33.55937569750758,0.4260757852741349,0.9859360312509216,1.2943306533249967,3.4799904424303527,0.07758259680039722,3.958859563235666,0.429727745354945,99.9901677531826
protoboeuf-encode,146.87288499499346,0.13455901138580392,124.91419683903001,1.507302258248973,62.903703337232415,0.331462781269111,32.37463713142123,3.6210624835876124,1.1757901720671542,1.5132964763282768,2.3348845489683603,0.35773412321412595,4.5366650566237805,3.623561733652514,99.98808889838817
rack,42.04754120170301,0.469333065890466,40.97955928020675,0.36319242836660176,25.08692057853554,0.7079457209183819,24.21128832154969,0.7224302046701975,1.0260613325339518,0.5934494643699442,1.6760742343832762,0.8493884096835747,1.7366916061330715,0.8614980715927157,99.88928960328828
