bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.68359375,55.16015625,68.97265625,66.18359375,3,2
chunky-png,41.6796875,50.3046875,40.015625,31.9765625,1,1
erubi-rails,96.08203125,103.1875,102.296875,108.2109375,3,2
hexapdf,166.23828125,130.42578125,243.16015625,262.67578125,2,2
liquid-c,27.64453125,27.49609375,31.95703125,31.30859375,1,1
liquid-compile,26.1796875,26.46875,29.59375,29.4140625,1,1
liquid-render,28.484375,28.453125,33.54296875,30.8359375,1,1
lobsters,267.78515625,269.921875,309.94921875,316.3671875,12,8
mail,43.578125,62.296875,48.05078125,64.31640625,2,1
psych-load,25.28515625,29.03125,27.67578125,28.90625,1,1
railsbench,93.16015625,100.53515625,108.65234375,111.3359375,5,3
rubocop,83.55859375,84.859375,118.7734375,119.1015625,9,6
ruby-lsp,65.6640625,65.84375,72.2265625,74.08984375,2,1
sequel,29.17578125,31.59765625,33.22265625,34.234375,1,1
binarytrees,18.42578125,19.5078125,19.390625,19.84765625,1,1
blurhash,13.3984375,14.49609375,13.69921875,14.97265625,1,1
erubi,21.3046875,22.8359375,23.62890625,24.62109375,1,1
etanni,15.10546875,16.328125,15.4609375,16.92578125,1,1
fannkuchredux,12.08203125,13.32421875,12.23828125,13.73046875,1,1
fluentd,614.76171875,618.6171875,629.1484375,654.51953125,1,1
graphql,32.234375,33.453125,35.62109375,36.296875,1,1
graphql-native,29.14453125,31.28125,34.0546875,34.54296875,1,1
lee,26.30859375,26.55078125,29.12890625,28.40234375,1,1
matmul,20.22265625,20.97265625,20.46875,21.421875,1,1
nbody,12.078125,13.328125,12.30859375,13.75390625,1,1
nqueens,12.2109375,13.671875,12.35546875,15.0546875,1,1
optcarrot,52.76171875,55.66015625,55.61328125,59.67578125,1,1
protoboeuf,20.796875,25.53515625,26.2578125,26.67578125,1,1
protoboeuf-encode,45.359375,40.21875,49.3515625,75.21484375,1,1
rack,22.32421875,23.53125,24.60546875,25.35546875,1,1
ruby-json,12.90625,14.47265625,13.25,14.91015625,1,1
rubykon,38.62109375,40.546875,39.6796875,41.35546875,1,1
sudoku,12.30078125,13.484375,12.6015625,13.98828125,1,1
tinygql,19.91796875,21.7265625,22.2734375,23.6875,1,1
30k_ifelse,51.8359375,138.48828125,86.390625,151.1484375,8,7
30k_methods,41.00390625,84.8828125,51.4453125,89.28515625,3,3
cfunc_itself,12.078125,13.359375,12.40234375,13.80859375,1,1
fib,12.04296875,13.359375,12.2734375,13.7421875,1,1
getivar,12.05859375,13.359375,12.390625,13.80859375,1,1
keyword_args,12.078125,13.359375,12.3203125,13.8125,1,1
object-new,12.265625,13.484375,12.3984375,13.80859375,1,1
respond_to,12.04296875,13.3359375,12.3984375,13.80859375,1,1
ruby-xor,13.18359375,14.546875,13.3203125,14.875,1,1
setivar,12.05859375,13.359375,12.38671875,13.80859375,1,1
setivar_object,12.06640625,13.359375,12.25390625,13.74609375,1,1
setivar_young,12.0859375,13.359375,12.28515625,13.74609375,1,1
str_concat,38.125,39.3125,51.82421875,40.14453125,1,1
throw,12.2734375,13.484375,12.39453125,13.81640625,1,1
