bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.8046875,60.125,73.94140625,75.78515625,2,2
chunky-png,40.93359375,47.70703125,40.8125,47.1484375,1,1
erubi-rails,109.89453125,104.78125,112.86328125,114.4296875,2,2
hexapdf,134.44140625,144.97265625,289.84375,237.62109375,2,2
liquid-c,35.625,29.78125,39.7265625,32.1328125,1,1
liquid-compile,32.15625,26.20703125,37.72265625,29.5546875,1,1
liquid-render,33.62890625,26.421875,39.6640625,32.6796875,1,1
lobsters,280.7578125,267.41015625,326.28515625,317.5,8,7
mail,52.28125,48.53515625,58.39453125,51.32421875,1,1
psych-load,34.9609375,26.078125,34.74609375,29.05078125,1,1
railsbench,106.10546875,97.7890625,120.6875,115.5390625,4,3
rubocop,91.14453125,81.62109375,123.8984375,121.1328125,6,5
ruby-lsp,70.6640625,65.3671875,77.26953125,64.10546875,1,1
sequel,37.53515625,30.5390625,40.9453125,34.1015625,1,1
binarytrees,26.34375,17.8671875,27.08203125,18.4140625,1,1
blurhash,21.79296875,14.50390625,22.26953125,15.31640625,1,1
erubi,29.22265625,36.6640625,30.77734375,40.0390625,1,1
etanni,23.6171875,20.88671875,24.0234375,20.5078125,1,1
fannkuchredux,20.46484375,13.20703125,20.78125,13.89453125,1,1
fluentd,192.79296875,200.8671875,197.484375,248.04296875,1,1
graphql,38.53515625,33.3359375,42.13671875,34.08203125,1,1
graphql-native,39.8515625,35.13671875,39.91796875,37.8828125,1,1
lee,30.34765625,26.109375,31.90625,28.39453125,1,1
loops-times,22.4140625,15.4765625,24.390625,22.4921875,1,1
matmul,27.77734375,21.82421875,28.0546875,22.36328125,1,1
nbody,20.54296875,13.2265625,20.95703125,13.79296875,1,1
nqueens,20.92578125,13.63671875,21.23046875,15.01953125,1,1
optcarrot,61.37890625,48.65625,68.6328125,50.43359375,1,1
protoboeuf,36.625,30.98046875,40.859375,27.3515625,1,1
protoboeuf-encode,63.9375,47.234375,67.99609375,55.31640625,1,1
rack,31.0546875,23.96484375,33.11328125,24.9765625,1,1
ruby-json,20.953125,14.04296875,21.27734375,14.640625,1,1
rubykon,24.66015625,18.0078125,26.40234375,19.09375,1,1
sudoku,20.74609375,13.23046875,21.1484375,14.1796875,1,1
tinygql,27.05078125,21.1796875,28.890625,22.42578125,1,1
30k_ifelse,61.00390625,110.19921875,91.36328125,118.5234375,6,6
30k_methods,49.42578125,53.64453125,59.23828125,56.8828125,3,2
cfunc_itself,20.5078125,13.1875,20.9140625,13.734375,1,1
fib,20.44140625,13.1875,20.91015625,13.734375,1,1
getivar,20.43359375,13.19140625,20.88671875,13.75390625,1,1
keyword_args,20.4453125,13.1875,20.9140625,13.7421875,1,1
object-new,20.640625,13.1875,20.91015625,13.72265625,1,1
respond_to,20.48046875,13.19140625,20.90234375,13.7890625,1,1
ruby-xor,21.5703125,14.3125,21.84765625,14.859375,1,1
setivar,20.515625,13.1875,20.91796875,13.79296875,1,1
setivar_object,20.51171875,13.19921875,20.90625,13.73828125,1,1
setivar_young,20.49609375,13.1875,20.91796875,13.7421875,1,1
str_concat,46.68359375,39.66015625,60.16796875,40.20703125,1,1
throw,20.62890625,13.1875,20.90234375,13.7421875,1,1
