bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,208.26954076293958,1.5115282255209797,144.16167743073285,2.455371107406924,1.4446942105193625,2.8833253114477575,99.96377154074
chunky-png,2463.8498010734716,0.4453408326107706,1509.4306876262028,0.4171879815714493,1.6323040344093112,0.6102247693744612,99.99217882255783
erubi-rails,67.72111629446347,19.911244118517,47.00205996632576,33.65875404004522,1.4408116653393852,39.10715236213752,97.3659233116838
hexapdf,8319.297665854296,0.6622367159976791,5985.600632925828,1.7658366175032516,1.3898851888131618,1.8859311831906047,94.08739546042894
liquid-c,226.7178129791683,0.39451020575842943,184.3457030745925,0.2423758319618011,1.2298513564345495,0.463016572453658,99.7373476706568
liquid-compile,205.9880552595837,0.09388006053729113,179.06888230488852,0.1004877137591533,1.1503285920379047,0.1375181674653461,99.95085958990798
liquid-render,550.1548164950995,0.06396938873744085,322.9928072347927,0.06330190868359885,1.7033036159693062,0.08999563510764569,99.8582113290331
lobsters,3114.9473336835704,1.6086580275220386,2330.130878339211,2.758845218124706,1.3368121776506106,3.1935885124857037,98.50999248008551
mail,459.22851308390796,0.14107310503335765,366.68824157770104,0.19559479372310043,1.2523677091690917,0.2411616559391956,99.88767110345115
psych-load,7436.110704143842,0.07060528726284597,5166.817183792591,0.36146196379056966,1.439205305631798,0.36829316835478243,99.99664339486397
railsbench,7551.189074168603,0.34339079766712977,5114.978721737862,0.6483931199985729,1.4762894402819757,0.7337103501954646,99.54974122717792
ruby-lsp,205.69897915961013,2.969216264997514,166.12777741005024,3.938852552788373,1.2381973825598533,4.932626547888383,93.36087577702742
sequel,225.68222794694768,1.0069144813450306,195.6748850903237,1.3013688520255446,1.1533530623655281,1.6454293244514078,99.91075406347763
binarytrees,1027.3208461444954,0.1417510251134345,510.65583424321534,0.5141234360534733,2.0117675687911607,0.5333069103435089,99.99739809017753
erubi,663.9154235584826,0.18433073191786126,609.1369600801528,0.1065712470119227,1.0899279916804292,0.2129207585442309,99.98586073223076
etanni,941.10103172003,0.07074863601327978,839.9836435457881,0.10971191483046672,1.1203801871038812,0.1305452938772866,99.98240216157679
fannkuchredux,5984.258395433426,0.6293079407828522,1947.589794099331,0.13477446942485208,3.0726482617459316,0.6435779998889833,90.91518308383374
fluentd,5502.525679270427,0.7766236166299196,4849.735602736473,0.7250832772870915,1.134603229950436,1.062492353341296,99.98052610471008
graphql,10515.531050662199,0.14999907064987664,9019.064530730247,0.27595299212406277,1.1659225870746472,0.31408561740081276,99.6270679082571
graphql-native,1368.6700771252315,0.151673090234306,1255.1293104887009,0.13059866256959196,1.0904614095836245,0.2001517848188971,99.93547044174173
lee,3677.810380856196,0.9654588067143791,2674.273939714545,1.234959913557172,1.3752556633180104,1.5675575573341767,99.97600366718912
nbody,311.47669839275466,0.8128110552681539,169.96661117756284,0.05002044821748617,1.8325757996513639,0.8143487316905504,99.99773601906554
optcarrot,17156.349298606317,0.639715467090894,9725.180250902971,0.6321189945570861,1.7641163305958645,0.8993388138600391,99.50031726726584
rack,462.46000801523525,0.7516669568284224,396.26059755682945,1.2294091410295178,1.1670602902901843,1.4409892609019122,99.7346737137149
ruby-json,10021.12670664986,0.3049088819262078,8682.628077020248,0.12977800010921944,1.1541582361649383,0.3313785683924636,99.9957653285016
rubykon,33438.92103408774,0.5394400982180539,21193.15370793144,0.4580378995324155,1.5778171335384303,0.7076682393421163,99.9476065435893
tinygql,3099.9797550340495,0.19319126055502311,2106.427390873432,0.05291628335443194,1.4716765308243736,0.20030725448391867,99.98632289728171
30k_ifelse,6863.32836069844,0.055883766221704975,1771.1701134389098,0.03309305589603647,3.8750249389498665,0.06494725302628564,99.98663049433713
30k_methods,18804.489677043064,0.09433328501633513,3632.118223639934,0.07395781579827926,5.177279074963069,0.11986879151649658,99.9938404089502
cfunc_itself,284.783154330811,0.07361933256333016,84.66225835423339,0.03562164029661482,3.363755702561777,0.08178451799999567,99.99758065658126
fib,572.9722486659219,1.3334396110162385,146.07626642100513,0.006474851972144817,3.9224184920948324,1.333455331061074,99.99943229571157
getivar,247.31811308459837,0.6006499224357288,66.57174822353458,0.01007919578826079,3.71506111352452,0.6007344833699704,97.87931949634118
keyword_args,661.8140901900032,0.13913980846557647,128.5982044070091,0.021582508871066594,5.146371158460217,0.1408037321558167,99.99893865036951
respond_to,813.4245204487634,0.8298320981290365,108.61699015919046,0.5676044778675537,7.4889252524545,1.0053835856928126,99.99880064454065
setivar,189.8638785274249,0.41710556672820176,38.29141965233143,0.01537980723666838,4.958392252136433,0.41738901790331223,98.73466074621096
setivar_object,302.77382133662195,0.2522690517749237,115.30111098214041,0.007066766989590714,2.6259401904940893,0.25236801239282347,95.69373981234979
setivar_young,316.4785895693504,1.3114639982220186,115.33279095561761,0.03878123650637132,2.744046918028176,1.3120372719314974,95.68504717679996
str_concat,169.18966109120606,2.568292754675372,97.09949538078351,0.1763962597151019,1.7424360490002049,2.57434327822835,99.97308049427335
throw,67.09930701181293,0.1791753494359928,47.576696425676346,0.1646557927449614,1.4103397682652163,0.24334201431315106,99.98685064600647
