bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.27938051055733,1.9124558079424252,40.83040400327724,3.9456820302818754,2.0151498012107156,4.384734188228748,99.96064070430614
chunky-png,1055.0500207370328,0.26489650993787567,627.4730868397221,0.44772506541747675,1.681426730269514,0.5202190838294487,99.99607823049658
erubi-rails,2569.0547364453473,0.7548065245168227,1373.8807211319606,1.1245287701615252,1.8699256033876546,1.354362523246327,99.92995738023997
hexapdf,3504.647608101368,0.8093044066118048,2033.2782578965027,2.129009841460317,1.7236438714133737,2.27764275679839,93.43330394633006
liquid-c,82.69521390556255,0.7773063085603906,57.312376205028826,1.33579611089874,1.442885802007744,1.5454955021675023,99.73759594888831
liquid-compile,85.03265602152739,1.0002161814832642,58.46742968728293,3.841643425138704,1.454359401060221,3.9697174478308144,99.9487321536774
liquid-render,201.24893702256182,0.3017835663196456,83.1509901676327,0.7931490251397267,2.4202831092791945,0.8486216453642358,99.86013030727675
lobsters,1269.7942376784656,1.7042627920118671,839.9215943139533,2.8553658111227866,1.5118009184126664,3.325300825423915,99.53364027485605
mail,172.3080303026251,0.2310949399866192,119.70809660851955,0.4042238308955165,1.4394016376864023,0.46561977701904617,99.90411859290803
psych-load,2829.705295463403,0.07646332743724935,1861.0722966492176,0.12980776702654107,1.5204703764373735,0.15065422935713677,99.996364233515
railsbench,2758.6168065667152,0.5303808805070567,1643.524631857872,0.9617689522293968,1.6784760952735593,1.0983184401073636,99.54937384812983
ruby-lsp,79.09600349921215,2.9357869526330025,50.331581996966015,8.07939086306547,1.5714984580452895,8.596243467319661,95.11777149635412
sequel,90.56220958663468,1.99498764172709,67.21159209026939,1.7201172308556878,1.347419496699378,2.6341562175638815,99.89862804886592
binarytrees,493.20442698619985,1.1752550498821484,232.2005102019987,2.447870668315008,2.1240454060895275,2.715381233099775,99.99727126472014
erubi,308.849569928797,0.12369184026867178,254.82349743760085,0.13825438499721412,1.2120136998136353,0.1855099628591643,99.98306445637726
etanni,434.12607303767834,0.07804456563610922,381.04851311951313,0.07915151511376124,1.1392934445108773,0.11115717057452001,99.97851557489625
fannkuchredux,2277.592408955097,0.15014824454209247,776.2334662675858,0.07192481204326123,2.934158997172067,0.16648625747049053,90.92010358042813
fluentd,2535.6190326313176,0.8111988098852172,2331.976736088594,0.8140745309733312,1.0873260412041208,1.1492435995639225,99.98640458473028
graphql,4090.0202256937823,0.03200871189093923,3414.297987272342,0.036529617116719953,1.1979095676301148,0.048569234743933466,99.75107595483081
graphql-native,546.824584759417,0.9626765481105732,477.437746755424,0.08724653482635412,1.145331697117651,0.9666220016745404,99.97088993186767
lee,1380.5866360664368,1.2638513225721153,984.5363108441234,1.8111145456745956,1.4022709176492913,2.2084963353198894,99.97584021072358
nbody,122.49394629057163,0.04034622345015813,66.33300104555691,0.06431674971500313,1.8466516569398674,0.07592405442672596,99.94680609945041
optcarrot,7255.702630927165,0.549509915257795,2005.638009806474,0.6671872031724281,3.6176531335419173,0.8643494149032992,99.49968003868965
rack,134.44607970970017,0.9493116859281375,109.26468062449942,1.1272842428368826,1.2304623867591715,1.473757931679435,99.70865197497827
ruby-json,3936.4199474453926,0.024277635635190538,3419.095209489266,0.09379541524175714,1.1513045721921862,0.09688644648457656,99.99092728630845
rubykon,13558.555850883326,0.6813443978954302,6751.313754419486,1.3738023130480437,2.008284067972362,1.5334806760698492,99.94713422168954
tinygql,876.2488200921904,0.08903957500198256,469.39200213686985,0.08584008214320248,1.8667740739150585,0.12367928532654703,99.9943925868237
30k_ifelse,2388.010204769671,0.05603803061030988,356.4560445291655,0.050811623454258575,6.699311854632562,0.07564444429526458,99.985626579085
30k_methods,6558.33803396672,0.020247398691187572,825.7032541247705,0.033229671489271195,7.942730031890733,0.03891231451667695,99.98989075180224
cfunc_itself,111.9044165989132,0.08088956336673532,26.520452746227186,0.03695345243478514,4.219551516322918,0.08893075457068278,99.29932768487197
fib,260.7683015449377,0.10860813839819121,47.73196476669471,0.5003299884425497,5.463179712369403,0.5119822507287167,99.99940040334486
getivar,131.20147842007287,0.10216180664376154,21.01983896414101,0.925434250297614,6.2417927484552695,0.9310561671352722,97.87271106316169
keyword_args,300.25225915620484,0.03231147807351948,40.52578018054487,0.2638658587613547,7.408919897866552,0.2658368353617736,99.54690805718666
respond_to,296.37806313323154,0.20152530508176686,16.669305152285528,0.7039841854322025,17.77986907226275,0.7322610066956596,99.67422072707456
setivar,77.34166990912003,0.33696617840137294,11.988381093604673,0.043926273119873495,6.451385662938155,0.3398171903489104,98.73541077827267
setivar_object,106.50948667652392,0.4020440324406137,42.15355182963389,0.017020865745023664,2.526702544710548,0.40240416733903167,94.6612339726732
setivar_young,106.431980841817,0.5286191987886615,42.20080847541491,1.6719481163837289,2.5220365364284785,1.7535246679779175,94.81658803488338
str_concat,86.09981442459373,0.7914236264258677,41.74920040954891,1.738662920063863,2.0623105012785086,1.910314138059516,99.97402551835316
throw,30.131890477018924,0.2355184874043893,23.520457778135064,0.3236900781757228,1.2810928580237897,0.40030516436670793,99.98665048156944
