bench,CRuby 3.3.1 (ms),CRuby 3.3.1 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.1 (ms),YJIT 3.3.1 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.1 spd,YJIT 3.3.1 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1624.4819555431604,0.058482954920252565,1500.2538621425629,0.1459363685860573,981.360058167151,0.039351334987942306,867.1886911988258,0.15506391887033827,1.0828047149454982,0.15721857298770353,1.6553373474126754,0.07048959910183591,1.8732739160809757,0.1657259030798479,99.8094889925948
chunky-png,2480.037734284997,0.32617860137967025,2634.3208510428667,0.21614154582165318,1412.786767197152,0.11793446988191919,1368.6623020718496,0.18647278918598453,0.9414334375037147,0.39129227928515486,1.755422539245027,0.34684437314785305,1.812015813200066,0.3757187526658717,99.98830640372833
erubi-rails,4740.835727006197,0.07267224967234451,4697.818294912577,0.04482684479007544,3299.0315966308117,0.06324834725867638,3111.0579267144203,0.043215676498302096,1.0091568956892618,0.08538560702058098,1.4370385939461296,0.09634110910402523,1.5238661055768192,0.08455087561726062,99.84128633806375
hexapdf,9206.892983615398,0.5497256496395072,8745.12198343873,0.6805607461912023,6413.218858838081,0.7362818887577416,5132.182110100985,2.557362768179323,1.0528032657578885,0.874849255087929,1.4356118489434277,0.918863052682088,1.7939529007543804,2.615779543069597,97.70332476580857
liquid-c,249.23011828381735,0.14132785246108023,245.18401024088396,0.37951863597728686,197.25115576260526,0.2241468763865951,184.0804578383374,0.44214182328745977,1.0165023324276254,0.4049789586328174,1.2635166436427352,0.26498185612439284,1.3539194828746868,0.46417987222758833,99.66110364631214
liquid-compile,231.67918948456645,0.08145754785561375,223.29663810133934,0.11057210244830837,181.02948033521253,2.635191920768178,175.53137387149036,0.3084936360740627,1.037539980245573,0.1373372562070788,1.27978707697534,2.636450604768564,1.3198733900082324,0.3190668513036819,99.89290993080448
liquid-render,590.1415506150664,0.1505515454248049,573.4177801844686,0.17898386094669222,313.95332339931934,0.27169293637144565,291.53154930600556,0.2612363512211533,1.0291650712770326,0.2338824283890988,1.8797111119109302,0.3106168371224192,2.0242802263422455,0.30151318218137474,99.86025489988009
lobsters,3200.1490138471127,0.43090756987150197,3174.978968501091,0.5351793326640539,2335.0242383778095,1.3834244329355034,2207.2504181414843,1.3930389649996735,1.0079276258506695,0.6870940633445362,1.3704992698792384,1.4489805020825788,1.4498350470544497,1.458162848168861,99.01548023332886
mail,488.52014512408016,0.11264280717403485,484.06026402817054,0.17341594898684456,368.749038875103,0.1626337677836957,343.6711569627126,0.22336259002014203,1.009213483170042,0.2067885233059482,1.3248038465790937,0.19783362816156372,1.4214755449410126,0.2501584470461728,99.75387932002425
psych-load,8344.57646496594,0.0854575925665839,8444.064433127642,0.05066670261751302,5476.681163907051,0.01497653205502134,4415.481094270945,0.027301327062470345,0.9882179998803192,0.09934845183196242,1.5236556986298868,0.08675999446560229,1.889845361537833,0.08971266681270951,99.99202435481531
railsbench,9529.421550035477,0.03701558754996784,9587.642259895802,0.05494168900091633,6304.221968725324,0.523054841642361,5756.39563202858,0.08560227437306496,0.9939275258419,0.06624758797075365,1.5115935951034207,0.5243629669295733,1.6554493747812928,0.09326254928700388,99.80757151072703
rubocop,543.5347441843776,0.4449580104786776,535.4893168603832,0.46042990309049814,398.6310631317912,4.450766907296651,373.8107625056397,4.973929271294298,1.0150244403962443,0.6402994039893122,1.3635032350820082,4.47295357612575,1.4540371725551302,4.993792148951273,99.64213661607253
ruby-lsp,381.1604120917078,0.13818101668417856,411.8871684035947,1.3596121207339715,297.71544511119527,1.0310906695207525,316.4314151342426,0.7547358152485071,0.9254000642190952,1.366615934422909,1.2802843062083873,1.0403085898639053,1.204559325849504,0.7672810073178548,97.518860940358
sequel,251.93682749840346,0.14778777090154951,242.66393731037775,0.2647329130924156,214.00953394197325,0.10671068511860499,198.42590724813266,0.5722370195361581,1.0382128893596796,0.3031909307720885,1.1772224482611782,0.18228657533271878,1.2696770849753762,0.591013055486657,96.74522265529745
binarytrees,988.5117644000621,1.2675491558432117,1003.1673535704613,0.23114551173359096,499.49963465332985,2.2196840628072048,485.9311822085426,0.17959807617493287,0.9853906836997465,1.2884522148971695,1.979003978823976,2.5561060621889573,2.034262876293112,1.2802094873279823,99.98462148616652
blurhash,1043.8970637164618,0.864142693413851,1002.4052107706666,1.1892462923179055,436.5755604359053,0.3497107026533812,422.43810773628655,0.36754907061095704,1.0413922957502342,1.470050794487194,2.391102842940103,0.9322232405013654,2.4711242773772923,0.9390606550630919,99.98115446547015
erubi,721.4594669640064,0.10365576890037818,693.5923115952927,0.1302270510918214,607.9604662023485,0.21365053947126522,628.1551123645745,0.14664157300572903,1.040178005007896,0.16644399437168186,1.1866881270596992,0.23746804299250723,1.14853712524635,0.17957803139561132,99.93475584737175
etanni,1021.9424037262797,0.09681665737006308,967.0056109739976,0.05491393832782684,904.490638213853,0.1249872629443131,899.9061879391471,0.07568517526150968,1.0568112450732816,0.11130591074594628,1.1298540422091765,0.15809895965066642,1.1356099307046712,0.12288901862525237,99.93111545983983
fannkuchredux,6140.155471116304,1.1449062565504577,5717.093942686915,0.6161555850191536,1672.4711697548628,0.18819874548385898,1487.6196656376123,0.09621620327089896,1.073999401211616,1.3001761577719682,3.6713072142321463,1.1602711338691836,4.127503563543278,1.1489420760248312,74.28185183164464
fluentd,6722.567768394947,0.16132398311450089,5788.698763400316,0.42096388422718467,5789.502374827862,0.25822903077615034,4948.351729288697,0.8674680267368698,1.1613262398277002,0.45081705752063805,1.1611650420291655,0.3044793258392395,1.358546873013266,0.8823413199769614,99.9754827045614
graphql,12610.447428002954,0.06282080162418961,11878.53890247643,0.039522853491398745,9885.88934354484,0.05760076919351395,9884.860348328948,0.0844232106443446,1.0616160397785905,0.07421933080275216,1.2756007061961663,0.085230873094145,1.2757334938105394,0.10523179943441605,99.44076351097951
graphql-native,1801.1091399937868,0.06873964178082548,1664.0539586544037,0.06834697329710901,1619.7414729744196,0.05559565038955415,1438.1397955796936,0.2166884439298977,1.0823622218658158,0.09693527279082645,1.1119732192115275,0.08840822752659246,1.252388081833022,0.2273302005561879,99.89757413844892
