bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,48.8828125,54.06640625,1,1
chunky-png,62.08984375,67.1328125,1,1
erubi-rails,90.87109375,98.21484375,2,2
hexapdf,149.44921875,273.203125,2,2
liquid-c,36.90625,40.69921875,1,1
liquid-compile,34.3828125,40.25,1,1
liquid-render,35.4453125,39.3828125,1,1
lobsters,265.484375,317.42578125,8,7
mail,55.7109375,58.18359375,1,1
psych-load,33.44140625,35.3671875,1,1
railsbench,91.4375,104.51171875,3,3
ruby-lsp,92.578125,128.58203125,6,5
sequel,37.71875,41.10546875,1,1
binarytrees,26.6953125,26.0390625,1,1
erubi,29.66015625,31.14453125,1,1
etanni,23.3046875,23.86328125,1,1
fannkuchredux,20.453125,20.66796875,1,1
fluentd,630.015625,657.2578125,1,1
graphql,39.42578125,42.5546875,1,1
graphql-native,36.83984375,40.06640625,1,1
lee,34.83203125,36.95703125,1,1
matmul,28.53125,28.6953125,1,1
nbody,20.45703125,20.625,1,1
nqueens,20.4140625,20.5703125,1,1
optcarrot,62.11328125,66.55859375,1,1
rack,29.44921875,31.2578125,1,1
ruby-json,21.47265625,21.6953125,1,1
rubykon,48.45703125,48.87109375,1,1
sudoku,25.35546875,25.8203125,1,1
tinygql,28.19921875,30.16796875,1,1
30k_ifelse,60.55078125,91.1328125,5,5
30k_methods,49.34375,58.84375,2,2
cfunc_itself,20.58203125,20.7109375,1,1
fib,20.51953125,20.66015625,1,1
getivar,20.58203125,20.71875,1,1
keyword_args,20.58203125,20.71875,1,1
respond_to,20.55078125,20.734375,1,1
setivar,20.58203125,20.6875,1,1
setivar_object,20.51953125,20.65625,1,1
setivar_young,20.51953125,20.65625,1,1
str_concat,46.45703125,59.62109375,1,1
throw,20.58203125,20.71875,1,1
