bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.31640625,71.36328125,325.55859375,1,1
hexapdf,343.45703125,,673.0859375,2,1
liquid-render,31.2890625,36.12109375,290.03125,1,1
mail,48.40625,52.6640625,307.72265625,1,1
psych-load,40.53125,52.203125,294.38671875,1,1
railsbench,102.08203125,131.57421875,373.8671875,3,2
binarytrees,29.703125,32.44921875,286.5234375,1,1
discourse,384.21875,420.07421875,681.3515625,22,11
erubi,69.08984375,97.51171875,331.60546875,1,1
erubi_rails,104.62890625,107.9765625,368.58203125,2,2
fannkuchredux,24.14453125,27.1640625,280.99609375,1,1
lee,35.68359375,41.359375,293.75390625,1,1
nbody,24.2109375,25.91015625,281.08203125,1,1
optcarrot,75.74609375,83.59375,335.19140625,1,1
rubykon,67.265625,74.54296875,320.23828125,1,1
30k_ifelse,66.31640625,176.34375,352.3359375,6,5
30k_methods,55.76171875,182.734375,320.26953125,3,2
cfunc_itself,24.1015625,26.60546875,280.90234375,1,1
fib,23.94921875,26.38671875,280.9296875,1,1
getivar,24.03515625,26.1171875,280.94140625,1,1
keyword_args,24.03125,27.03125,280.984375,1,1
respond_to,24.046875,26.7578125,280.80078125,1,1
setivar,23.953125,25.91796875,280.98046875,1,1
