bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,52.81640625,54.24609375,72.52734375,68.90625,3,2
chunky-png,31.04296875,44.87890625,30.9453125,43.7578125,1,1
erubi-rails,96.078125,102.91015625,105.5546875,114.80859375,3,3
hexapdf,140.80859375,152.59375,251.34765625,288.0703125,3,2
liquid-c,26.5703125,26.2109375,30.5859375,30.734375,1,1
liquid-compile,23.92578125,25.23046875,27.17578125,28.921875,1,1
liquid-render,25.1875,28.3984375,30.3515625,33.921875,1,1
lobsters,261.8203125,265.51953125,305.4296875,317.078125,13,10
mail,43.08984375,47.484375,47.57421875,52.39453125,2,1
psych-load,24.71484375,24.1640625,26.71484375,30.23828125,1,1
railsbench,95.2578125,95.37109375,112.2109375,114.38671875,6,4
rubocop,82.34375,80.79296875,114.7578125,122.6015625,10,7
ruby-lsp,59.765625,61.21875,68.359375,73.84765625,2,1
sequel,27.7890625,29.94140625,31.30859375,32.6796875,1,1
binarytrees,20.48046875,21.0859375,17.80859375,21.2109375,1,1
blurhash,13.453125,14.16796875,13.84765625,14.9296875,1,1
erubi,20.1640625,20.87109375,21.8359375,23.44921875,1,1
etanni,15.01171875,19.46875,15.57421875,18.32421875,1,1
fannkuchredux,12.04296875,12.875,12.17578125,13.07421875,1,1
fluentd,175.1015625,254.7890625,191.46484375,221.58984375,1,1
graphql,31.30859375,31.6328125,33.8828125,35.87890625,1,1
graphql-native,29.36328125,32.89453125,31.69140625,36.1484375,1,1
lee,21.90625,25.296875,28.44140625,28.63671875,1,1
matmul,17.4609375,20.55078125,17.703125,21.9609375,1,1
nbody,12.07421875,12.89453125,12.3671875,13.47265625,1,1
nqueens,12.234375,12.875,12.46484375,14.7109375,1,1
optcarrot,52.97265625,47.08203125,55.5,49.30859375,1,1
protoboeuf,26.62109375,26.12109375,32.57421875,38.91015625,1,1
protoboeuf-encode,56.4453125,45.4140625,60.03515625,148.40625,1,1
rack,22.85546875,22.765625,24.79296875,25.5546875,1,1
ruby-json,12.671875,13.46484375,12.98046875,14.05078125,1,1
rubykon,16.65625,18.14453125,17.7734375,19.89453125,1,1
sudoku,12.3125,13.328125,12.68359375,14.04296875,1,1
tinygql,18.71484375,20.23828125,20.4765625,22.80078125,1,1
30k_ifelse,51.87109375,109.68359375,86.48046875,127.78515625,11,9
30k_methods,41.0625,53.13671875,51.6484375,58.6484375,4,3
cfunc_itself,12.04296875,12.8671875,12.453125,13.4140625,1,1
fib,12.04296875,12.86328125,12.3125,13.40625,1,1
getivar,12.046875,12.87109375,12.453125,13.65625,1,1
keyword_args,12.04296875,12.8671875,12.39453125,13.41796875,1,1
object-new,12.23046875,12.8671875,12.42578125,13.3828125,1,1
respond_to,12.0390625,12.87109375,12.4453125,13.67578125,1,1
ruby-xor,13.23828125,14.05859375,13.453125,14.6015625,1,1
setivar,12.046875,12.87109375,12.44921875,13.66015625,1,1
setivar_object,12.04296875,12.8671875,12.3203125,13.41796875,1,1
setivar_young,12.06640625,12.8671875,12.32421875,13.4140625,1,1
str_concat,38.33203125,39.234375,39.11328125,66.8359375,1,1
throw,12.23046875,12.875,12.4375,13.41796875,1,1
