bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.83984375,84.796875,3,3
hexapdf,296.296875,325.5859375,2,2
liquid-render,32.31640625,37.8515625,1,1
mail,49.27734375,59.28515625,2,2
psych-load,36.8125,44.7734375,1,1
railsbench,101.671875,147.4609375,6,6
ruby-lsp,93.64453125,137.078125,6,6
binarytrees,30.171875,31.8984375,1,1
chunky_png,44.4609375,52.9453125,1,1
erubi,69.078125,80.703125,1,1
erubi_rails,101.4140625,137.87890625,5,5
etanni,98.40625,112.203125,1,1
fannkuchredux,24.8046875,26.52734375,1,1
lee,33.6796875,43.796875,1,1
nbody,24.8359375,26.9140625,1,1
optcarrot,58.2421875,70.9375,1,1
rubykon,54.98046875,58.3671875,1,1
30k_ifelse,66.70703125,114.19921875,6,6
30k_methods,56.99609375,71.6875,2,2
cfunc_itself,24.828125,26.703125,1,1
fib,24.9140625,26.78125,1,1
getivar,24.96484375,26.51953125,1,1
keyword_args,25.05859375,26.69921875,1,1
respond_to,25.17578125,26.796875,1,1
setivar,25.17578125,26.62890625,1,1
str_concat,104.21484375,108.10546875,1,1
