bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,65.02734375,65.59765625,76.5234375,1,1
hexapdf,301.390625,,419.0703125,2,1
liquid-render,31.1171875,36.03515625,37.58203125,1,1
mail,49.4921875,53.7109375,56.09765625,1,1
psych-load,36.7890625,45.92578125,40.93359375,1,1
railsbench,103.68359375,104.6015625,131.85546875,3,2
binarytrees,30.97265625,33.6328125,33.0234375,1,1
chunky_png,44.296875,50.5859375,48.78515625,1,1
erubi,78.59765625,85.140625,90.39453125,1,1
erubi_rails,102.69921875,103.328125,122.48828125,2,2
fannkuchredux,25.29296875,27.8671875,27.4296875,1,1
lee,33.53125,40.6328125,39.51953125,1,1
nbody,24.96875,26.984375,27.30859375,1,1
optcarrot,58.85546875,66.671875,65.25390625,1,1
rubykon,53.70703125,60.21484375,56.86328125,1,1
30k_ifelse,68.21484375,175.61328125,127.82421875,6,5
30k_methods,57.68359375,176.73828125,75.7265625,3,2
cfunc_itself,25.03515625,27.43359375,27.2890625,1,1
fib,25.05859375,27.12890625,27.26171875,1,1
getivar,25.234375,27.1015625,27.29296875,1,1
keyword_args,25.1171875,27.7890625,27.2265625,1,1
respond_to,24.9296875,27.65625,27.140625,1,1
setivar,25.18359375,26.98828125,27.34765625,1,1
str_concat,122.3515625,110.22265625,101.07421875,1,1
