bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.56432517748519,1.946972313209651,41.36651683713972,4.170058011117044,1.995921617054236,4.602182634846903,99.95976992543876
chunky-png,1077.6127668796107,0.16695829284346675,622.1550649497658,0.3519831087056064,1.7320646050942614,0.3895730744844509,99.99610581902654
erubi-rails,26.086095088950362,12.30462567675439,13.856343575833503,22.969646764246143,1.8826102965898204,26.057791263253428,99.93941748661491
hexapdf,3400.5904699365296,0.5387607048832413,2083.316223323345,1.3228048354372592,1.632296831304776,1.428312196189083,94.29891836047244
liquid-c,80.02204236884911,0.5219004782740646,55.465444756878746,0.6923354612102841,1.4427368737347932,0.8670112456433043,99.73865411344627
liquid-compile,80.14569990886348,4.111890947537288,58.87715975619347,1.5522310878000791,1.3612358381542462,4.395118714479975,99.94832137240323
liquid-render,197.49752920569225,0.09434310314153495,82.89248539575402,0.29967965066852903,2.382574587585096,0.3141791115513345,99.8592890294965
lobsters,1292.0244579965417,1.9873368737044845,880.261018872261,3.533010827777252,1.4677742513826273,4.053600049187983,98.51163854178888
mail,170.1036995546248,0.16058633778937287,125.24994898517177,0.18494790169907996,1.3581139228628605,0.24493611050127972,99.88872145408259
psych-load,2653.034090747436,0.053787905062612676,1807.8978498776753,0.07782315798414152,1.467469022614825,0.09460223385126423,99.9963309732634
railsbench,2762.019095569849,0.5187742306328358,1632.7340339620907,0.981656911379045,1.691652797159723,1.1103049103858529,99.5493752425459
ruby-lsp,78.36545293147748,3.319298923011529,51.26274303557017,7.025396944573067,1.528701904950761,7.770067410847996,92.73217693538523
sequel,86.71214473048214,1.0645834841432236,63.728657960417166,1.550611199567572,1.3606460186928833,1.8808862503976442,99.91925848280341
binarytrees,489.74090196530926,0.031007235631463664,227.01328442516652,0.059029734361001646,2.15732265715379,0.06667801886855614,99.99741146246375
erubi,315.20323101908735,0.052829671883903605,255.2731915926322,0.028777587693998387,1.2347682459429277,0.060159153790979164,99.98276652474661
etanni,429.7144354249422,0.09572997962424552,380.62801161924233,0.031729375103506444,1.1289616694180749,0.10085128776231604,99.97820686678283
fannkuchredux,2210.22518097677,0.45604932295675366,875.9652010419152,0.039053512854981716,2.523188339385882,0.4577184307362197,90.38199455297108
fluentd,2528.027472893397,0.3810961689520829,2294.8183250923953,0.14384508032337184,1.1016242310996938,0.4073397809239748,99.98631737215786
graphql,4004.1124361256757,0.01834678688241548,3419.851092994213,0.022436307725553033,1.170844088600337,0.02898262398859847,99.75104019660662
graphql-native,551.2812681692211,0.03251199440171396,504.3089396663402,1.8094537140424714,1.0931419707411067,1.8097457758044555,99.96896140910623
lee,1352.8135261010557,1.2400616251449061,935.8412520516487,1.633924851272542,1.445558766655431,2.051210192487114,99.97590217487252
nbody,122.21683513438492,0.036059506819858415,70.10430880544479,0.03699619542553182,1.7433569664535757,0.051662428398746,99.94780202194008
optcarrot,6478.386266281207,0.6338542639902752,2010.6998113294442,0.641377966748471,3.221955972631139,0.9017410516379171,99.49999938340748
rack,129.25584051561984,0.7980735075204861,104.14364077150822,0.9905713368101173,1.241130419083465,1.2720663884860075,99.71891408516068
ruby-json,3817.782145490249,0.0209121401950803,3237.6388609409332,0.035596385534119035,1.1791871513367964,0.041284625111926744,99.9909144414896
rubykon,13699.2211813728,0.8664585796382913,6651.111801962058,0.8169319030899168,2.0596889045424813,1.1908518818538762,99.9471855413232
tinygql,858.3277749236335,0.12084095625749088,455.0842186436057,0.07304125038295187,1.8860855634192484,0.14120042835179322,99.99433437371121
30k_ifelse,2391.12493781639,0.006386399054411309,355.36241165495346,0.06424976232233452,6.728694030076829,0.06456638484040021,99.98561448108747
30k_methods,6628.867879509926,0.051097766137151314,836.5877819773943,0.02792425751965566,7.923696738484098,0.058230111301894774,99.98968738373897
cfunc_itself,113.82963126375873,0.14818247701817508,26.690552036033914,0.044485168380863534,4.26479119315635,0.15471579331508392,99.29390499755951
fib,254.21563686909656,0.06090010258747189,43.95392866977511,0.05977413726150809,5.783684065627284,0.08533328764627675,99.99943709927166
getivar,122.96511382661402,0.1409109531653215,21.364219411012325,1.0604214530768317,5.755656757729742,1.0697427517247025,97.85936410397228
keyword_args,299.51858331935597,0.04523864886391819,35.36514784909983,0.06144420165819885,8.469315174289022,0.07630154171736174,99.60255115912409
respond_to,291.50559270598984,0.41368451698704484,16.37492379182782,0.5960643611125136,17.801951105963045,0.7255533076096294,99.6817677369544
setivar,81.05706985892296,0.23897481805935003,12.021871189735517,0.1637329561288076,6.742467006977324,0.2896850782991376,98.73391010921904
setivar_object,107.37451952538993,0.46528339868002244,42.076562823433626,0.030874386151002693,2.5518842871259917,0.4663066253093922,95.70239348406646
setivar_young,107.54066340262996,1.2880987741590901,42.19440440105837,1.6261439249051333,2.548694902301607,2.074498136055085,95.68504304610435
str_concat,85.89743195913962,0.1554354743137304,43.95439188582782,0.4170036759828754,1.954240026395075,0.4450306196862922,99.97326566592638
throw,30.932935435964975,0.10786312484646263,24.690638454020835,0.21721074819937522,1.2528203956154722,0.24251796394283037,99.98638003067144
