bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,494.41510234393326,0.25742540192391855,532.2445776868374,0.2854345520771144,238.4804117589675,0.3849977702596772,239.60290019926816,0.41291193114313623,0.9289246392940009,0.38437055177933954,2.0731895701506895,0.4631318609862791,2.0634771195705395,0.4865841144509807,99.92964674721563
chunky-png,1098.8896145588822,0.22352966672823066,1286.1464800579208,0.20373308975175158,659.9044849475225,0.2939698301554526,574.7174968899683,0.32520859019049425,0.8544047133024804,0.30244451353501045,1.6652252555099227,0.36930173699734953,1.9120517828418724,0.39462151365748255,99.99001251816348
erubi-rails,1819.2400805652142,0.19331535445243342,1980.4959766566753,0.20273591802314986,1002.6153545826674,0.24517558089739794,1053.7377378266108,0.4298249565313073,0.9185780238929436,0.2801297533711107,1.8144945339705694,0.312220902143733,1.7264638204165412,0.4712964242641888,99.84252531743225
hexapdf,3527.3811254650354,1.0158449956192035,3704.1444040834904,0.6782862770118624,2167.6945116370916,1.2843124644302177,1950.4423681646585,1.7437326376072642,0.9522795929814213,1.2214799747466973,1.62725010675101,1.6374979576828177,1.8085031288487936,2.018054649057197,99.00042059095689
liquid-c,82.77315641133373,0.4308697130587028,88.28013521252257,0.5663748460274524,58.50938800351316,0.5506956320666302,60.857772015622544,0.6914046736059555,0.9376192754130753,0.7116383743474697,1.4146987216199163,0.6992241334569012,1.3601082272628282,0.81467118048661,99.75102947663672
liquid-compile,85.51451150885076,1.2089816894807575,88.67046972991486,0.4769238433046098,59.91924579958526,1.5465781500424087,60.52648003414734,0.7085264018684683,0.964408012829108,1.2996511369641421,1.427162681500952,1.9630437335139392,1.4128446171098314,1.4013016761727024,99.95094842445874
liquid-render,204.38413558541424,0.31832512810206404,217.5319402886089,0.3881523003650607,82.75364064188166,0.4524358037292173,82.83390151336789,0.7236393839459522,0.9395591990502594,0.5019891387867708,2.4697902593783327,0.5531989187239056,2.467397187037367,0.7905598302335332,99.89735004389793
lobsters,1279.4770217899766,0.8327090567851623,1365.872931977113,1.1672522458352124,859.4761641453142,1.700880117226378,875.4209310493686,1.651778751841861,0.9367467440312492,1.4338347808096235,1.488670745235061,1.8937786424046639,1.4615563512472396,1.8498046973365299,99.24835808293335
mail,173.79960843166452,0.2594391317902748,190.95308417837097,0.4043795532535415,120.15628545474605,0.41171948428449257,128.69999894702977,0.4112556657224851,0.9101691610768474,0.4804492545458109,1.4464462493484946,0.4866431925380033,1.3504243189869551,0.48625084647014855,99.88079443485047
psych-load,2759.874814003706,0.048934194222491206,3026.600079983473,0.07029586411228878,1859.0449877083302,0.06276038249314622,1710.7912253588438,0.07117063382189305,0.9118729733261544,0.08565082530540999,1.4845659100513973,0.07958279320864847,1.6132154368659528,0.08637021756840998,99.99178100730255
railsbench,3317.625814676285,0.09981221631361431,3517.716335877776,0.15870981555723868,1941.5713425725698,0.1470330048947859,1935.257065296173,0.14102236891302666,0.9431191994758831,0.1874867570780626,1.708732376674066,0.17771095366866355,1.7143075584992389,0.17277090918113944,99.80913197377048
rubocop,202.66715100254206,1.567016550769151,216.26566018997215,0.9442780149958118,119.37278285295817,2.429111408651501,113.20748678428211,3.3492608929303667,0.9371212740132442,1.8295359630214645,1.6977668289109487,2.8906959553064944,1.7902274554396402,3.6977140775480692,99.86145627842583
ruby-lsp,214.95275288935778,0.6495733991210114,234.0799565032377,0.8719659542586627,136.7333157959452,1.050026783983649,129.62325599721888,1.1193920896750142,0.9182877342442801,1.087322503322655,1.5720583651327804,1.2347071911707121,1.6582884856245987,1.2942118262759847,99.75614804652663
sequel,89.60655277738205,0.4539327549826826,98.20077773435293,0.3774971443930491,67.28166152099404,0.5404724355747051,72.83586615798485,0.37345128670108574,0.9124831273717661,0.5903888888445266,1.3318124248376644,0.705808330683495,1.230253136319141,0.5878101815933989,98.85546101491826
binarytrees,493.03484430500106,1.1823897385471909,551.406142115593,1.2378056155394395,237.16815491007944,2.4217512978278,260.6004629073278,1.2590653408657835,0.8941410090452795,1.71178510207405,2.078840831274045,2.694981417812065,1.891918528480624,1.7272206073316654,99.99055849037238
