bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.21484375,60.67578125,1,1
hexapdf,277.76171875,388.08203125,2,2
liquid-c,41.0703125,44.828125,1,1
liquid-render,37.10546875,41.12109375,1,1
mail,49.15234375,51.8671875,1,1
psych-load,36.5859375,39.50390625,1,1
railsbench,103.40625,120.06640625,3,3
ruby-lsp,97.04296875,133.1328125,5,5
sequel,41.296875,46.39453125,1,1
binarytrees,31.2734375,30.79296875,1,1
chunky_png,52.5,47.48046875,1,1
erubi,116.41796875,117.87890625,1,1
erubi_rails,101.6875,108.84765625,2,2
etanni,156.36328125,157.47265625,1,1
fannkuchredux,24.57421875,25.15234375,1,1
lee,35.0859375,37.67578125,1,1
nbody,24.49609375,25.015625,1,1
optcarrot,59.1328125,62.73046875,1,1
ruby-json,25.71875,26.17578125,1,1
rubykon,54.0234375,59.98046875,1,1
30k_ifelse,66.5078125,102.75,5,5
30k_methods,55.41015625,64.671875,2,2
cfunc_itself,24.46484375,24.87109375,1,1
fib,24.46484375,24.85546875,1,1
getivar,24.46875,24.87890625,1,1
keyword_args,24.46875,24.8671875,1,1
respond_to,24.46875,24.88671875,1,1
setivar,24.53125,24.92578125,1,1
setivar_object,24.46875,24.86328125,1,1
setivar_young,24.46875,24.87109375,1,1
str_concat,107.17578125,115.3125,1,1
throw,24.52734375,24.91796875,1,1
