bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,202.4212477656931,1.7794431063621532,141.51633660681944,2.634664918602265,1.4303737124575817,3.179288757268403,99.95902867324166
chunky-png,2426.5094911679626,0.4140071099279128,1459.0553812061746,0.3783007378736247,1.663068806313583,0.5608148850972056,99.99201759528509
erubi-rails,6360.231927471857,0.4789324636934249,4397.000678038846,0.7045722678483581,1.446493278756703,0.8519380173465864,99.89484080103279
hexapdf,8396.146778886517,0.47086299736735987,6073.205532319844,1.275785537646804,1.3824901420188485,1.3599046659080622,93.88854110159582
liquid-c,230.164869575145,0.4925794742460425,185.17600131450493,0.6127397187072255,1.2429519372989941,0.786183503598185,99.7358800940935
liquid-compile,209.16573582296698,0.0848599257558343,177.3544448226202,0.07552535085462726,1.1793656258920526,0.11360143318198171,99.94485214372962
liquid-render,543.8416624165257,0.09704763707080241,321.89930586658494,0.11697726302890571,1.689477586639865,0.1519931706582897,99.85679601803534
lobsters,3032.6156697236,1.564920780390622,2295.140594802797,2.338635889980719,1.3213202174153382,2.813928725963809,99.62380783792058
mail,461.2087007729176,0.11427086937083561,356.832733198951,0.2127022413393446,1.2925067065407705,0.24145408478124233,99.89908566385854
psych-load,7475.345300355305,0.08887343289688909,5605.722616923352,0.06734061461170011,1.3335203703778833,0.1115044638171915,99.9963480186818
railsbench,7402.013953588903,0.4153536262144083,5067.133789944152,0.6604046669219741,1.4607891286151504,0.7801621362907726,99.54957379610546
ruby-lsp,202.3126698875179,2.4429914430160897,163.76994247289582,2.9549940382438717,1.235346772628933,3.8340835876003876,92.82296447436289
sequel,232.66591887940564,0.9172244990264586,199.15080652977844,1.1921361317786812,1.1682901160865538,1.5041573515781437,99.8957241156727
binarytrees,977.5130486265681,0.2245466288276802,485.2841607798105,0.7382403907022205,2.014310640297403,0.7716346693753743,99.99738200028757
erubi,658.2233428695722,0.3020741873502265,593.6749198332524,0.12864939839639603,1.1087268821368599,0.32832831490910797,99.98301359809857
etanni,934.6139912911672,0.35512471910519766,834.5548909119501,0.10921300484879216,1.1198951698310444,0.37153875510859946,99.97738527141077
fannkuchredux,5976.3714196532965,0.8115640420801796,2022.183073516935,0.14255623225018205,2.9554057186619245,0.823989365071472,90.92009944186056
fluentd,5487.722252247234,1.0450441571722267,4463.263910387953,0.8367718921519544,1.229531204613494,1.3387697673369277,99.97957020632056
graphql,10773.15361611545,0.05880117752043346,8933.351376156012,0.06313564545727121,1.2059475959794945,0.08627681151442593,99.62649606508033
graphql-native,1291.5422951802611,0.06398913641653801,1136.896770913154,0.1128440966057928,1.1360242444376865,0.1297243219990446,99.93011333331397
lee,3596.1552254323447,0.7883754093967602,2553.6079936039946,1.170463820762866,1.4082643986232857,1.411212720271581,99.97592953918478
nbody,307.32290981129023,1.1007477776857437,169.5578681594868,0.08351706329272346,1.812495716932588,1.1039115770482455,99.94796171146311
optcarrot,16288.207925918201,0.6114499928292908,9518.418226918826,0.68600512036705,1.7112305361676465,0.9189527294158012,99.5004659079425
rack,472.21377541621524,0.9279844660312029,405.33277140930295,1.2184836541696846,1.1650027057382346,1.5316192688373715,97.93998703432214
ruby-json,10360.581876492748,0.10801773967833722,8521.604997695735,0.09117175476696572,1.2158017039389033,0.14135105571768738,99.99091599092078
rubykon,34197.03901720544,0.5395983165502879,21298.821771051735,0.7397548411715971,1.6055836038632099,0.9156437998811107,99.94718256456918
tinygql,2470.3317634140453,0.15274224317492488,1429.4390783955653,0.09129389244060014,1.7281826142509,0.17794596833607595,99.98616528404752
30k_ifelse,6808.144557408311,0.07372997359611631,1757.2184124030173,0.04155768347087514,3.874387218660025,0.08463539485315502,99.98544136837872
30k_methods,18135.609375879816,0.19617996020932782,3573.3001092651293,0.06524260372536676,5.075311007003415,0.206744223930437,99.98968304642175
cfunc_itself,276.29771251469293,0.045153236562795455,53.09392892058448,0.01443218337137475,5.2039417336766824,0.04740361472462574,98.97991796078864
fib,491.2569858424831,0.7678678197051186,145.3154398695915,0.006043368832709195,3.3806248412649427,0.7678916009734322,99.99942917405988
getivar,243.88840155512236,0.4295256905329433,66.57854760197876,0.011004160858663903,3.6631679473265324,0.4296666270307774,97.87931738085109
keyword_args,630.9297194498708,0.03286092896009401,96.39230966161105,0.014753640737648614,6.545436266282799,0.036020973989273945,99.46477151408513
respond_to,740.0896839251415,0.613692298715199,78.80900813718029,0.24712536206850388,9.390927527433048,0.6615808205199379,99.4670679517839
setivar,190.06703162803825,0.7092380349992915,38.29554597001878,0.01874044200733496,4.96316286434041,0.7094855843893423,98.73465856318299
setivar_object,302.07947019354015,0.05779126039607299,115.33692339828183,0.008018314844350456,2.619104630963654,0.058344863965132755,95.69373261924395
setivar_young,306.3901251252843,0.07660979056723392,115.90716070308494,0.15278926397280898,2.643409805457598,0.17091992041920728,95.68503996985488
str_concat,167.0319460951192,0.11829775938250539,98.82969463294084,0.17225580524113326,1.6900987776546859,0.20896512224338387,99.9728713763524
throw,61.33829278405756,0.13612102121506348,45.131410978778845,0.10817033636383165,1.3591042569641645,0.17386705865602098,99.98677735481893
