bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,45.75390625,51.7578125,2,1
hexapdf,276.38671875,376.15625,2,2
liquid-c,32.48828125,36.578125,1,1
liquid-compile,27.140625,30.15234375,1,1
liquid-render,28.31640625,32.75,1,1
mail,41.421875,44.69140625,1,1
psych-load,28.5234375,29.61328125,1,1
railsbench,96.09765625,112.2734375,4,3
ruby-lsp,87.6796875,130.09765625,8,5
sequel,32.56640625,38.04296875,1,1
binarytrees,21.59375,21.9453125,1,1
chunky_png,42.88671875,37.78125,1,1
erubi,103.4140625,157.13671875,1,1
erubi_rails,93.22265625,101.87109375,3,2
etanni,147.171875,178.0859375,1,1
fannkuchredux,15.7734375,16.34375,1,1
lee,25.84375,30.1171875,1,1
nbody,15.6953125,16.21875,1,1
optcarrot,50.2421875,53.16796875,1,1
ruby-json,16.33203125,17.32421875,1,1
rubykon,50.390625,52.37890625,1,1
30k_ifelse,57.71875,97.97265625,9,7
30k_methods,46.61328125,56.6328125,3,3
cfunc_itself,15.67578125,16.0234375,1,1
fib,15.67578125,16.0,1,1
getivar,15.7421875,16.1171875,1,1
keyword_args,15.67578125,16.0390625,1,1
respond_to,15.74609375,16.12890625,1,1
setivar,15.7421875,16.08984375,1,1
setivar_object,15.6796875,16.02734375,1,1
setivar_young,15.6796875,16.04296875,1,1
str_concat,98.390625,100.37890625,1,1
throw,15.80078125,16.05859375,1,1
