bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,69.80078125,58.6484375,78.31640625,80.33203125,2,2
chunky-png,51.6015625,57.6015625,57.62890625,64.296875,1,1
erubi-rails,106.171875,117.28515625,120.41015625,131.015625,2,2
hexapdf,146.6796875,263.13671875,293.5,310.59375,2,2
liquid-c,36.69921875,32.62109375,40.8671875,35.91015625,1,1
liquid-compile,32.4453125,34.89453125,36.05078125,36.37890625,1,1
liquid-render,35.61328125,28.8046875,40.34765625,34.8671875,1,1
lobsters,280.99609375,288.9140625,328.31640625,330.5,9,7
mail,52.6953125,52.0625,57.99609375,54.8671875,1,1
psych-load,33.265625,59.69921875,37.3359375,144.1328125,1,1
railsbench,107.36328125,110.85546875,124.05859375,142.53515625,4,3
rubocop,89.45703125,90.62109375,126.26953125,134.55859375,6,6
ruby-lsp,76.83203125,68.23828125,83.8125,80.8515625,1,1
sequel,37.36328125,32.84765625,41.2421875,36.66796875,1,1
shipit,217.125,212.6640625,259.0546875,266.76171875,8,7
binarytrees,26.40625,18.234375,26.9609375,18.85546875,1,1
blurhash,21.8984375,15.09765625,22.3203125,15.7890625,1,1
erubi,28.7890625,30.33984375,31.1640625,31.33984375,1,1
etanni,23.69921875,20.87890625,23.921875,20.0546875,1,1
fannkuchredux,20.53125,13.75,20.703125,14.25,1,1
fluentd,196.2890625,210.625,198.359375,187.5859375,1,1
graphql,33.4609375,26.63671875,37.3046875,30.34765625,1,1
graphql-native,33.06640625,26.49609375,34.5703125,33.69921875,1,1
lee,30.66015625,33.55859375,32.59765625,35.0859375,1,1
matmul,27.84375,22.94140625,28.00390625,23.484375,1,1
nbody,20.6171875,13.5078125,20.96875,14.1640625,1,1
nqueens,21.0078125,13.8671875,21.171875,15.25,1,1
optcarrot,61.421875,46.84765625,64.953125,50.703125,1,1
protoboeuf,34.671875,29.61328125,40.953125,30.61328125,1,1
protoboeuf-encode,65.27734375,74.8515625,69.8203125,51.65625,1,1
rack,31.21484375,26.42578125,32.546875,28.953125,1,1
ruby-json,21.08984375,15.90234375,21.33984375,19.00390625,1,1
rubyboy,45.9375,32.52734375,50.76953125,37.83203125,1,1
rubykon,25.03125,20.9609375,26.41015625,24.59765625,1,1
sudoku,20.81640625,13.765625,21.1015625,14.48828125,1,1
tinygql,27.5078125,24.015625,29.828125,26.5390625,1,1
30k_ifelse,60.24609375,113.69140625,91.30859375,124.05078125,6,5
30k_methods,49.4921875,56.07421875,59.171875,59.30859375,3,2
attr_accessor,20.53515625,13.48828125,20.875,14.03515625,1,1
cfunc_itself,20.59375,13.484375,20.875,14.03125,1,1
fib,20.5390625,13.73046875,20.875,14.01953125,1,1
getivar,20.53515625,13.48828125,20.84375,14.0546875,1,1
keyword_args,20.53515625,13.73828125,20.87109375,14.03125,1,1
loops-times,22.26171875,15.94921875,26.015625,22.359375,1,1
object-new,20.7265625,13.4765625,20.86328125,14.01171875,1,1
respond_to,20.51953125,13.734375,20.8515625,14.08203125,1,1
ruby-xor,21.66015625,14.54296875,21.8125,15.08984375,1,1
setivar,20.59375,13.48828125,20.875,14.06640625,1,1
setivar_object,20.59375,13.48828125,20.92578125,14.0859375,1,1
setivar_young,20.578125,13.48046875,20.93359375,14.08984375,1,1
str_concat,46.70703125,39.95703125,59.98046875,40.5625,1,1
throw,20.7265625,13.48046875,20.84375,14.02734375,1,1
