bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,209.2303116616396,0.1840239271279475,129.72008893605346,0.17108828193190367,1.6129368502420727,0.2512687922723446,99.55359880243151
chunky-png,2429.159218693773,0.24294238443097876,1269.2035085211198,0.20991584218119555,1.913924128309602,0.3210695609235638,99.99274254973828
erubi-rails,4628.526673465967,0.04683624540497045,3052.38762969772,0.07570115904186399,1.5163626757078468,0.08901853382254844,99.86703640816552
hexapdf,8626.92299236854,0.5909626784911102,5224.943097804983,1.6697484374610314,1.6511037213003794,1.7712415791678284,99.02365478983478
liquid-c,234.4633937490004,0.4414348911201766,179.99391523618195,0.5316872580926753,1.3026184437476425,0.6910543419416372,99.75242148284191
liquid-compile,217.1383506679467,0.5089133470351902,171.421776438116,0.5983434236067896,1.2666905872739835,0.7854983433235578,99.95851814869579
liquid-render,554.8257236465967,0.19711143590562313,292.01331014822546,0.3071316379450809,1.9000014874834577,0.3649421340316912,99.90391348164606
lobsters,3173.04454036057,0.21638225196941613,2212.886176879207,0.9546308848031181,1.4338941485166925,0.9788469774113523,99.26922674646843
mail,468.5750725179516,0.10558481492926775,339.5454047975556,0.06057167279829575,1.380007109203337,0.12172543156313526,99.90050168324002
psych-load,8480.20377146701,0.08151172475073917,4708.0099407583475,0.13319428977179953,1.8012289434760735,0.1561565883965655,99.99657361294105
railsbench,9349.686943615476,0.04575912745258924,5791.717426354687,0.12858859101323022,1.6143202879806549,0.13648781441575691,99.84648612942519
rubocop,524.8723464707533,0.07379700350646595,363.53873685002327,7.267694984517577,1.4437865714631883,7.2680696464541725,99.66598077626436
ruby-lsp,381.2600827206754,0.7697193004344877,300.3611561842263,0.9386078255595682,1.2693388438244986,1.213858497380571,97.58276406607908
sequel,234.36518612509198,0.16117791784042662,197.57234552414369,0.21465768059633114,1.1862246485121175,0.2684329358301098,98.65571258102644
binarytrees,979.564125274961,1.4697943511783265,470.51218119931633,2.715156404675844,2.081910234030694,3.0874536007214703,99.99753438020494
blurhash,1008.6649323503176,0.8311258529304634,420.51595834394294,0.6983030211453582,2.3986365138735675,1.0855400926497947,99.98810733978341
erubi,686.6481605257037,0.14005238558621666,561.4167913747362,0.08629783547967909,1.2230630987083848,0.1645052799057467,99.9839122030035
etanni,964.5472315273115,0.09077889032102315,859.9755375513008,0.07818997912716434,1.1215984518277913,0.11981018222097296,99.97875218641495
fannkuchredux,5773.14345151186,2.0868363431168326,1503.205145150423,0.2237960892658295,3.8405559415073394,2.0988021851818037,90.59665238162236
fluentd,5874.976898978154,0.1700884143289031,5315.884916856885,3.6319405775751026,1.1051738310489692,3.635921125069339,99.98429033599092
graphql,11302.137390896678,0.141451709171644,9076.31908543408,0.11503163867166007,1.2452335891357822,0.18232077205591996,99.62752178162967
graphql-native,1557.172451292475,0.055893291858449545,1644.9336259315412,0.6180133919200828,0.9466475891455096,0.6205357464863241,99.93360435697724
lee,3780.407516995356,0.7891294446594316,2482.163013003412,1.192209313961362,1.5230295098229956,1.4297161706872885,99.96419768236757
matmul,3732.5349152088165,0.6170869063813897,2155.6294781466327,0.072105105091464,1.73152898169586,0.6212852776362926,99.76073816482975
nbody,282.9724928051546,0.6053408124450761,121.90520231305928,0.0878515707668823,2.3212503440047265,0.611682432065752,99.94805851444919
nqueens,587.8170986970266,3.1589582724184693,115.63878916203976,0.5921816338365872,5.083217343908222,3.213984513704826,92.43247350580414
optcarrot,17737.3410264651,0.6277196733521274,7490.574377278487,0.5775338648534089,2.3679547299161214,0.8529814496024031,99.50369473082094
rack,500.182930380106,0.1283127030360737,408.13749978939694,0.34280715538663353,1.2255255413634019,0.36603400872692027,98.29743985452421
ruby-json,11857.51371284326,0.05226408839717377,9856.821678827206,0.04198946889292476,1.2029753706829869,0.06704215415615379,99.99111323722207
rubykon,36046.50293427209,0.6898707660254301,19942.50367557009,0.5356510421300105,1.8075214386661829,0.8734092470036483,99.94866895773664
sudoku,4758.568597088258,1.2987867604338135,1452.9387313872576,0.05676316221350365,3.2751336957923916,1.3000265788293086,99.80798768619911
tinygql,2505.8420109252133,0.2470063073154792,1261.6957535346348,0.11955689154511395,1.9860905482998643,0.2744193254301874,99.98666048200624
30k_ifelse,7099.082964218475,0.12399495465853531,1550.7150346582587,0.04275928190445864,4.577941662752337,0.13116060753807596,99.98553814781704
30k_methods,16872.082283396438,0.22084444577119844,3313.078557424571,0.051985935654072835,5.092569340254941,0.22688060017070039,99.98978525004908
cfunc_itself,276.84003857196785,0.47535924599404683,42.444959004759085,0.014439726005818755,6.522330214547446,0.47557850922760575,98.96141956963035
fib,510.7022535147345,2.787085748375316,115.2620977497593,0.012720653343771591,4.43079089731213,2.7871147776541765,99.99946062801483
getivar,244.75191713515986,0.33964664507068676,40.47326775173009,0.014861777576639045,6.0472487330775895,0.3399716399061995,97.87933867518235
keyword_args,670.9118228071161,0.42338750007333875,72.90054199023588,0.01182843574008958,9.203111588621335,0.4235526969698208,99.46072069902353
respond_to,743.1863292813052,0.7816739798533567,34.13917668796764,0.59531085149099,21.769310258241855,0.9825524009856744,99.45999839246602
ruby-xor,1800.3024918337662,0.48060814744177105,368.5462062557538,0.09268907258281776,4.884875929463348,0.48946445791668464,99.99513372233723
setivar,189.92269118486868,0.7523978586563886,29.593500688037402,0.01945133837125053,6.4177162812522965,0.7526492491693271,98.73468057187146
setivar_object,303.10768454496747,0.5512994192986135,112.73955694843822,0.007948467405681857,2.6885655110707476,0.5513567156143903,95.69380524072538
setivar_young,304.4977345982326,0.3152357586286792,112.7390704072429,0.008324231030500706,2.7009069127349323,0.3153456458244636,95.68511273136043
str_concat,171.06632401612515,0.09671490092953665,79.46914916970586,0.37156841527158196,2.1526130052155725,0.3839490321504208,99.97296888984536
throw,65.11493958089324,0.33671489067390786,45.9373677659425,0.4280911502151268,1.4174721527942835,0.5446457109847207,99.98747290497144
