bench,CRuby 3.3.1 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.1 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,62.5234375,68.80859375,79.0859375,75.45703125,2,2
chunky-png,42.578125,62.74609375,45.4140625,68.359375,1,1
erubi-rails,103.765625,110.0703125,111.24609375,116.8828125,2,2
hexapdf,133.7578125,156.2109375,157.9375,263.3828125,2,2
liquid-c,35.6484375,37.0,40.3125,40.234375,1,1
liquid-compile,33.85546875,35.5078125,36.6875,37.95703125,1,1
liquid-render,36.1875,37.48828125,41.56640625,41.2578125,1,1
lobsters,267.8984375,272.63671875,317.05859375,320.2109375,8,7
mail,50.3125,69.9453125,54.06640625,72.68359375,1,1
psych-load,33.29296875,34.90234375,35.015625,38.83984375,1,1
railsbench,98.7890625,109.19921875,116.55078125,118.57421875,3,3
rubocop,90.20703125,92.84765625,120.4609375,122.7109375,6,5
ruby-lsp,83.67578125,86.5078125,86.37890625,74.50390625,1,1
sequel,36.9765625,38.8515625,40.4765625,41.3203125,1,1
binarytrees,25.8984375,25.07421875,24.234375,25.3125,1,1
blurhash,21.7578125,22.55859375,22.0234375,23.1328125,1,1
erubi,29.32421875,29.9140625,31.01171875,31.49609375,1,1
etanni,23.0625,24.18359375,23.484375,24.48828125,1,1
fannkuchredux,20.21875,21.29296875,20.4453125,21.62109375,1,1
fluentd,606.265625,631.8203125,608.6171875,656.9140625,1,1
graphql,39.96875,40.89453125,42.40625,43.87890625,1,1
graphql-native,37.55859375,44.15625,40.26953125,42.7578125,1,1
lee,35.046875,34.18359375,36.75390625,36.66015625,1,1
matmul,32.6015625,31.3671875,32.81640625,31.59375,1,1
nbody,20.2421875,21.3046875,20.51171875,21.6171875,1,1
nqueens,20.3203125,21.625,20.55859375,22.7265625,1,1
optcarrot,59.17578125,59.234375,60.296875,64.77734375,1,1
protoboeuf,28.94921875,34.1796875,29.86328125,34.7421875,1,1
rack,30.640625,32.421875,32.578125,34.34765625,1,1
ruby-json,21.05859375,22.2734375,21.30078125,22.51171875,1,1
rubykon,47.02734375,48.5078125,48.44140625,49.89453125,1,1
sudoku,20.50390625,21.578125,20.85546875,21.953125,1,1
tinygql,27.95703125,29.31640625,29.79296875,31.4140625,1,1
30k_ifelse,60.375,145.9375,90.9140625,153.9453125,5,5
30k_methods,49.05859375,92.51171875,58.67578125,96.0,2,2
cfunc_itself,20.19140625,21.23046875,20.5859375,21.48046875,1,1
fib,20.1875,21.23046875,20.4609375,21.4609375,1,1
getivar,20.19140625,21.24609375,20.58984375,21.48828125,1,1
keyword_args,20.18359375,21.234375,20.5234375,21.48046875,1,1
respond_to,20.203125,21.24609375,20.61328125,21.51953125,1,1
ruby-xor,21.3125,22.37109375,21.53125,22.6171875,1,1
setivar,20.1875,21.23828125,20.5859375,21.48828125,1,1
setivar_object,20.1953125,21.2421875,20.3984375,21.46875,1,1
setivar_young,20.1875,21.2421875,20.46484375,21.484375,1,1
str_concat,46.40234375,48.171875,46.60546875,62.96484375,1,1
throw,20.37109375,21.23828125,20.5859375,21.46484375,1,1
