bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,83.34513215061253,1.8928297067243973,43.636529938744104,3.6065869685464156,1.9099853326469907,4.073115989061347,99.64640674859139
chunky-png,1052.0089704543352,0.26018516988207563,657.2579397509495,0.3036658837036332,1.6006029091911254,0.3998865983651778,99.99235405164241
erubi-rails,26.377762117325574,11.262306434288663,14.330261456412684,22.4968964102712,1.8407034789670027,25.158495470005615,99.48879776968505
hexapdf,3393.127337594827,0.9861939521524221,2094.8750420163074,1.9162093838013206,1.619727797381632,2.1550955695352005,93.83993137005685
liquid-c,81.62430298078611,0.47487953199579885,57.65040750706816,0.5469781145003407,1.4158495405393043,0.7243587699827323,97.46826429319198
liquid-compile,81.37009062416466,2.7894260890639146,59.6479477819429,4.436898595244302,1.3641725097002861,5.2408937263439395,94.2093616800564
liquid-render,196.23087674417363,0.09665736302949358,101.77336057305945,0.23232187332565213,1.9281163129452379,0.25162690367557217,89.46534042649603
mail,174.24633503927814,1.0419932006283172,129.49225082751605,0.10161864106941894,1.3456120650136403,1.046936568455052,99.78199388942632
psych-load,2540.854096536835,0.055002304244478245,1808.2030257831018,1.8298736227126753,1.4051818630468416,1.8307000651586303,99.99149335399993
railsbench,2788.323368752996,0.5257252403747201,1692.6266866425674,1.1122598122019394,1.6473351098367783,1.230247502824757,98.48187122845566
ruby-lsp,79.84185102691936,3.3591944585355513,50.847681021227785,7.913699234960887,1.5702161715809055,8.5971403961827,94.40733340582727
sequel,89.28671836548922,0.7984514292862959,67.92104353836807,1.4024256847405263,1.3145663510757435,1.6137913390984793,97.20375069702429
binarytrees,484.0126417923805,0.3670842528046039,230.14742369915163,0.0493066601119342,2.1030547898945033,0.3703808788105943,99.99739389905756
erubi,308.01330905598707,0.03193968989803774,255.4966573579571,0.038900583896259035,1.2055473141648692,0.05033288406452288,99.9847472163022
etanni,446.5782479569316,0.020163700918403357,395.8318242430687,0.0241768148903701,1.128201980249827,0.03148163294637115,99.98005319279815
fannkuchredux,2239.563685738378,0.3691009475369628,739.305549611648,0.1836373388055631,3.029280230501185,0.4122598472762936,91.24373362177246
fluentd,2524.983827893933,1.6019322151581619,2335.328190525373,0.2542425323534212,1.081211556533257,1.6219821476264824,99.98682022691087
lee,1357.7201687509105,1.255537881437468,929.7116016525598,1.7231451101418276,1.4603670281596643,2.132042317199679,99.97136370156096
nbody,128.67950633589456,0.05665050279841799,70.49540397398464,0.06939406323908807,1.8253602232477733,0.08958133444051902,99.99772990115156
optcarrot,6539.384034400185,0.637773935666877,2098.0465676635504,0.6428572640605897,3.1168917483479146,0.9055501394022778,99.50045816885559
rack,135.97590083863292,0.7351082529559197,111.95308499540506,0.8839823879740241,1.2145793110052647,1.1496995284908849,95.06221412185064
ruby-json,4298.55658027033,0.5406580553271847,3707.6483257114887,0.018436292220872036,1.1593754861972914,0.5409723002714895,99.99579215425157
rubykon,13258.886044844985,0.40560755267461895,6623.918454845746,0.7832706577341514,2.0016680663007573,0.8820603210971367,99.94729420947671
30k_ifelse,2507.1012368425727,0.0073620452911654565,353.72155319367135,0.0599171089338465,7.08778194092649,0.06036770373187636,99.98679712961338
30k_methods,6998.713865795214,0.004043263188632542,837.0524640802456,0.029353966955572065,8.361141226058525,0.02963112136321148,99.9938524078005
cfunc_itself,114.02496638127029,0.14241809818138537,36.853859077355516,0.3380941676351461,3.0939762954521033,0.3668658894998348,99.9977245138598
fib,254.6527215894353,0.02548218988459928,44.06102062932835,0.06397338811816958,5.779546591345429,0.0688617193267256,99.9994414315662
getivar,123.31183104396565,3.18604012109585,21.48629624301246,1.2396688389221895,5.739092007728776,3.418717666527487,97.8660608235143
keyword_args,303.8776525106557,0.043715916346644276,46.16763669980207,0.30578029900314146,6.582049119961961,0.3088894180778574,99.99898836585615
respond_to,290.5411221987049,0.3466914182282968,26.780475248526407,0.8933828600130689,10.848990523971075,0.9582942523245553,99.99884546452843
setivar,73.22960115870616,0.6612617432149765,12.011145257799294,0.11583275921568831,6.096804225321927,0.6713302623502304,98.7316604507501
setivar_object,102.58668753661607,0.1594723548700731,42.07927235255116,0.03103821755943905,2.4379387237763512,0.16246477438839965,95.70240606642868
setivar_young,102.49471908458803,0.7660329533985913,42.14516722986215,1.429701921358378,2.4319447714034674,1.6219907735953387,95.69374840138615
str_concat,80.736078600121,0.21040917633395842,43.36541750794881,0.5018520668058615,1.8617618194341656,0.5441759995101306,99.9730959318155
throw,33.365373935131046,0.16318770194287277,26.490512556883672,0.15770394632926052,1.2595216443428503,0.22693779049161944,64.80489254718383
