bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.17578125,71.6015625,325.83203125,1,1
hexapdf,326.43359375,,662.24609375,2,1
liquid-render,31.1875,36.17578125,289.9453125,1,1
mail,48.5625,52.58984375,306.52734375,1,1
psych-load,36.6328125,46.6171875,296.35546875,1,1
railsbench,101.5546875,131.890625,371.125,3,2
binarytrees,29.62890625,32.484375,286.64453125,1,1
chunky_png,44.21875,49.953125,301.5859375,1,1
discourse,391.4765625,397.328125,682.18359375,22,11
erubi,81.70703125,84.4921875,358.94921875,1,1
erubi_rails,104.05078125,107.3046875,368.53515625,2,2
fannkuchredux,24.015625,27.046875,280.8828125,1,1
lee,35.234375,39.7734375,293.79296875,1,1
nbody,23.953125,26.01953125,281.01953125,1,1
optcarrot,75.5234375,83.984375,334.8203125,1,1
rubykon,66.46484375,74.55078125,324.390625,1,1
30k_ifelse,64.9765625,168.984375,352.27734375,6,5
30k_methods,55.66015625,182.71484375,320.265625,3,2
cfunc_itself,24.09375,26.53125,280.83984375,1,1
fib,24.13671875,26.375,281.01171875,1,1
getivar,24.1640625,26.1484375,280.96875,1,1
keyword_args,23.953125,27.00390625,280.91796875,1,1
respond_to,23.95703125,26.796875,280.8984375,1,1
setivar,24.10546875,26.0078125,280.88671875,1,1
