bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.125,56.578125,72.12890625,65.9296875,2,2
chunky-png,39.52734375,47.3671875,39.765625,44.80859375,1,1
erubi-rails,105.51171875,108.0,112.421875,110.91015625,2,2
hexapdf,144.39453125,149.26171875,263.3359375,180.8671875,2,2
liquid-c,34.01171875,28.72265625,37.96484375,34.1640625,1,1
liquid-compile,32.203125,26.47265625,35.50390625,29.99609375,1,1
liquid-render,34.12890625,27.98046875,39.8125,32.15234375,1,1
lobsters,279.203125,272.97265625,325.41796875,321.53125,8,7
mail,53.7265625,49.90234375,58.078125,52.24609375,1,1
psych-load,32.9296875,26.26171875,34.859375,27.1640625,1,1
railsbench,107.8125,98.85546875,121.65234375,116.46484375,4,3
rubocop,90.99609375,82.43359375,122.9140625,120.484375,6,5
ruby-lsp,70.85546875,54.48046875,76.5078125,74.2890625,1,1
sequel,35.9921875,29.6953125,40.89453125,33.4375,1,1
binarytrees,26.328125,21.53125,27.0859375,22.09375,1,1
blurhash,21.6953125,14.53515625,22.26953125,15.3671875,1,1
erubi,28.5703125,38.51953125,30.78515625,41.38671875,1,1
etanni,23.3125,19.6796875,24.0234375,20.3046875,1,1
fannkuchredux,20.48046875,13.24609375,20.75,13.92578125,1,1
fluentd,185.03125,284.9921875,197.42578125,203.125,1,1
graphql,38.578125,30.99609375,42.51171875,34.1640625,1,1
graphql-native,39.20703125,34.24609375,38.35546875,34.2265625,1,1
lee,30.3046875,26.328125,31.94140625,29.3828125,1,1
loops-times,22.4140625,15.5234375,24.3828125,21.46875,1,1
matmul,27.77734375,21.86328125,28.0546875,22.3984375,1,1
nbody,20.55078125,13.2578125,20.95703125,13.82421875,1,1
nqueens,20.921875,13.6796875,21.24609375,15.046875,1,1
optcarrot,61.375,48.66796875,68.6484375,50.546875,1,1
protoboeuf,36.66015625,31.01953125,40.859375,27.265625,1,1
protoboeuf-encode,64.0703125,47.33203125,69.9375,67.87109375,1,1
rack,31.12890625,23.5,32.4921875,26.48828125,1,1
ruby-json,20.95703125,14.05078125,21.2890625,14.62109375,1,1
rubykon,24.99609375,17.62109375,26.37890625,18.95703125,1,1
sudoku,20.734375,13.578125,21.140625,14.39453125,1,1
tinygql,27.05078125,20.796875,29.06640625,23.18359375,1,1
30k_ifelse,60.98828125,110.19921875,91.3828125,118.50390625,6,6
30k_methods,49.39453125,53.62109375,59.23828125,56.7734375,3,2
cfunc_itself,20.50390625,13.234375,20.9140625,13.77734375,1,1
fib,20.44140625,13.234375,20.91015625,13.77734375,1,1
getivar,20.4453125,13.234375,20.88671875,13.796875,1,1
keyword_args,20.44140625,13.23046875,20.91796875,13.78515625,1,1
object-new,20.625,13.23046875,20.90234375,13.7734375,1,1
respond_to,20.44921875,13.234375,20.90234375,13.82421875,1,1
ruby-xor,21.5703125,14.421875,21.84765625,14.9609375,1,1
setivar,20.51171875,13.234375,20.91796875,13.83984375,1,1
setivar_object,20.51953125,13.234375,20.91015625,13.78125,1,1
setivar_young,20.51171875,13.234375,20.9140625,13.78125,1,1
str_concat,46.6484375,39.70703125,60.16796875,40.1484375,1,1
throw,20.62890625,13.23046875,20.91015625,13.78515625,1,1
