bench,CRuby 3.2.0dev mem (MiB),MJIT3.0 mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,62.51171875,59.65625,70.5625,323.67578125,1,1
hexapdf,317.453125,318.89453125,,671.5390625,2,1
liquid-render,30.1328125,27.91015625,35.109375,289.30859375,1,1
mail,47.31640625,47.3125,51.640625,306.9140625,1,1
psych-load,33.671875,35.1796875,47.58203125,301.109375,1,1
railsbench,101.94921875,111.515625,135.08984375,370.14453125,3,2
binarytrees,28.81640625,29.78515625,30.2265625,285.94921875,1,1
erubi,72.71875,77.88671875,105.796875,347.98046875,1,1
erubi_rails,104.63671875,102.00390625,107.9921875,367.3203125,2,2
fannkuchredux,23.36328125,23.6796875,25.390625,280.01171875,1,1
lee,34.75,34.94140625,39.91796875,293.82421875,1,1
nbody,23.1875,23.41796875,25.12890625,279.83203125,1,1
optcarrot,74.28515625,78.390625,81.609375,337.1328125,1,1
rubykon,62.125,77.59375,73.25,323.03125,1,1
30k_ifelse,65.4140625,130.7421875,202.609375,349.8203125,6,5
30k_methods,55.13671875,175.64453125,181.25,318.18359375,3,2
cfunc_itself,23.16796875,23.9140625,25.37890625,279.91015625,1,1
fib,23.1953125,23.5390625,24.953125,279.875,1,1
getivar,23.296875,24.125,25.3046875,280.0,1,1
keyword_args,23.0390625,23.89453125,25.04296875,279.76953125,1,1
respond_to,23.15625,23.5390625,25.08203125,279.6796875,1,1
setivar,23.37890625,24.07421875,25.33203125,280.01953125,1,1
