bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,343.40201562650714,0.13088445842446278,333.19920330588286,0.06897109834215251,146.00915630764504,0.09714649300752101,141.3520242036544,0.062303066668654844,1.0306207584513878,0.14794510422311308,2.3519211007763805,0.1629974924982751,2.4294099611318414,0.1449565920314898,99.93586964019212
chunky-png,833.0036975806604,0.09407409500271648,776.9176646175925,0.12637775322719216,459.8249250624349,0.20512416038482706,362.5426491514714,0.3349901196839364,1.0721904463205558,0.15754768123121712,1.8115670816834373,0.22566757969225523,2.297670907216847,0.3479487255853054,99.9972098799533
erubi-rails,1486.4556145000734,0.05376371574840904,1497.8681838667399,0.08701392923587233,673.7947645000531,0.11952957270763746,637.1484289999898,0.14840782197193966,0.9923807919217531,0.1022837279929761,2.206095524655796,0.13106431964019086,2.33298168345652,0.1578461870097934,99.94115360617663
hexapdf,2737.769250000565,0.5919859492693373,2745.1624371000435,0.6340816882888968,1503.3525668000948,2.7432485747910293,1465.43868200024,2.160630195109292,0.9973068307362939,0.8674715854456653,1.8211092397493571,2.806396284779705,1.8682250466213068,2.240261191055707,97.29472320037247
liquid-c,70.54951995958795,0.5915819548736057,68.5940576304998,0.2869452979673025,46.84926884743556,0.8465382220459416,42.77355777233215,1.1090965092852898,1.0285077512052394,0.6575004284086975,1.5058830520777637,1.0327614297197494,1.6493722672099664,1.257006076453448,99.76403357614099
liquid-compile,72.37763752436877,0.19153591841792073,71.52959465295801,0.8447712607265434,47.94628150518604,2.6264495794565565,48.727483580522104,1.0325124770849279,1.0118558321982003,0.8662127284874714,1.5095568467919693,2.633424272970787,1.4853555366708977,1.0501276224251268,99.95978184543118
liquid-render,172.503751420179,0.12186461385292403,169.23558915029017,0.18135389139963284,65.72151489408587,0.3436295740683234,60.34147153810213,0.6167734062610697,1.019311317946171,0.21849535014574592,2.6247683380119744,0.3645987771289142,2.858792585315937,0.6286973984202614,99.89810381986915
lobsters,1242.4472964736963,0.5380456351536483,1255.0739336843674,0.4927988858864113,751.4961102000598,1.050259760989013,730.287611699714,1.0850242431596984,0.9899395271690452,0.7296189741493714,1.6532983732183761,1.1800587574610815,1.7013123002072457,1.211103097903795,99.51932478947943
mail,154.29272875132997,0.1631452908182035,149.9809553538608,0.2209057137012553,98.95682626701313,0.3630493505361374,99.79094556228846,0.21748738344477317,1.0287488060553829,0.2746192277718681,1.5591923727930113,0.3980216286093853,1.5461596027770081,0.27187708228868795,99.88355973321482
psych-load,2383.844042900273,0.021810208180864054,2392.480676800187,0.016188969804035367,1670.4364917998646,0.030408714779270974,1443.9484518999961,0.029032319093175992,0.9963900925162475,0.027161883664587737,1.4270785238484134,0.03742158622265607,1.6509204603277428,0.036311991584332313,99.99773016770904
