bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.34765625,65.453125,72.59765625,74.7734375,2,2
chunky-png,59.11328125,59.80078125,65.13671875,61.62109375,1,1
erubi-rails,107.36328125,113.9140625,112.9765625,164.625,2,2
hexapdf,138.1875,219.57421875,259.796875,253.3828125,2,2
liquid-c,35.58203125,37.109375,39.8515625,50.59765625,1,1
liquid-compile,32.32421875,32.04296875,35.60546875,36.1796875,1,1
liquid-render,34.671875,36.25,39.6484375,43.80078125,1,1
lobsters,270.73828125,296.05859375,313.97265625,342.453125,9,7
mail,52.59375,52.984375,56.45703125,53.296875,1,1
psych-load,34.92578125,61.4375,35.07421875,110.1328125,1,1
railsbench,106.921875,111.7734375,122.9140625,141.6953125,4,3
rubocop,91.453125,86.10546875,123.44921875,125.84375,6,5
ruby-lsp,75.4140625,62.53125,67.51171875,70.05859375,1,1
sequel,36.18359375,30.703125,40.61328125,34.58203125,1,1
binarytrees,26.40625,17.9609375,26.93359375,20.56640625,1,1
blurhash,21.91015625,14.55078125,22.3359375,15.62109375,1,1
erubi,28.33984375,22.07421875,30.6171875,38.44921875,1,1
etanni,23.671875,26.296875,23.91015625,19.5703125,1,1
fannkuchredux,20.5078125,13.17578125,20.6875,13.9765625,1,1
fluentd,184.890625,206.52734375,202.76171875,209.34765625,1,1
graphql,39.5859375,33.125,42.109375,35.9140625,1,1
graphql-native,35.98828125,32.9765625,43.6171875,35.02734375,1,1
lee,30.56640625,29.28125,32.29296875,32.71875,1,1
matmul,27.84375,19.94140625,28.0,21.234375,1,1
nbody,20.59765625,13.23828125,20.95703125,14.07421875,1,1
nqueens,21.015625,13.98046875,21.17578125,15.49609375,1,1
optcarrot,61.42578125,52.0625,64.98046875,55.3203125,1,1
protoboeuf,36.703125,28.875,40.8671875,29.81640625,1,1
protoboeuf-encode,65.7890625,47.8046875,70.68359375,54.2890625,1,1
rack,31.171875,22.48046875,33.0859375,27.23828125,1,1
ruby-json,21.046875,16.12890625,21.26953125,17.078125,1,1
rubyboy,77.15625,59.484375,88.69140625,72.6875,1,1
rubykon,25.0546875,21.22265625,26.29296875,22.73046875,1,1
sudoku,20.8203125,13.4453125,21.08984375,14.41796875,1,1
tinygql,27.4609375,20.14453125,29.0703125,23.28125,1,1
30k_ifelse,60.28515625,110.6953125,91.31640625,120.99609375,6,5
30k_methods,49.4609375,53.0625,59.1796875,56.23828125,3,2
cfunc_itself,20.6015625,13.2890625,20.8671875,13.90234375,1,1
fib,20.5390625,13.16796875,20.8671875,13.89453125,1,1
getivar,20.5390625,13.234375,20.87109375,13.92578125,1,1
keyword_args,20.51953125,13.17578125,20.8671875,13.90625,1,1
loops-times,22.26171875,15.609375,25.9296875,22.22265625,1,1
object-new,20.72265625,13.359375,20.8671875,13.88671875,1,1
respond_to,20.52734375,13.1640625,20.84765625,13.92578125,1,1
ruby-xor,21.6875,15.171875,21.78125,15.71484375,1,1
setivar,20.6015625,13.359375,20.84375,13.9296875,1,1
setivar_object,20.56640625,13.29296875,20.90234375,13.9609375,1,1
setivar_young,20.6015625,13.28515625,20.93359375,13.96484375,1,1
str_concat,46.69921875,39.56640625,59.96875,40.0546875,1,1
throw,20.7421875,13.36328125,20.8671875,13.890625,1,1
