bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.62501026454724,1.910933167314297,41.81874784199815,4.165688119838034,1.9757887198518116,4.5830800867649675,99.95904592855163
chunky-png,1070.673628943041,0.1652404090776842,626.2433328665793,0.32417712236197194,1.70967669075552,0.3638615113680606,99.99611224699589
erubi-rails,25.921022060293506,11.82762199901018,14.240134839476982,21.787433516531827,1.8202792566566417,24.790822926816368,99.93885916755787
hexapdf,3410.31522427996,0.6511011600040565,2105.2238571147122,1.7113913340208209,1.6199299721759397,1.8310633573746686,94.37783635573157
liquid-c,79.51842876565125,0.4040569115833161,55.85175853015648,0.5579250823071397,1.423740824968228,0.6888703689851061,99.7387188856423
liquid-compile,82.42895637126364,0.9162392886722984,58.756174354334554,1.5017915294440332,1.402898627711331,1.7592248952355602,99.94844580007366
liquid-render,195.79134194693938,0.48997405361019264,82.48529997136858,0.25308703494812806,2.373651329569031,0.5514776699650122,99.85937598531163
lobsters,1298.1493418866937,1.966484512764801,888.8105399567972,3.4840759243038733,1.4605467459350712,4.0007307314111635,98.53882212022047
mail,168.91707703471184,0.21276844829495836,124.43897079210728,0.2627230769734656,1.3574290751481017,0.3380737016750192,99.88901382554498
psych-load,2650.6466791033745,0.12894491698612065,1828.9092818895977,0.08937073417140527,1.4493046239913945,0.15688823965770518,99.99633706419705
railsbench,2776.3474114239216,0.5014150761733094,1643.772781888644,1.0419645540854405,1.6890092365649128,1.1563335204794318,99.54939384233083
ruby-lsp,78.5712122821655,3.2627479013779594,51.74147968108837,6.903679044154056,1.5185343126335729,7.635856743852528,92.73180581612748
sequel,87.11580413218124,0.9313758427558528,64.21030568667113,1.3633865411341513,1.3567262015116814,1.6511462143053595,99.90507025112159
binarytrees,484.2397258028217,0.027199219821313007,224.67283866014975,0.05435139660167237,2.1553104892011645,0.060777231521684086,99.99739273391647
erubi,312.3824225762222,0.022740850710295784,253.26939808982837,0.05471484004208672,1.2333997906270062,0.059252510595409334,99.98294622643144
etanni,430.6873566699478,0.06774674234287523,378.16141131070424,0.04133844819308993,1.1388982159157621,0.0793630165573657,99.97848446235398
fannkuchredux,2208.9979780408053,0.21224875597731466,746.5738886250899,0.05664134374885898,2.9588470902845985,0.21967652636454824,91.08000904734548
fluentd,2529.5202488700547,0.2331338748135157,2286.1799769103527,0.1565775186654151,1.106439682972188,0.28083433361500226,99.98633762298546
graphql,4035.110610971848,0.04502706391650688,3466.311273475488,0.023376178069166163,1.164093554392781,0.0507334424818833,99.75104770036167
graphql-native,556.284027566251,0.031728223908203304,516.3594090232724,0.15616518867193,1.077319436511283,0.15935572266256576,99.96901335581683
lee,1368.2538780073326,0.5436932526053179,951.2193257964793,0.37561086663316945,1.4384210254156264,0.6608221213469405,99.9759138708143
nbody,124.03367459774017,0.04849842437217393,70.90610952039773,0.06251165871853283,1.7492663951906584,0.07911892720661597,99.94679257335848
optcarrot,6709.335236003001,0.6334104921724147,2008.2703697184722,0.6349996899552389,3.340852575016353,0.8969021450734469,99.49999968979347
rack,132.7320616390254,0.7677617738032813,109.66566895713677,0.957410764536288,1.2103337617071777,1.2272300164857117,99.71244205171688
ruby-json,3748.7868013481298,0.04568982630492065,3259.474152326584,0.02711035367017653,1.1501201194285522,0.05312750233067495,99.99091775671671
rubykon,13358.65747705102,0.5775155574418146,6717.2774483760195,0.9793641471621211,1.9887011634870957,1.1369601364313169,99.9471858659817
tinygql,1065.8220894358776,0.0364518757457838,719.4746767205221,0.11748221249816314,1.4813893023922136,0.12300735546645016,99.99212057844171
30k_ifelse,2411.430009108569,0.006455035142570869,354.6030370385519,0.06804767683852211,6.800364794524875,0.0683531550245617,99.98561628674707
30k_methods,6606.762865639251,0.00311029667713169,837.2344888098862,0.034872683088585266,7.891173803686283,0.03501111211053824,99.98968931303664
cfunc_itself,109.55519751410618,0.09869686699108422,26.69504228158691,0.06427061095058506,4.103952949708292,0.11777853363757436,99.29481430455162
fib,259.923787190555,0.01959269263631316,43.95416784140035,0.060568324827165565,5.9135185570669195,0.06365842895571709,99.99945242994828
getivar,129.3716960826205,0.25384710887271156,21.327458787208226,1.0048015305797084,6.065968635710833,1.0363708171008865,97.84585178647775
keyword_args,305.063397598245,0.05779091827221691,35.3803855388978,0.09174003557993997,8.622387601255873,0.10842520169662911,99.59296463665177
respond_to,293.33911205500067,0.2786808405203702,16.304659031158845,0.4659771383845625,17.991122138427922,0.5429527644005561,99.6781672520162
setivar,82.57273236001167,0.12880868613766394,12.010085842564326,0.11653128708346788,6.875282445306919,0.17369864275186733,98.73391052472452
setivar_object,113.54906090780308,0.2028515894322749,42.078632257486646,0.03211023905528691,2.698496952395604,0.20537729861741755,95.70239485122298
setivar_young,113.6520264264645,0.3690301839981454,42.2027914314265,1.667819430904984,2.6929978461527315,1.7081583447695738,95.68504441853105
str_concat,88.76389816041551,0.15300584061884945,44.00149089742707,0.46950564662793376,2.0172929678072764,0.49380799859762803,99.97321284573594
throw,31.76855831466255,0.18866535461002074,25.005105062940043,0.3157483374775764,1.2704828967804094,0.36782010365119844,99.98605270943821
