bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,204.0138767505707,1.7262978316625426,142.07242035189327,2.579217249868313,1.4359850859530456,3.1036214050075532,99.95927966316277
chunky-png,2439.655580557883,0.19231282284906806,1473.5418836275737,0.4445739734021846,1.6556404725679903,0.4843864569316357,99.99204990682526
erubi-rails,6392.885773753126,0.5034513820695183,4404.1583844770985,0.7243563557514727,1.4515567369887283,0.8821311831157893,99.89359573688749
hexapdf,8496.371382226547,0.6182822951815722,5929.098573264976,1.236061783636253,1.432995467563605,1.3820715355946769,94.15021190393105
liquid-c,236.6530591903879,0.5248296349914048,189.14815924442664,0.6993059570453158,1.2511517962200893,0.8743425915076288,99.73596118839264
liquid-compile,210.9939869376499,0.10122280824226475,177.7818334100508,0.07515548878788661,1.1868141018154303,0.12607301219292116,99.95149716156232
liquid-render,559.8670648614643,0.22179688066397926,314.2985962719346,0.3700459452139964,1.7813221932975518,0.4314253792274992,99.85681379087605
lobsters,3070.8379661043487,1.952082700049857,2298.121804371476,2.216420718617011,1.336238122915424,2.953497531698425,99.30563421845605
mail,458.30223392941895,0.12074400495067397,355.2022428307312,0.16839712543915797,1.2902571511853296,0.2072117433634008,99.89911174173608
psych-load,7757.256699850162,0.10663887812466533,4950.5530674010515,0.09933895938907998,1.5669474893484128,0.14573976526738508,99.99636309837439
railsbench,7399.118899057309,0.43224410593768064,5000.8768346781535,0.678422653109016,1.479564313151796,0.8044204518591885,99.54901076349572
ruby-lsp,205.60069886398398,3.004633558485479,161.275832921577,2.768991375527767,1.274838859235411,4.08596819108082,92.81810953619173
sequel,227.93364827926774,0.961057789078068,196.74949700382737,1.173097417015833,1.1584967268040016,1.5165057282308048,99.88971291096543
binarytrees,1007.3850583178045,0.17047539568568154,516.1673361542581,0.742922538026338,1.951663710112692,0.7622307774169745,99.99740027279222
erubi,658.5924986254754,0.24473880643339962,586.0275269568532,0.17153411410089064,1.1238251930680465,0.29886625047807325,99.98307302354442
etanni,942.3650992197954,0.050984322243706734,870.3251939685065,0.08594092323840652,1.0827735491865995,0.09992618976884796,99.97751077314416
fannkuchredux,5771.711332239211,0.6386686702945077,2020.5781631544232,0.3371441094265862,2.856465262016249,0.7221937558140478,90.92010219212555
fluentd,5304.777626010279,0.6974153574402251,4429.623162994782,0.7428353587088442,1.1975686036515625,1.0189173425462805,99.9796170249718
graphql,11013.29486593604,0.09279311332918795,9016.348645091057,0.15085759776905028,1.2214805903642845,0.17711176326255712,99.62652208416189
graphql-native,1279.2383476470907,0.20413250522297227,1180.2757215996583,0.03892261782187447,1.083847040345205,0.20781012936503962,99.93037814390341
lee,3454.2879409023694,0.8330340755621601,2667.0460149291016,1.1731269563606277,1.2951737321240764,1.4388094476989137,99.97595622090992
nbody,307.0216777968917,0.7579298554511549,169.54205440474556,0.07992354676767512,1.8108880352714307,0.7621321664331806,99.94797547818034
optcarrot,17102.506992282968,0.5123967735340217,9328.641039753953,0.6236371128986093,1.8333331638982278,0.8071392086329274,99.49967922678987
rack,474.6445843329032,0.7225128202104275,412.23609192917746,0.9210158834025932,1.1513901708888885,1.1705960160739848,97.94095512885372
ruby-json,10332.859728609523,0.10878620262428937,8922.0359676828,0.03776183323704506,1.158128006436757,0.1151537838320363,99.99094591209266
rubykon,34702.10732767979,0.4985547862070486,21521.636001951993,0.6608256521824057,1.6124288750414857,0.8277967247049591,99.94718437191185
tinygql,2491.1583612983427,0.24020127733435,1455.4391512647271,0.08921579541289296,1.7116197260006445,0.2562344859385803,99.9862152612761
30k_ifelse,6661.6277569396925,0.24761550059873477,1757.0406869223173,0.05418646169709892,3.7913907210699773,0.2534750653772737,99.98545223508137
30k_methods,19089.28757513185,0.14630593733755365,3584.3537977451215,0.09173442296561338,5.325726379784472,0.17268651266689658,99.98969451504817
cfunc_itself,280.9453725994131,0.08320219456349744,53.096515443066245,0.013554292393542562,5.291220530293784,0.08429901554865114,98.97992911894843
fib,515.0334799940798,2.199315208789791,145.32405050288486,0.007210348587025401,3.544034715601708,2.199327028147663,99.99943270240672
getivar,246.7427106970779,0.7255540402399374,66.57924689944454,0.01178315204146184,3.7060003257431924,0.7256497143805191,97.87931977473696
keyword_args,630.2261534553853,0.37132361653458884,96.39726858812122,0.009342893146762827,6.537800942764953,0.37144113645189897,99.4647771403485
respond_to,735.687486504394,0.45723116198888,78.85130799653055,0.8166091001229725,9.330060657164548,0.9359010406540599,99.46707380903422
setivar,191.72226347254917,0.5839717944180467,38.29662745955932,0.017847895517238012,5.006244053082876,0.584244472845253,98.73466103231964
setivar_object,323.66214122010183,11.792021281037714,137.5529196463085,29.94256192176657,2.3530008817867203,32.18087600316796,95.69374062711955
setivar_young,313.2069408952654,4.680645461742228,128.1134063913536,17.54136317883807,2.444763196277043,18.155105731182733,95.68504813550427
str_concat,170.8975105736013,0.08860246597679917,98.85349623667247,0.17358524576725237,1.728795814813094,0.1948903140878152,99.97288232431032
throw,63.77262586971656,0.19061791095720673,47.0022705206204,0.23477329299418523,1.3567988346805253,0.30241310666210075,99.98685957862051
