bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,423.8335008436408,0.21446559049883682,343.2196569342853,0.21595511120897604,1.2348753699873032,0.30435521938237886,89.3992509178326
hexapdf,8036.271779797971,0.5121792573813196,6413.708355960746,1.694571729254698,1.2529836615238754,1.7702827280637794,89.63594792908957
liquid-c,232.5035926362034,1.3363989893481207,196.84111599926837,1.7770413892624588,1.1811739201736062,2.2234743888523942,92.9522745159397
liquid-render,556.7376307690063,1.3294503205393629,399.56572478184023,2.11754429444584,1.393356827773405,2.5002863823415,87.60480211530867
mail,454.2093658885846,0.08962870188107858,399.8700241419546,0.26585835056460777,1.135892511230948,0.28056009474945137,99.0340670014195
psych-load,7634.641094195346,0.15234529888054338,5436.05845340838,0.10288799839312568,1.4044442604196918,0.18383424682127625,99.99189174685003
railsbench,7432.048359202842,0.5138926654281758,5762.19890397042,0.9175594803961582,1.289793789326123,1.0516658555100773,93.00161256570799
ruby-lsp,223.53352202616375,8.808189527389002,199.24276823755997,10.53667574678716,1.1219153598570843,13.733380448503496,67.80420801346656
sequel,397.50084766488084,1.5205998026344363,395.1096364420236,2.1553707637213044,1.0060520194961333,2.6377730927576857,82.36164788276153
binarytrees,991.2450447390299,0.11829918302463097,545.2748777211776,0.4143529822014683,1.8178813755030465,0.43090960834442465,99.99991676897812
chunky_png,2283.882730320329,0.5378350391498883,1539.1685256327037,0.08308263250560254,1.4838418875421693,0.5442143448692095,99.99571745025463
erubi,658.1380509806773,0.7728736141665457,579.4855031196641,0.8872120014921596,1.135728240719719,1.1766387547019614,99.99936071803131
erubi_rails,63.014251058516294,1.8783008346710355,48.24765697832301,2.5791378895004433,1.3060582628256479,3.190605942228327,89.02040694555838
etanni,907.1054080007027,0.6003946654904369,917.3475827223489,0.449494788373238,0.988835012034096,0.750012879305466,7.02902876999422
fannkuchredux,5604.813310095951,2.0193728155037802,2384.011090245275,0.5847437101627023,2.351001357766045,2.1023300822112847,90.1967026698839
lee,3160.4395394467497,0.38996107606455505,2354.1612569666045,0.1099949743389382,1.3424906769211957,0.4051771652317655,99.96807967570422
nbody,279.43611778053736,1.1255261584749376,179.64452718885025,0.08061666745968998,1.5554947437212032,1.128409580109836,99.99980273674814
optcarrot,16008.737654363116,0.6571956333385693,10426.785349845886,0.6702775678841523,1.5353473882148858,0.9387108812025018,96.78476141529814
rubykon,32615.627590504784,0.3252310161514685,20737.54577146222,0.4570664011242862,1.5727814636285686,0.560967832325191,99.69506590795345
30k_ifelse,6763.707125825541,0.10683296073337566,1994.8338907288046,0.027338084101806957,3.390611698177259,0.11027534784083186,99.98757516731506
30k_methods,19095.245783496648,0.07576426788190346,4053.9114241022617,0.07863301728996885,4.710326345555339,0.1091942109079294,99.99550935261405
cfunc_itself,270.3975472572329,0.03582753566894394,103.43259121945574,0.009084829708118337,2.614239323111639,0.036961418302534875,99.99979610972245
fib,548.9226722860566,1.1521825581524086,191.29421782608216,0.009282136812480288,2.869520461852733,1.152219946613681,99.99995601647223
getivar,230.405357083169,0.3903292636641146,107.46923799267671,0.00735425040290637,2.1439191473458625,0.3903985387671917,95.52521263097424
keyword_args,717.6949996111125,0.2949985310590975,159.99840697790472,0.010591446042545232,4.485638408326302,0.29518860421143883,99.9999206355935
respond_to,702.8520190734652,1.0788317568372698,99.71732623533264,0.4677679109131918,7.0484442935697675,1.1758761746207302,99.99986369122495
setivar,181.27740995328435,0.6408325774809036,50.03942350295427,0.0127062985049604,3.622691815036237,0.6409585340585735,98.45412111308107
setivar_object,291.2009308303548,0.5963516073264135,127.46729833987665,0.9798213922772996,2.2845148098604993,1.1470332167487665,95.21273247087686
str_concat,168.60522523484363,3.7429570926324436,106.53474651353092,0.7280600711687034,1.5826313081190762,3.813108871317169,99.9643505166079
