bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.66430304466206,1.9814637248492888,40.76947955560292,3.9070487032696057,2.027602607286694,4.380779389859106,99.96008134404757
chunky-png,1058.5740360040818,0.23364480473101076,632.790214111728,0.5253114968606272,1.6728672669030493,0.5749278767912935,99.99607756491054
erubi-rails,2584.30565794309,0.7413127399472814,1368.1111974020798,1.2323047066540764,1.8889587797033267,1.4380957786079254,99.9299586749619
hexapdf,3475.080794841051,0.6663903340203826,2036.5354411303997,1.4676510276063235,1.7063689266866735,1.611854713089767,93.48497446667403
liquid-c,81.84274203127863,0.8013708273390935,57.22513154278256,1.349452118991225,1.4301887968591473,1.5694636741129278,99.73759224989564
liquid-compile,84.82890909732278,1.0390440520160082,59.590757004360654,1.7559071369623982,1.4235246095483445,2.0402995896841554,99.94915387172455
liquid-render,203.13279870897532,0.29592153590423115,82.96101655190189,0.8140512126066993,2.4485331442617007,0.8661691129094576,99.86013041921701
lobsters,1273.2793878278007,1.7427250130228051,839.1571236045464,2.8753953157345475,1.517331322122977,3.362289204212439,99.53292272920288
mail,172.1324792288872,0.2749106991550932,119.68734445252332,0.40354151589542253,1.4381844631632497,0.4882843920924748,99.90412407569728
psych-load,2805.117075393597,1.202116414966975,1868.1708832581837,0.11703933860550027,1.501531310937323,1.2078005141223715,99.9963646118914
railsbench,2761.017776032289,0.5017884758544754,1641.6438331206639,1.0045257287025624,1.6818616318155712,1.122881834444645,99.54937453697535
ruby-lsp,79.28650072669681,2.886170018143042,50.360078666406345,8.007093048898861,1.574391915705771,8.511375709446286,95.11783761868254
sequel,90.19238515492268,1.1340577676218726,66.26498820042131,1.8081580317407708,1.361086564780362,2.1343669993822907,99.89610212417571
binarytrees,488.83818710843724,1.1709267220348387,234.4486500929903,2.4248852084165797,2.085054390010552,2.6927936538793262,99.99727126472014
erubi,308.9209427656252,0.13007290507000877,253.66036556189573,0.1579798272751603,1.2178526277895998,0.20463769559697695,99.98306241247809
etanni,433.6993484845701,0.10152844853232354,380.5114817366285,0.08404569960718981,1.1397799259701593,0.13180176586010772,99.97851557489625
fannkuchredux,2352.7862149477005,0.1262655280570727,775.96396535635,0.05644708116113954,3.0320817975963847,0.13830855558187166,90.92010358042813
fluentd,2526.9053588310876,0.7203378300662818,2348.133602986733,0.8691947035536433,1.076133553736876,1.1288870723461695,99.9864021637416
graphql,4103.801834086577,0.05318134213886578,3413.3611460526786,0.05721068015925993,1.202275897126311,0.07811092801891575,99.75107580127546
graphql-native,548.6765567745481,2.6127365914622156,478.419722634412,0.09389022169820016,1.1468518767438511,2.61442304726992,99.97089373952271
lee,1394.017463736236,1.2157364891517335,989.7951113060117,1.7129150934369035,1.4083899261705408,2.1004983523866283,99.97583906568686
nbody,123.34129106133214,0.07146011323051644,66.335800728063,0.08805950880277635,1.859347286195541,0.11340645869395832,99.94680573104584
optcarrot,7276.597668230534,0.5532858567902442,2016.095597545306,0.6596933351510625,3.609252297902016,0.8609997304104379,99.49968007050202
rack,134.66124588644112,0.9262018493844086,109.0052236117177,1.1748816201496648,1.235365071733732,1.4960603888776014,99.70865148047524
ruby-json,3922.9999678830304,0.03778981756918843,3418.342647701502,0.025057521646530464,1.1476321633587145,0.04534258156500229,99.99092728630845
rubykon,13630.974287788073,0.7624219764296503,6703.019217650096,1.1336992568164233,2.0335573933453137,1.3662215322007645,99.94713422168954
tinygql,918.5734132982113,0.29185365304504696,469.9954292313619,0.10183291336866315,1.9544305245701241,0.30910919921750674,99.99439227658664
30k_ifelse,2371.5851940879866,0.057967504277770456,358.00929547154476,0.06305106007217288,6.624367646555939,0.08564851270406328,99.985626579085
30k_methods,6565.530584193766,0.04107429550529156,826.742359281828,0.04227755238987408,7.941446945934995,0.058944797797045353,99.98989075180224
cfunc_itself,109.70797842808206,0.0658639770773348,26.519357461472406,0.036382356976256525,4.136901830576662,0.07524453053605588,99.29932768487197
fib,259.92403987590626,0.06646855404647287,47.70499685676968,0.45273149307739025,5.448570527240715,0.4575848265634602,99.99940040334486
getivar,131.52345699059217,0.19766222630782063,21.06351048292693,0.7758741113400397,6.244137561837034,0.8006566007700557,97.87271106316169
keyword_args,296.91078878818,0.05139210769027791,40.56101656571879,0.29053007795014707,7.320102254022943,0.2950404632021982,99.54690805718666
respond_to,288.86291295077655,0.4342622390317759,16.658937513253715,0.7237455722852,17.33981610297533,0.844032787071286,99.67422082094585
setivar,77.34464044399041,0.4406360357772494,11.990529719552548,0.04735885844803053,6.450477356131076,0.44317375542668364,98.73541077827267
setivar_object,103.3629601101869,0.3944714182414197,42.15685864565549,0.02531236239300879,2.4518658038302164,0.39528270326351506,94.6612339726732
setivar_young,103.25735964072057,0.6959144294416618,42.26579059584019,3.914710642220864,2.443048105454892,3.9760855505663355,94.81658803488338
str_concat,85.8992421362772,0.7719792018938169,41.29351966847212,1.8051651375159807,2.080211200835511,1.9633066652613655,99.9740262501103
throw,30.831917889253067,0.24027989982600137,23.837773124812003,0.36116080167011955,1.2934059623699108,0.4337874536260779,99.98665393267356
