bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,448.1516494824175,0.2801838321739447,452.2395952882474,0.3088653947372635,186.97146086996753,0.3298778033633954,193.11856057109503,0.3966908831316782,0.9909606636649665,0.4170141626826154,2.3968986892287916,0.43280751491111635,2.3206037169971245,0.4856610305258885,99.93069272292334
chunky-png,1104.7048928836982,0.19853193373010405,1113.9088641194737,0.1602244347735452,661.3319633114669,0.3213289910182006,605.4227808490396,0.2480034539859765,0.9917372313550524,0.25512114418275184,1.6704241654253997,0.377713183751096,1.824683391223683,0.3176800936470348,99.9888323354603
erubi-rails,1722.4735204130411,0.14814708852011874,1734.7966596484184,0.31286309703051884,938.0228451707146,0.18702885099992758,922.4092000248758,0.35053665693579655,0.9928964935649145,0.3461659678832045,1.8362809917487255,0.2385945325093201,1.8673637691022478,0.38055683897771725,99.41371502127306
hexapdf,3552.052554115653,0.91873862117485,3520.061767846346,0.721348630694153,2158.209565654397,1.2109115676534603,1953.8024500012398,2.310117869188748,1.009088132078114,1.1680858277723405,1.6458330139217157,1.5199958811507435,1.8180203193590012,2.4861064385064906,98.18049866650149
liquid-c,85.62825583030751,0.4520455253275625,84.65736784796783,0.5745478985082025,61.03502924160997,0.5635618931750528,58.32775453815148,0.7921723693676861,1.0114684404561602,0.7310611770904428,1.402936262901491,0.7224591091596267,1.468053356559425,0.9120757752282898,99.75456408064292
liquid-compile,84.54119702396186,0.39882686909475923,84.45783952154176,0.37865419221081204,58.66438935616773,0.6834666750796523,58.42334554932464,0.6609519869186894,1.0009869717588364,0.549947150907022,1.441099071375121,0.7913214059131493,1.4470447768621346,0.7719588075303575,99.95998199595088
liquid-render,202.2086596585435,1.4160979267966511,208.5582088790278,0.262120031713701,82.54101938929504,0.44700813125102473,80.4205655066435,0.5527916800233528,0.9695550261262202,1.4401528562285897,2.4497960063329245,1.4849746151642818,2.514389924823883,1.520168405072548,99.89469604348916
lobsters,1302.7079500831092,1.075188514471504,1324.6316958505374,1.1852302710809157,854.7958413449427,1.5417087278604542,857.4653290536093,2.4039205913115285,0.9834491762230171,1.6002503357718694,1.5239989329304855,1.8795999955342997,1.519254372093292,2.633413099189531,98.91963140318498
mail,174.1789357483755,0.29973318662405063,175.06941505100417,0.3773304771704916,120.23558242230857,0.41274655794396653,122.57672558526625,0.3361366793781092,0.9949135644146109,0.48189031134223775,1.448647166165831,0.5100977399071672,1.4209788597037858,0.45036413088427657,99.8809741257454
psych-load,2770.1553884893656,0.03741951886898138,2901.973048225045,0.06691074080760313,1802.4878945201635,0.07320621445379709,1601.4502082020044,0.17726651111831024,0.9545765389460442,0.07666333952945371,1.536851036232231,0.08221538923487125,1.729779280243437,0.18117294598378658,99.99227520232895
railsbench,3345.2127914875746,0.11449944233702244,3397.3795510828495,0.17345442744929726,1956.7922335118055,0.12537683623938398,1915.6242981553078,1.3473201261502878,0.9846450010041864,0.20783782306705548,1.709539078394647,0.1697924420016581,1.7462781165956813,1.3521766321842412,99.48061463450416
ruby-lsp,225.90629689819446,4.217240554383853,213.92586474808363,0.7661656007920654,133.3385803954345,1.383313323562191,133.50047284267217,1.6306496182580237,1.0560027286285314,4.286271995729726,1.6942305537394897,4.438318785833719,1.6921760057316115,4.521519221574189,99.75560800871602
binarytrees,496.66845915364286,1.134482709754874,494.5434238396439,2.2104513190553177,234.88033240882018,2.5187150366982047,240.4919593554476,4.451584365898683,1.0042969640512054,2.4845816655216133,2.114559588961958,2.7624222079223157,2.065218564831791,4.593871394090865,99.9905253565853
blurhash,417.8955258741494,0.05085102304483983,417.2756108906,0.032055147862162126,232.35683403909206,0.19719549711897436,199.49377896198143,0.24602670054585782,1.001485624770224,0.06011122232305636,1.7985075739319207,0.20364648444966155,2.0947797372357657,0.2512269172007411,99.98752531701713
erubi,319.6156089681955,0.6573841688827831,269.31579436595536,0.4458763278479022,271.53020510726634,0.1359284553435257,214.785682868499,0.5098550012791383,1.1867688997619317,0.7943296829609463,1.1770904413449448,0.6712901686080204,1.4880675690282292,0.8319291242810637,99.97741770026406
etanni,434.12026551862556,0.09589323840049621,381.79963891920835,0.3703992174373586,383.08327931208885,0.1012776963668341,330.8011774939519,0.16862316558868284,1.137036867681503,0.3826108903953755,1.1332268698810999,0.13947288249802195,1.3123298677694781,0.19398269289831696,99.97436727688907
fannkuchredux,2198.4186358749866,0.6418653875268183,2191.4836816489697,0.19152929619733183,829.3042143478114,0.07386090112184504,732.2491444647312,9.102712412913476,1.0031645018779236,0.6698318050128689,2.6509194067027457,0.6461010821995917,3.0022822866963055,9.12531448487744,74.24229876643844
fluentd,2527.893564850092,0.774055815866075,2358.607806265354,2.7937465511945008,2317.3244904726744,0.743268013660488,2098.166313394904,7.221192828154367,1.0717735937848805,2.8989967572226196,1.0908673236066593,1.0731308150486139,1.2048108620902767,7.262560723840053,99.9747389545874
graphql,4235.941216722131,0.07228273539573128,4210.436291992664,0.04284917294398742,3568.101217970252,0.11210837564469325,3533.2034423947334,0.07184556954664717,1.0060575491375967,0.08402883706367147,1.1871695778663436,0.13339071079344678,1.1988953610469415,0.10191457059602137,99.44102953938958
graphql-native,796.5413320011327,1.0446682787735129,604.9983710050583,0.1881290502854056,614.698235805218,0.11013534293775988,537.9447598496209,0.24596917877595215,1.3166007879953001,1.0614727279760432,1.295824984689782,1.0504578080244975,1.4807121315277814,1.073234666595955,99.95467579944494
lee,1477.1277636966922,0.09685935577000092,1428.741378088792,1.210728191268607,1025.1254687085748,1.6149000538957992,1013.1394051015377,0.6955044410430087,1.0338664410158163,1.214596430067507,1.4409238759403156,1.6178021878069133,1.4579708935007352,0.7022166064048383,99.95617439818906
matmul,2115.8781681209803,0.0698422283292609,2128.2940950244665,0.12655728767621985,1226.981081565221,0.1143243489531443,1096.8685193608205,0.15899991481644762,0.9941662541222511,0.14454993573833952,1.7244586733332687,0.1339701221226469,1.9290171344820513,0.17366320787557227,99.64079169654465
nbody,141.29898242028477,0.02433906803897011,144.79165061405212,0.019978450777294054,69.712524397427,0.04320476408355923,57.326567413626016,0.37657870286877076,0.9758779723902921,0.03148854916420218,2.026880874586431,0.049588727272653677,2.464808007791153,0.37736442557206096,99.78283330960842
nqueens,245.2227603149625,0.6670683798584907,239.9231648265288,0.07741441812430949,246.121013071388,0.37704828954477304,65.11453583702007,0.2632766334657414,1.0220887194959498,0.6715453935070637,0.9963503613721719,0.7662542894207318,3.7660217824288647,0.7171435066540629,94.62039295680269
optcarrot,7725.424080714583,0.3858165717327398,7674.322544038296,0.39948083007690294,2089.5594220608473,0.48126345655891695,2046.5022806078196,0.791238787544592,1.0066587684297925,0.5553731724008064,3.697154528917542,0.6168216449206698,3.7749403721260943,0.8802915687081414,99.49199668310352
protoboeuf,178.2777817134962,0.2157063739760621,183.928315878495,0.2482562404590048,50.63873445583168,0.3551033589949427,46.42739555263144,0.4073498543859268,0.9692786065157494,0.32887748585261956,3.520581302619132,0.4154848196305034,3.839926396719699,0.4609372447981792,99.98909821810646
protoboeuf-encode,210.8014623417442,0.6195594400629382,172.06402204253456,1.465502540822022,98.95724655723409,1.2173007717765085,45.450793863353084,4.527890120730571,1.2251338765615607,1.5910850376164385,2.130227645529957,1.3658971662386539,4.6380149701128355,4.5700812733670935,99.98648329367549
rack,64.75553728049285,0.8287797109700975,59.027796637319135,0.44948962311812524,34.75606429269417,1.116319223169716,32.1941109669118,1.0492274892640296,1.0970346340109274,0.9428238067669656,1.863143557773446,1.390339676961683,2.011409395558298,1.3370692328907199,99.87227486477009
ruby-json,4066.5518648922443,0.059156424153234154,3995.4909831285477,0.018535325694891597,3504.9663439393044,0.1373286087812876,3472.795832529664,0.03082636317473365,1.0177852689603757,0.06199226417233891,1.1602256529293125,0.14952802181665248,1.1709734925390287,0.06670642536651114,99.98259192170364
rubykon,13657.54161067307,0.6117907670762947,13955.342120304704,0.39947407690929343,6717.298257723451,1.3128213975790874,6434.6373826265335,0.6394670875476932,0.9786604651419946,0.7306623575922966,2.033189697207479,1.4483742488118565,2.122503693455721,0.8849893212556467,99.94793674612349
sudoku,2097.688741609454,0.034113577325768564,2079.1219353675842,0.03203896593361746,803.5114648352776,0.07247314772363503,713.6294759111479,0.054372386318814026,1.0089301189728381,0.04679990914581662,2.610651911531203,0.08010051996668321,2.9394648237184526,0.0641879470926088,99.71177608111148
tinygql,916.3636757951716,0.07847494538779026,915.8675790480945,0.12310472301413304,494.37682294085914,0.10915532230797488,491.7986716563795,0.11037036376557834,1.0005416686412163,0.1459900335023014,1.8535732932301996,0.1344366075210712,1.8632902620677194,0.13542501338882248,99.98241371075926
30k_ifelse,2539.4862558692694,0.0921439761051525,2561.999749392271,0.09705738383858127,361.13894241196766,0.09191111247800668,396.91753727534126,0.09369952828911406,0.9912125309425412,0.13383066946726602,7.031881521578921,0.13014670541128465,6.398019783408135,0.13141580549564574,99.93865656530215
30k_methods,7179.380031302571,0.025839330620776688,7147.800957784057,0.026019292009398096,836.395968324863,0.02701537216797533,845.3650240600109,0.042493077806062464,1.0044180124355764,0.03666980452088796,8.583709514623152,0.03738316921161211,8.49263906947837,0.049732611718689035,99.97588431355932
