bench,CRuby 3.3.3 (ms),CRuby 3.3.3 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.3 (ms),YJIT 3.3.3 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.3 spd,YJIT 3.3.3 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1491.6840090670369,0.08009907504128233,1532.1972768753767,0.08241284567759764,941.5548159317536,0.07070739577519021,878.9612562395632,0.08908705672318261,0.9735587130849371,0.11492492747506307,1.5842773929108744,0.10684286424360948,1.6970987042692522,0.1198013584984266,99.80892436027071
chunky-png,2359.5717936754227,0.5103828593629504,2686.3483868539333,0.17397023545177875,1354.2247254114884,0.09098915366032581,1351.9627747054283,0.08769353319766392,0.8783565844334849,0.5392182359255373,1.7423783138787798,0.518430023450922,1.7452934635641404,0.5178617758593416,99.98808116365348
erubi-rails,4481.394177302718,0.04932450265741816,4808.263232558966,0.04503938568967127,3071.7311199754477,0.0588926038868157,3113.1765380501747,0.05296538954303984,0.9320193093749805,0.0667941077169582,1.4589148601452258,0.07681956362132651,1.4394924677511147,0.07237567997502756,99.84077049878505
hexapdf,8499.86670166254,0.462928662892052,8814.506904780865,0.613611203723555,5736.134117841721,0.5551399125034807,5224.302476644516,1.5850831575225008,0.9643042762893898,0.7686492413722226,1.4818110119190697,0.722830041836527,1.6269859449489352,1.6512999616025321,98.47086833201118
liquid-c,232.6835054559868,0.16835590477519632,248.8640312206101,0.3708768516072385,181.875751023331,0.23987852358098374,188.69957927889473,0.43731440786146963,0.934982465383759,0.4073000733252728,1.2793541972845968,0.29306213803230796,1.233089688621322,0.4686017520196683,99.65818881730274
liquid-compile,208.32624670062492,0.096185947172571,225.3831370574672,0.42163949249281496,168.97749969969968,0.2457965615348553,175.36784082185477,0.37569184038445813,0.9243204678951061,0.43247149971192694,1.2328638254847795,0.2639463697341612,1.187938710565813,0.3878093544061899,99.89183054117844
liquid-render,554.4369788633453,0.1362372718995175,573.6489091501679,0.1575857046007586,294.52761461067456,0.2348088585103652,292.5818768613364,0.2906503117771688,0.9665092533422854,0.2083119020822877,1.882461784088516,0.2714696931327027,1.8949805941880333,0.32099563546999904,99.86073746289384
mail,454.64970484109864,0.16980121845624294,494.1174518316984,0.14074102195015237,332.0502404453634,0.23214374121880116,346.01773135364056,0.20012210152344137,0.9201247661982137,0.22054588875968198,1.3692196224020148,0.28761635971600513,1.3139491524393383,0.26245248961932766,99.75702105769233
psych-load,7852.679646387696,0.09475093442767026,8594.554019346833,0.06077063700748803,4878.446855768561,0.04180477300971886,4681.693051382899,0.06565886551970433,0.9136808761351508,0.11256469205400306,1.6096679698585274,0.10356340387082101,1.6773162102261567,0.11527717118428647,99.99189505488786
railsbench,8984.755431860685,0.054180954029272546,9709.711471945047,0.044536419565185205,5831.614327803254,0.1055468530460762,5836.860954388976,0.056582125433447365,0.9253370151956597,0.0701360709421932,1.5406978114146321,0.11864111415294508,1.5393129118665536,0.078339726180837,99.80693100288084
rubocop,509.55481383394687,0.40385661017913543,546.7087869034257,0.3512894606681196,362.6888504251838,4.006163301384391,370.3028479191874,5.194698132767847,0.9320406513311776,0.5352611014840146,1.4049365268234484,4.026468000486837,1.3760488656710221,5.210373197014504,99.6413676271504
ruby-lsp,387.36676139866603,0.2191670448040909,371.6843176100935,0.13652176848606354,309.26819740869536,0.9300379969559858,273.7441939714643,3.0728030264215285,1.042192912225648,0.25820996649765615,1.2525269802855419,0.9555128828592843,1.4150684103241509,3.0806091333879837,97.51803252467887
sequel,224.6151556591353,0.35361646883413744,239.69943834276035,0.4490123918025389,191.88946898595816,0.42347776483351557,200.21595422710692,0.4965260906103843,0.9370700123958774,0.571538918205017,1.1705444641965834,0.5517046531787773,1.1218644214753841,0.6095758900149808,96.70492643638538
binarytrees,998.5804853960872,1.1939306439828805,1100.2094615250826,0.3639048489492089,471.4632558601874,2.544955869896043,510.8838751151854,0.7812453614948792,0.9076276112113053,1.2481574907559232,2.1180451986108046,2.8110977859832094,1.9546134337689642,1.4268197845203299,99.98428251184711
blurhash,1037.9564554283493,1.2390333999769998,1082.2749483502573,0.9145172356646665,497.30408089418034,0.27764884705308407,409.212117025163,0.3703403968941752,0.9590506155672697,1.5399823182706698,2.0871665753517363,1.2697608627330073,2.536475368749953,1.293195954150143,99.98082953627238
erubi,658.7902183334032,0.31585833511993777,692.3183333128691,0.12492744154409868,575.2396960417892,0.277508506902691,604.580307379365,0.20558569737902913,0.9515712449516861,0.33966653281636844,1.1452447090604545,0.42044911614617503,1.0896653600727064,0.37687128682291604,99.93381675365522
etanni,919.0427895797336,0.10759812615362277,969.0357604551883,0.07571034549804961,834.0850373586783,0.14452217222052383,886.8638022492329,0.08210803899613299,0.9484095707139112,0.1315652430059131,1.1018574227036773,0.1801777317403837,1.0362840238251798,0.13534802111431632,99.92996017629196
fannkuchredux,5710.449090227485,1.1938039594080512,5878.723492100835,0.7000138340207568,1522.908505052328,0.015903805200694763,1467.9835751652718,0.16008342306269663,0.9713756903008862,1.383902908920557,3.7496993885599648,1.1939098896140368,3.8899952198610794,1.20448935065355,74.2818301600049
fluentd,5156.481139734387,0.34193223493521796,6041.780124604702,0.6390825905294801,4491.3972817361355,0.7090305162434679,4925.418603420258,0.6176698217133224,0.8534705059416181,0.724806326411176,1.1480794987125178,0.787173377504773,1.0469122636913901,0.7059983441504383,99.97517023447216
graphql,11241.277503222227,0.050450528360516195,11787.746883183718,0.10465957886767022,9074.649277701974,0.0267571272746744,9200.13739950955,0.030074508479698735,0.9536408963157261,0.11618469460567225,1.2387561391319049,0.05710691439614273,1.221859741336199,0.05873441812217705,99.44061890232862
graphql-native,1507.087467238307,0.16034130539186534,1560.4025464504957,0.08302961643555289,1368.866783566773,0.045902742041905115,1439.9143992499871,0.06649987413332806,0.9658324838462572,0.18056370460367294,1.100974532606731,0.16678248091970901,1.0466507370322211,0.17358446783775294,99.89615395825402
lee,3492.176741734147,1.127548970573895,3577.2760059684515,0.5977743301294643,2402.915058657527,1.2575912997411942,2449.799581244588,0.8541294952828383,0.9762111550542028,1.2762056381335964,1.4533084426568015,1.6890537463997397,1.4254948725070782,1.414533094612624,99.95508857836847
matmul,3732.065363228321,0.2973830216897014,4338.195851445198,2.309788378855003,2344.1878393292427,0.06858592790420712,2153.6696773022413,0.10642865327375822,0.860280515455531,2.3288535842089604,1.5920504750575792,0.30518959860352135,1.7328866179251923,0.31585395331856025,99.64079669309127
nbody,276.88218280673027,0.7989724297562839,291.22394711900785,0.7174285851858642,148.05431548177887,0.17528784962758107,136.16446403875239,1.1584055794820771,0.9507534855764562,1.0738066484951798,1.8701392249576563,0.8179748001850189,2.0334393761350955,1.4072172647057264,99.55503964696055
nqueens,575.3807029021638,1.4385003173975996,600.5563975311816,1.7344390382729233,579.0917868947699,2.933985732708469,108.35850525927167,0.17687017697571483,0.9580793831644918,2.253344612046302,0.9935915444207801,3.267652895105269,5.309972683043553,1.4493330268286913,89.06178385089649
optcarrot,18353.114492073655,0.6124461418525319,18573.483848944306,0.49105193570519023,7706.016727164388,0.5361758017503577,7537.170796096325,0.4226837025510788,0.9881352707621852,0.7849982676604235,2.3816603495522286,0.8139869575445854,2.435013745685471,0.7441450054071052,99.49044995730186
protoboeuf,418.9183278790405,0.5893851025927364,429.82971897969645,0.40946286780259594,197.93414868784288,0.07079648765129629,132.85637004084364,0.083300376775856,0.9746146191879036,0.717659138635729,2.1164530256964724,0.5936218845544784,3.1531670461134356,0.5952425992225775,99.9748318488993
rack,229.00080834784782,0.3649946007810912,234.94866414595458,0.5238928889409397,159.02162430672672,0.483924759579241,157.16172511900328,1.5325769983818398,0.9746844451330362,0.6385020107111895,1.4400608052282418,0.6061387890022996,1.4571029185028848,1.5754406731351194,99.59805217826077
ruby-json,10342.78458096087,0.05906796342885504,10657.322618365288,0.0869474505040234,8448.952483385801,0.0874350088814116,8580.359100550413,0.05430098564066444,0.9704862047750729,0.1051136692004525,1.224149928798764,0.10551732124028303,1.2054022984069979,0.08023478887103899,99.98226970277419
rubykon,33983.6482770741,0.40697456315292735,37572.9845482856,0.5759686111146078,18938.461492210627,0.42932024642784355,19682.69253820181,0.5619752968913213,0.9044702912381423,0.7052433169075808,1.794424974333398,0.5915607906600812,1.7265751731434003,0.6938620391472681,99.94756591022029
sudoku,4810.283357277513,1.0135331300709396,4904.45721745491,2.3034993003370534,1507.9065058380365,0.05016593575903016,1476.1552028357983,0.05580400674603451,0.9807983114130889,2.516616465098464,3.190040853762443,1.014773879670725,3.2586569136067935,1.0150682208208017,99.71177973554003
tinygql,2503.145407512784,0.27237975395095837,2674.7148264199495,0.13953347114955156,1236.0109890500705,0.09729787710229286,1344.4967653888923,0.06390442541545012,0.9358550611779396,0.306039735873346,2.02518054425759,0.2892362481622895,1.8617712380949876,0.2797758137331807,99.9789384532874
30k_ifelse,6644.168317317963,0.1919950054211545,7399.0318562835455,0.06090716220683438,1558.53477306664,0.05109252999955743,1515.935591980815,0.05927750887859809,0.8979780661000232,0.20142433942986823,4.263086350165041,0.19867694563895635,4.382882988212106,0.20093756534187782,99.93945278444716
30k_methods,17164.761927723885,0.05907959744054712,20358.874228969216,0.051851533385925026,3335.8182549476624,0.07559443317134884,3283.845043182373,0.10808167061598896,0.8431095813392109,0.07860649049670643,5.145592659991362,0.09594225951182632,5.22703163578313,0.1231748608965329,99.97589796633973
cfunc_itself,289.3892631251761,0.6636644383671082,283.03214638810795,1.1994274653984967,46.94045271072686,12.199856722793589,43.22384583857462,13.688099752818278,1.0224607586742143,1.3707941973561864,6.16502923200493,12.217894849091028,6.695129910603976,13.704179119154016,89.8227490792012
fib,520.4454654206833,1.5278500699121749,594.3351178089293,0.5735697545292142,115.27227835944925,0.045145369914510056,102.32598481463714,3.081511819852658,0.8756767854125009,1.631964490864106,4.5149230398465585,1.5285169088221942,5.086151541697515,3.4394826547058317,99.98668437039984
getivar,243.638312051955,0.6047155128795363,249.90307596755457,0.4664477119809223,47.090241421236954,76.69375041236977,44.371021707211774,82.36187771198077,0.9749312252706608,0.7637108873974483,5.173859905973597,76.6961344082372,5.490933106288054,82.3640976463337,53.96380055856318
keyword_args,623.5719418678528,0.04292874572033048,702.466346887928,0.5475613335097639,78.9508607493688,12.723291428155436,66.17377295133171,16.9438470316073,0.8876894169100146,0.5492415599388958,7.898228543035083,12.723363849351427,9.423249031402007,16.9439014134206,92.2000321624407
respond_to,785.6913671411316,0.7774081985998186,717.2692213207483,0.32248944851960565,40.43414223296889,12.254184691365909,35.11751516315038,15.116785113432991,1.0953925580333612,0.8416430072522996,19.431384561448677,12.278819404053339,22.37320503717119,15.136761730071576,89.96337026825319
ruby-xor,1933.8980037719011,2.146967846718908,1906.7066453397274,3.3682208845139496,593.6178959360936,0.07009024839422225,327.99779205787473,0.06188938811585577,1.0142609029546488,3.994293787607611,3.2578162097392296,2.1481116306572123,5.896070188883063,2.1478596861075863,99.99204945373387
setivar,190.05077986701116,0.5333892902701564,190.72179639762317,0.4857882162898613,34.637751951170614,69.6442171671861,31.302648030204868,74.96531044869769,0.9964816998199144,0.7214529271276029,5.4868104643433195,69.64625969113598,6.071396250043301,74.96720799659408,67.7965476597073
setivar_object,302.81298756599426,0.3708653458386212,304.05677921986313,0.4048573501526899,130.6334810268476,42.068221827759984,127.57902014297697,43.49127215014752,0.9959093441130958,0.5490451518014323,2.3180350487924346,42.06985653474903,2.373532789534155,43.492853370903845,63.38325562387677
setivar_young,303.75510496035054,0.42831298128216583,304.0953945326671,0.36704026919305355,131.1668823608785,43.04292820474609,128.00504860437312,44.319639738540886,0.9988809775536406,0.5640661035234489,2.3157911470719514,43.0450591874243,2.372993161380458,44.32170933711816,62.7450599047648
str_concat,194.5090082525793,11.560741541596283,183.38413465938538,2.126297244677218,78.50644266813673,0.21368575050937277,84.62356969844117,0.31456390886886404,1.0606643187201394,11.754653757738334,2.4776184175712794,11.562716228964574,2.2985204824816354,11.565020339124045,99.75603205420063
throw,66.41421113921776,0.18788154972503773,74.10621297887609,0.2002152602931081,44.20441859060695,0.23435160118771556,49.95351519227633,0.23528300711422068,0.8962030101059012,0.2745644317483946,1.5024337669567311,0.300366692072087,1.3295202726691502,0.30109395570783587,99.9626760182474
