bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,204.64070740118981,1.7340302914278636,141.76975253458897,2.629776885096605,1.4434722762971712,3.1500138915531473,99.95822301459943
chunky-png,2474.648533668369,0.35344248438319326,1485.4610952005412,0.3664401647329637,1.6659127200731467,0.5091168668355875,99.99195476414619
erubi-rails,63.34860319426904,3.2220584935363035,42.88422340371957,4.435325619595725,1.4772006618353382,5.482132275639802,97.21951290323437
hexapdf,8430.961464516198,0.5637530445131884,6150.11029879873,1.4315732867563984,1.3708634568981592,1.5385771253181968,94.1904321202519
liquid-c,227.40696085677746,0.43608685564672445,181.99335647061557,0.33544233116667976,1.2495344075567634,0.5501757021228614,99.7355405643144
liquid-compile,208.19789835350042,0.07399786369509152,177.6344203658832,0.050977116471955644,1.1720583089958803,0.08985738831744819,99.95114925576618
liquid-render,557.8461868772138,0.1246894768213692,314.2333409359708,0.19457337958348989,1.7752609739489176,0.2310979568765756,99.85686099443643
lobsters,3094.400948782762,1.2939043251715754,2368.258323481617,2.7053657170869134,1.3066146197403121,2.998865129659368,98.41268478861002
mail,461.0016118775165,0.18982612082092246,366.63484735960225,0.14782800532762286,1.2573862391900723,0.24059733021183577,99.8863194517081
psych-load,7473.768333524155,0.093801756019267,5301.406707855252,0.1140329201542009,1.4097707920522398,0.14765593896349868,99.99631713023241
railsbench,7426.973270919795,0.4004301804269083,5026.607697394987,0.705854904023607,1.4775319097945092,0.8115266322992127,99.54933911520284
ruby-lsp,206.0088831882846,1.9212113325584357,161.0400617646519,3.240022625103562,1.2792399663218665,3.7668023037496856,92.72804947975035
sequel,227.485455768118,1.082175091178479,194.0910347728448,1.3944444313751911,1.172055453433779,1.7651000538667572,99.89695383481593
binarytrees,1029.1183995104384,0.8452686502632807,502.8071616730792,0.672721468769024,2.0467457068154533,1.08029313876404,99.9973754525572
erubi,654.9900479370115,0.19470619269140593,592.0328807477733,0.35687058408887185,1.106340659845986,0.40653058342554677,99.98288793628922
etanni,953.2988759171103,0.12798952467035035,877.6220183567696,0.13752633336801048,1.0862294427184445,0.18786913209729633,99.97728769204207
fannkuchredux,5588.662494970486,1.1241731437909352,1936.884413799271,0.09854388598139248,2.8853877160424437,1.1284840072792828,90.9151765198706
fluentd,5603.228359017521,0.4216434462992476,4702.459678876524,0.8062536134062144,1.1915526642763692,0.9098505838530214,99.9794435494129
graphql,10709.477585336814,0.0681300629598322,9160.996639262885,0.04030648970672817,1.169029747204287,0.07916008205774729,99.62644801746637
graphql-native,1396.591956478854,0.0957993783983126,1193.1775267779205,0.06332515781479475,1.1704812780460572,0.114837260999084,99.92967952295568
lee,3518.7028495461814,0.4840120246751819,2583.804579135696,0.21569648998789917,1.3618301004494762,0.5298986844890907,99.97588279087006
nbody,298.6926967575267,1.5886189345906891,175.39043703044837,0.3837923150873021,1.703015864574604,1.6343214679065214,99.94795463500938
optcarrot,16360.985995510904,0.7368759999387865,9800.264084214965,0.6089112996449133,1.6694433797822985,0.9559075322022752,99.4999978219738
rack,459.7047623246908,0.8131136755016908,394.979205649967,1.0677747157707884,1.1638707955985004,1.3421239484217755,97.93783845045807
ruby-json,9752.064797181325,0.1375030072497025,8385.961676683897,0.07966112144819971,1.1629035730387016,0.15891183490570035,99.99088835195815
rubykon,33874.12491349193,0.43355947450667526,21640.18034792195,0.41198642621635034,1.565334686166087,0.5980858076572497,99.94718391687007
tinygql,2507.1550513617694,0.34129198704615166,1441.9114495549973,0.2268129983140866,1.7387718587958558,0.4097857447815095,99.98604038900545
30k_ifelse,6436.210689947687,0.07165886404407908,1766.1811878100377,0.04195887129007493,3.6441395335708533,0.08303938629364312,99.98543617182635
30k_methods,18899.27009517408,0.05477062969313838,3655.137942390233,0.07201121891104639,5.170603789255388,0.09047340783919625,99.98967755146758
cfunc_itself,280.11986565609664,0.15644579858195418,53.535498390733565,0.012272381182481838,5.232413521428661,0.15692641343583147,98.97991241821927
fib,583.392532086821,2.1487190648711967,146.09113647176335,0.0061997028608884825,3.9933465244798048,2.148728008859314,99.99942748353087
getivar,246.27626852292204,1.1869835198459153,66.57688814583847,0.010778996481146545,3.6991255581583693,1.1870324608665677,97.87931623307722
keyword_args,681.9717411640738,0.12158565248178291,98.14248124710555,0.009754680138251391,6.948792536098497,0.12197632833472437,99.46476818189608
respond_to,755.9240420600581,0.6348589012360044,79.22479485694713,1.2468085224870582,9.541508355117843,1.3991344882551313,99.46706514493083
setivar,189.69684157049284,0.18769583277505764,38.29392228760473,0.01598002304515254,4.953706234263064,0.1883748570739896,98.73465737966498
setivar_object,307.76801026664,0.2217997994028401,115.72491234332472,1.7608978487753957,2.659479312056638,1.7748116477071463,95.69372870875647
setivar_young,308.5540459559242,0.09836549012962224,115.34618321056999,0.03920518109483103,2.6750260595328412,0.10589058444035195,95.68503605181189
str_concat,210.37740344744202,2.391214726695802,99.06929460722928,0.180298852518696,2.123537916379697,2.3980024072937116,99.97286606260583
throw,70.17893398851378,0.18155688649835228,49.1055607490818,0.44173298008686523,1.4291443355491265,0.4775886605975883,99.98674360574978
