bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,352.046862975312,0.03653432217272632,349.910764913619,0.040968705922702985,182.90628723677895,0.09000282419025601,185.44015122308468,0.03619902848640802,1.0061046937559075,0.05489254559228858,1.9247389922664295,0.09713529255035316,1.8984392573741988,0.051430791943935114,99.9330813186892
chunky-png,977.014469538377,0.06233951885852803,973.0492939231156,0.07258024089610626,549.821395500021,0.10544893020656258,522.8262536999409,0.10398935447778111,1.0040749997353935,0.0956770974687756,1.7769669887979826,0.12249772444099227,1.8687173083299344,0.12124356253516468,99.99625963794314
erubi-rails,1684.7683336922132,0.5614107434910497,1744.3803674615224,0.3216775816926016,929.2170510999767,0.09154947369384799,1011.8363302995931,0.15632806459506016,0.9658262412938879,0.6470382442103199,1.8131052714732683,0.5688262731632513,1.6650601320011633,0.5827696686403733,99.53332211020299
hexapdf,2847.669836399973,0.6973986723095813,2782.1682418996716,0.5022808413629567,1701.800105899929,1.0026835121328117,1735.8812147997014,2.975227945427353,1.0235433621568395,0.8594480506345027,1.6733280404246402,1.2213677307191952,1.6404750579252958,3.0558707818543365,98.34162791082913
liquid-c,67.04634790067904,0.5455411480207556,65.71464633848296,0.4256430799184985,51.59691092090315,0.5433455659478007,49.72167915579668,0.4768586138084373,1.020264912563582,0.6919444888618662,1.299425618782867,0.7699607445960736,1.348432897662158,0.7245752422951728,99.75735390193948
liquid-compile,64.22464255194532,0.12225197288448664,63.37989335181216,0.22487705325899757,50.64710507194228,0.5750782577998734,51.20381315886521,1.6027137143972,1.0133283468219818,0.25595943810807076,1.2680812153175718,0.5879290326802096,1.2542941353348358,1.6073695266462587,99.95961538628809
liquid-render,164.9230741694927,0.20639480648628764,168.34611474134636,0.14624387620955762,75.71682764451602,0.27705343596688853,77.42812344516715,0.16187007386345956,0.9796666494079003,0.25295471427373817,2.1781561549804005,0.3454814358624366,2.130015126690853,0.26229894577957036,99.89535085663232
lobsters,1247.39340389475,0.3858509582543455,1238.981745700039,0.5858968317869271,848.6526904999664,0.9671571719523209,875.2021222000394,0.81710801548376,1.0067891704005358,0.701538352111811,1.4698514691090812,1.0412847628024757,1.4252632303485677,0.9036296093829623,99.442660603449
mail,153.07139640312616,0.07647275600351393,151.24124976684243,0.8607450819727841,106.50438083913564,0.08490076704763588,107.67308663435057,0.2758199434209832,1.0121008431172391,0.86413550936824,1.437230987092685,0.11426382916763253,1.4216309867938004,0.2862249527898072,99.87480378028711
psych-load,2482.626095800333,0.044301478053225714,2508.993210799781,0.03891694262617504,1642.870259799929,0.08469904178511688,1566.1820895000005,0.11691011444662965,0.9894909580121809,0.05896735860685502,1.5111516451108382,0.09558529508777704,1.5851452474424,0.1250223812668135,99.99738726145353
