bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,45.0625,63.0390625,3,3
hexapdf,262.59375,239.8984375,2,2
liquid-render,21.31640625,26.9296875,1,1
mail,41.21484375,49.6953125,2,2
psych-load,28.64453125,33.3984375,1,1
railsbench,92.140625,126.4921875,6,6
ruby-lsp,85.51953125,131.89453125,6,6
sequel,34.32421875,46.6875,2,2
binarytrees,21.4609375,22.65234375,1,1
chunky_png,30.1796875,37.22265625,1,1
erubi,105.6484375,112.3828125,1,1
erubi_rails,90.92578125,115.703125,5,5
etanni,23.35546875,72.4296875,1,1
fannkuchredux,15.64453125,17.09375,1,1
lee,24.8125,33.421875,1,1
nbody,15.66796875,17.15234375,1,1
optcarrot,50.01171875,55.4453125,1,1
rubykon,48.91015625,52.0703125,1,1
30k_ifelse,57.4609375,106.26171875,6,6
30k_methods,47.6640625,63.109375,2,2
cfunc_itself,15.640625,16.984375,1,1
fib,15.6328125,16.9609375,1,1
getivar,15.59375,16.984375,1,1
keyword_args,15.65234375,16.96484375,1,1
respond_to,15.7734375,16.984375,1,1
setivar,15.7734375,16.984375,1,1
setivar_object,15.640625,16.97265625,1,1
str_concat,89.015625,90.2109375,1,1
