bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,271.2192628112736,0.06891257029439651,289.45107116159664,0.046992817731874505,133.21797462285238,0.046514649568395745,134.82928434682094,0.04229193712868036,0.9370124688875501,0.0834102347614567,2.0359059171940626,0.08314177631642711,2.011575334877675,0.08085511913711088,99.94529449492886
chunky-png,699.2989626841288,0.05933095727051857,712.695469473745,0.03391464433907017,394.9376780768979,0.07408327714693734,343.59567305282803,0.09011007335960304,0.9812030420236736,0.06834007309976867,1.770656489624596,0.09491308889434602,2.035237977448602,0.10788877518773277,99.99760986461771
erubi-rails,928.3107471783945,0.09277320198994818,998.1889749200855,1.7333049919922883,598.0503988997043,0.07635941344060591,627.8169301998787,0.08294950345182031,0.929994991432073,1.7357860070506543,1.552228288596253,0.1201566770032407,1.4786328665632629,0.12444873293999935,99.9258678583228
hexapdf,2142.8348188997916,0.706793829547874,2024.4578353997895,0.8314834700753649,1226.1201001996596,2.2934495148182372,1185.8205276001172,3.4532196078207935,1.0584734250474646,1.0912938552450113,1.7476549145151894,2.39988920463153,1.8070481738383255,3.5248096654039274,98.0112920059027
liquid-c,44.662047940011085,0.5759562825923871,46.44034472854775,0.8499352587989254,35.20482488903709,0.6898813964112369,35.30583820676661,1.0792219414289628,0.961707933071317,1.0267013117782786,1.268634287509807,0.8987001616623644,1.2650046057099784,1.223292948691907,99.79622577724557
liquid-compile,45.76691168510246,0.20975554511294836,40.45559046059195,1.8685247000789629,36.778016867979176,0.22113453298813762,30.32374632480426,2.0767377821281356,1.1312876950760191,1.8802611370527256,1.2444094484319375,0.30479151954329675,1.5092763009848151,2.0873038121998717,99.95313928697651
liquid-render,121.81126609916909,0.15724585534327046,119.73268575203232,0.30542208445628694,52.38966556129756,0.40115320202826865,52.842054205026336,1.0743119842836004,1.0173601747432737,0.34352424761035427,2.3251010441486035,0.43087138512573525,2.3051955101242525,1.0857589505032892,99.9150972261648
lobsters,850.4637106773096,0.7320927987803544,882.1923077932673,0.17179977644563074,606.6798988000301,1.1384655889138762,607.4841274001301,0.4884832562547054,0.9640343756846801,0.7519807372618138,1.4018326836927788,1.3535374997269456,1.399976842715327,0.8800998566453994,99.51387978027186
mail,103.35564631580685,0.2281192486351726,115.93880870864591,6.151253815052948,71.05339969457418,0.3274448348715185,86.17700213046898,5.648301281503156,0.8914672098756808,6.155482262893893,1.454619297036949,0.3990720630185878,1.1993413992207573,5.652905956959488,99.88187075762247
psych-load,2004.911703000107,0.03783964486838485,2147.312886099826,0.13423084103849164,1232.1776380998926,0.06051295215184528,1149.1791822998493,0.062030762036391365,0.9336840085012656,0.13946238707861808,1.6271287848494203,0.07136985429365118,1.7446467303625206,0.07266122874395187,99.99806857247523
railsbench,2255.14114589987,0.0808929304017923,2305.762024400019,0.6930218456369064,1428.6787628000639,0.10438991786298688,1352.4820596999916,0.7795554418716911,0.9780459223612545,0.6977269843706587,1.5784802046612807,0.13206407967509695,1.667409286301444,0.7837412539484935,99.82092504952399
rubocop,136.035467486096,1.0817257334130386,134.65716351395344,0.24721221450286188,82.6950948260888,3.081414866928268,86.42986344081258,0.10548893952259222,1.0102356527954024,1.1096145462850535,1.6450246265777213,3.265769150514857,1.5739405579328893,1.0868571565249856,99.81214736775223
ruby-lsp,146.19759339798767,0.13849868441381277,140.5347349235153,0.2243151058517975,96.24093443290242,0.10260124773777109,79.09857203670235,0.11927495848134627,1.0402950806258278,0.26362691876525063,1.519079113886973,0.17236270368529377,1.8482962414308928,0.18277965232783375,99.82482453633247
sequel,45.49231366259804,0.50672386421128,46.206405362785475,0.46477695045683337,37.07339685506823,0.38552779255960523,38.74994427173831,0.41062661407811424,0.9845456123543738,0.687594857628506,1.227087818266075,0.6367108868215572,1.1739968796749258,0.6522141448561726,99.30964699373106
binarytrees,294.6523418041326,0.9482211216894615,311.0404944565507,0.6756409477365368,123.01001931953897,2.2383999345358427,151.06482980540048,0.2842283943368046,0.9473118357754304,1.1643083723294039,2.3953523740104794,2.430958157300961,1.9505025900714248,0.9899035689223968,99.99635592405296
blurhash,293.7424473775536,0.020835134195247875,281.13055680394467,0.1630785296504552,167.82931266656544,0.04120908094094433,147.11317520780764,0.06261929380852044,1.0448613296149243,0.16440410472335654,1.7502451908454506,0.0461767383964187,1.996710675047438,0.06599453594057461,99.99523646593374
erubi,175.79416470476667,0.11016940352282228,159.1177216229428,1.6559876525619823,145.13065591087465,0.07998732315402632,122.78829967692265,0.08579053793357785,1.104805692990889,1.6596482768678187,1.2112820933760722,0.13614429601684047,1.4316849827492657,0.1396327822236136,99.98584125708899
etanni,228.65020425197645,0.14714580448150538,213.63654557352748,0.20503963791819324,203.08430513258995,0.1127606317184038,182.5540032000825,0.06772628489298899,1.070276640347949,0.25237500053320094,1.1258881088949488,0.18538297613870292,1.25250720468382,0.16198375672244336,99.98681302834356
fannkuchredux,413.8949526617687,0.24064998035054244,419.0426209999931,0.1668388817777701,93.39814169358124,0.33807860376542903,115.38024968656848,0.09411253548837936,0.9877156449481436,0.2928269548992599,4.431511646341605,0.41498139159087416,3.5872253161708194,0.2583981083111251,61.84683442385506
fluentd,355.5213860124695,0.24332033054089186,339.24732821673473,2.4868114706765745,304.52561183676374,0.18599794896544666,290.5399649019576,0.29955690318499284,1.0479710713752115,2.4986868699265052,1.1674597215916318,0.3062678897205546,1.2236574274125758,0.3859263161541489,99.97475043163169
graphql,252.88260076330627,0.22653064796948916,261.6627388090737,0.06897331352923136,204.82294015461596,0.1155980916140676,211.02624268490652,0.16576027323107376,0.9664448286151511,0.23679833709018794,1.2346400289557957,0.25432076842894874,1.1983466963438167,0.28070020066098433,98.7793690074093
graphql-native,408.0556583188532,0.14037297412021796,442.09766077778664,0.07308014104873793,377.2117977666615,0.09833632357594867,336.17120977501145,0.03063246568763233,0.9229989084333923,0.15825700262250264,1.0817680166283434,0.17139021091587772,1.213832851992149,0.14367644141423935,99.97629848068424
lee,936.1042444642829,0.05642904094257908,950.2569811478746,0.2967568751388427,630.8410579002157,1.2416796117561446,633.5047569999006,0.4168681489861413,0.9851064112504644,0.30207429484130216,1.4838987297056254,1.2429611799700702,1.4776593768567863,0.4206700492082017,99.97223146979519
matmul,455.76330209839443,0.16467722540717195,468.5930022833721,0.32510963100281476,184.45529393812222,0.29166541437933824,202.60003492856004,0.29014213429734975,0.9726208028663238,0.3644377323200644,2.470860512419263,0.33494373036806585,2.249571685706292,0.3336181150094009,99.82027315803285
nbody,77.67811161779385,0.7641587391129577,75.44197347328513,0.4170689479442856,47.781496240078674,0.02663496575625777,44.593457077050545,0.043500476890723325,1.0296405043712245,0.8705659572381973,1.6256944158361908,0.7646227827913201,1.7419172387459931,0.7653958910605843,99.82539945366382
nqueens,191.1941011578141,0.058980402375758696,183.7079672767337,0.056473225258351696,191.53780516817534,0.04902666975632792,52.92663703334095,0.06638818366390498,1.040750186244255,0.08165729015517802,0.998205555242426,0.07669616816896682,3.612436230123067,0.08880359674359356,96.99838519115805
optcarrot,4653.964377199918,0.1482685292990061,4622.329756599811,0.1611034407391874,1349.9422163002237,0.6267635670097145,1603.3325098000205,0.9413983608927028,1.006843869274999,0.21894719774067695,3.4475285838196856,0.644062206398754,2.9026819756685374,0.9530028492465055,99.51666427676453
protoboeuf,133.3014293755671,0.06614555388118543,148.18455278789384,0.21309829170848604,38.3039798417407,0.05717195875464442,33.897417615143475,0.8371786736280888,0.8995635973364247,0.22312802653930278,3.4800934505062986,0.08742921231540157,3.932495120690712,0.8397876909528592,99.99197550998075
protoboeuf-encode,147.31494656277835,0.14545274450357173,118.1138834096279,1.6875108157949548,63.74687461282027,0.2385264971028288,35.305717931079705,2.3245747048816288,1.2472280337433232,1.693767768706376,2.3109359863918963,0.27937678984440906,4.172552073586264,2.3291208769531764,99.99005547378556
rack,42.081328552272566,0.4700709789101805,40.82032451233567,0.3144149469443213,25.25043372933954,0.6504748969501061,25.096880711788597,0.4540112711615299,1.0308915731318067,0.5655293839187985,1.6665586422532022,0.8025486382617733,1.6767553320881816,0.6535234957943621,99.89749552720106
ruby-json,241.44380726672048,0.1321380071623285,249.5324159482654,1.1307365441872896,198.89135387122656,0.08672135539154428,218.36570465514123,0.2695721313209802,0.9675849382101046,1.1384311948016206,1.2139482313698,0.15805393515435834,1.1056855638023646,0.3002159005145586,99.98197573274811
rubyboy,4485.445960899597,0.29723807511842193,4447.1221706001415,0.21700820262395956,1583.329363700068,0.03847278446698014,1780.411580099826,0.4494165411568607,1.008617660776853,0.3680258595617788,2.8329203409817394,0.2997175811405586,2.5193309294517743,0.5388188014216847,99.99619526476424
rubykon,845.3447620001585,1.3642798404126826,840.8832245161854,1.399375076723311,439.0596188421018,1.4537617406307122,457.4962333745134,1.084816488406482,1.0053057753489376,1.954356694237474,1.9253530175002687,1.993660623445749,1.8477633264100481,1.7430106988986112,99.95737964805687
sudoku,467.05772828336194,0.2049561001896217,461.9051626333203,0.2144069898027217,109.11192000889969,0.13487344583481198,132.23651090340604,0.032236265693042096,1.0111550293585525,0.29660977779096,4.280538077281259,0.2453525002853939,3.531987687005222,0.20747573311298517,99.6845366332886
tinygql,619.4809739317035,0.2558448293232289,623.8653963184169,0.07523634006724605,306.9195220210001,0.12933860035754507,273.76124690002445,0.06720156202679492,0.9929721660912965,0.26667786476973754,2.0183824406233675,0.28667935090250374,2.2628512287494558,0.26452339524184487,99.99459374415896
