bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,206.33427186757405,1.781797523595947,141.2071195456979,2.6115102287148693,1.4612172001766488,3.161453477401658,99.95812149569211
chunky-png,2584.822452549512,0.43945411622139674,1482.8119568371524,0.340996925714512,1.7431896476360733,0.5562363019532951,99.99191718408868
erubi-rails,64.93452992290258,1.646282692497173,44.12624849937856,2.237060369413472,1.4715624402971186,2.7775323220470507,97.21612728837312
hexapdf,8495.512199650208,0.47064085432412633,6399.366626841947,1.297286890085932,1.327555162102456,1.3800203219328955,93.90883348620551
liquid-c,228.89531362257367,0.4379059544821607,182.4720671962814,0.5381664708813447,1.2544128925571703,0.6938189788062975,99.7353686072929
liquid-compile,212.8189106225076,0.11080118751740707,181.9863543053691,0.06873569219844229,1.169422352762791,0.13038979460550815,99.95106017919689
liquid-render,550.529223644844,0.0955924275535373,319.97300023188774,0.10500423251852702,1.720548993964709,0.1419992994784945,99.85665255559472
lobsters,3112.5973398797214,1.4527488460586762,2373.625921768447,2.1596251903773815,1.3113259807850055,2.602779316929762,98.42342842338222
mail,454.7147807998225,0.09714445773015318,362.3163294114962,0.122268801587289,1.255021493340936,0.15616243309220487,99.8863701302856
psych-load,7321.209378478427,0.05482267134088906,5340.179705945775,0.07268972307874878,1.370966855352633,0.09104570903791305,99.99630273347205
railsbench,7466.737639314185,0.40231503014211406,5061.624309777592,0.6536519604085266,1.475166306770459,0.7675404020793695,99.54932449230965
ruby-lsp,205.6660172872297,2.639453648796358,162.15065053547733,3.7729322973237402,1.2683638123439507,4.6045340355277,92.81843974225659
sequel,225.7018172221083,1.121120838288046,192.73946867227062,1.4563365998257716,1.1710202314912783,1.8378868915240079,99.89680113337164
binarytrees,1035.2829821413147,0.16259735254977237,492.190879678632,0.8302291404499472,2.103417647269868,0.8460013739400505,99.99736212513557
erubi,660.5203152144965,0.17573567006849422,608.6351094985546,0.12183949992162749,1.0852484598837706,0.2138408040472513,99.98282474147862
etanni,942.3225044310853,0.1016217401591114,852.0479009353688,0.12537049953429996,1.105950150685911,0.16138382888767344,99.97719393380753
fannkuchredux,5726.397546064109,1.3574596460024366,1972.9815745726228,0.08050074586603599,2.9024080203610274,1.359844498687276,90.92009599727261
fluentd,5492.547059369584,0.9728378056189431,5061.331085612376,0.4287934342165533,1.085198135917843,1.0631449596685798,99.97936482110195
graphql,11150.215481470028,0.09791546588503794,9791.701171065992,0.07588504949792453,1.1387413981156187,0.12387888922970887,99.6264214327278
graphql-native,1413.3778854118038,0.06817426451356351,1224.1403102098654,0.05510812004722648,1.1545881412642116,0.08766205129418801,99.92939930115058
lee,3423.305659189022,1.0890008255483015,2493.9588317647576,1.242378086611818,1.3726392014124174,1.6520974874801193,99.97586017506876
nbody,297.48419157336826,1.2127020675537452,169.70353219267372,0.09386009266625368,1.7529640528378523,1.2163289117851497,99.9479439820365
optcarrot,16781.145447740953,0.7547800948250422,9969.676087517291,0.7269910117531054,1.6832187224971213,1.0479546377176367,99.50016459526142
rack,464.75944939690334,0.7896306001870639,395.7728868195166,1.0470548476511703,1.174308460419742,1.311426833163634,97.93661125415275
ruby-json,10608.292560155192,0.16809629975535825,9274.587739553923,0.10095850485759168,1.143802059784645,0.19608412912452558,99.99086904349092
rubykon,33722.09704763567,0.6736573717092547,21547.220100990187,0.7492607121251329,1.5650323749227397,1.0075742499649751,99.94718243975714
tinygql,2646.4204135350883,0.17705462441690148,1569.361199112609,0.08274830902812644,1.6863042204888838,0.1954370043631051,99.9859752114256
30k_ifelse,6674.679566022347,0.0705992023314616,1751.1265624145215,0.04954030008479392,3.8116488603879315,0.08624667357255053,99.985427768098
30k_methods,17919.01431444263,0.12375994748341182,3567.5247239819523,0.11688360059403795,5.022814332297611,0.1702301403656927,99.98966867670693
cfunc_itself,281.92460512392927,0.40768375029394116,53.100247343193395,0.011852647297915856,5.309289866425971,0.4078560107460737,98.97990398064965
fib,562.1721298406816,1.8602941969405242,145.32302804634259,0.007358864622641164,3.8684311591787672,1.8603087518095278,99.99942475318463
getivar,242.90345064403837,0.09323890034252631,66.57855057278924,0.010928721717754442,3.6483739666046953,0.09387720434412004,97.87931438167068
keyword_args,680.2654306424637,0.43564424595454715,96.39715535896242,0.009372222500005948,7.05690357883799,0.4357450488392216,99.46476414332696
respond_to,740.2152092608527,0.6858084032575913,78.79460971182456,0.09280211025876527,9.394236635831321,0.6920588108298362,99.46706051087405
setivar,189.50554881111933,0.21775460487445714,38.29513915384833,0.0164549717037541,4.948553602319934,0.21837544284512006,98.73465546961448
setivar_object,303.6543876620379,0.12779167794055024,115.33449051306359,0.007987981673335403,2.63281509556453,0.12804109028774655,95.6937224095647
setivar_young,308.8807317700993,1.4690682668938384,115.8871388173097,0.14878340233533704,2.6653581659051433,1.476583243032693,95.68502974048432
str_concat,215.30842016163538,2.6218585767381946,98.98600623144932,0.16370854527553327,2.17513998552685,2.626964576124289,99.97285765902282
throw,70.08408436917567,0.16100165609643155,47.53391919269537,0.16938717252677485,1.4744015549205045,0.2336954160492007,99.98668499203578
