bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,81.97137155018125,1.8744275288622931,40.97502602002528,4.053162577276658,2.000520304980899,4.46560247209632,99.96046287932073
chunky-png,1062.0194220682606,0.1992682546549009,630.0743093015626,0.3650070952169792,1.6855463020631791,0.41585816917784285,99.99611164160373
erubi-rails,2704.343849917253,0.5845609733719044,1401.159941405058,1.3214715370047756,1.9300750542478298,1.444990849349321,99.92985773839217
hexapdf,3446.137515207132,0.9032662859795986,2074.5469058553376,1.7760810625626804,1.6611518907962635,1.992574697265113,93.92396213953342
liquid-c,80.1156522942261,0.6059965828208744,56.155839195133936,0.8130170447000022,1.4266664596683356,1.0140160616890161,99.73811122071875
liquid-compile,84.15772362680333,1.0187252874028658,59.97858356639016,1.599459467016107,1.4031295609648624,1.8963311413942185,99.9326307993265
liquid-render,194.9390810740439,0.23776520903850304,82.707230001688,0.5061033697162375,2.3569775105521646,0.5591716332819948,99.8591517251835
lobsters,1268.2629464113195,1.9691409503883217,846.7844246846179,2.9033898403822205,1.4977400498169058,3.5081602939049,99.71621568629196
mail,173.2681695735309,0.24141072456004006,121.86573743365886,0.3675892087436716,1.4217956024584386,0.43977376492624265,99.9027097120315
psych-load,2662.411636610826,0.10196154083037823,1830.265389631192,0.16725621652927947,1.454658789754701,0.1958846542641718,99.99633737801265
railsbench,2781.5100657443204,0.5063112051248059,1650.706526140372,0.9811906231398894,1.685042145103743,1.1041223099695874,99.54957403738281
ruby-lsp,79.68159629277481,2.954814045622036,51.07852340091107,8.366661372586467,1.5599823759070053,8.873102533372176,92.82692365529627
sequel,90.74502948017137,1.7297148141775245,67.35906625367902,1.723582806654325,1.3471836016612695,2.441854014837822,99.90902914363194
binarytrees,491.26758524912526,1.0800487191836046,232.20919684945852,2.2050117849717354,2.115625013627753,2.4553171297562324,99.99737757187802
erubi,309.44599433765785,0.12746813700189388,254.15963200586182,0.14085861507642,1.217526134640142,0.18997177525090575,99.98262843105111
etanni,430.58708403259516,0.0872671373949309,378.85519310545465,0.08159520345933392,1.136547926143224,0.11947104459523172,99.97816794673273
fannkuchredux,2294.1208320856094,0.16998817915187242,769.3581891059875,0.08998835782309254,2.981863148491904,0.19233794632122392,90.92009829263603
fluentd,2566.027677307526,0.6902824623584486,2333.3594359457493,1.3868777533311976,1.0997138451013968,1.5491674475422703,99.9863407274734
graphql,3966.6746052602925,0.05517053821773871,3361.6422598560653,0.026366727619864524,1.1799811814092713,0.06114730257840565,99.75104681063581
graphql-native,541.3610941419998,0.0863446780067346,485.46228460257964,0.09122429843813361,1.1151455248169926,0.12560762733853523,99.97071752579589
lee,1392.9016729816794,0.989999635337824,980.8281941339374,1.461804362710489,1.4201280930872908,1.7654946255393822,99.97579234779074
nbody,122.75266947211526,0.04105211909510794,71.80700101064029,0.04149004578125845,1.7094805206239694,0.05836694596370319,99.94729085385612
optcarrot,6684.185724457105,0.6295807054223764,2005.2730130652587,0.6695624986177281,3.333304582920439,0.9190678996653904,99.50046527269288
rack,133.96400626262894,0.9134207685542367,107.0901973415976,1.2737087847672306,1.2509455541977286,1.5673772898761256,99.71110812106912
ruby-json,3884.3075834214687,0.027103007092480928,3350.880708297094,0.06308528184187774,1.1591900522759764,0.06866094798736921,99.99090731114988
rubykon,13377.243621150652,0.6933449446721074,6738.207755982876,1.8511610656628343,1.985282155966912,1.9767459379819976,99.94718177745447
tinygql,866.1713440750921,0.08988218360294292,454.59007671059567,0.0948619021013391,1.905389907194389,0.13068124348779814,99.99427387786423
30k_ifelse,2390.2589455912157,0.05641202844265685,356.0505293841873,0.0628066403324126,6.713257665212083,0.08442150805843356,99.98560667666464
30k_methods,6578.98781215772,0.02053091575890154,829.358323632429,0.02257203204230599,7.9326240838134074,0.030512540576261425,99.98986988038764
cfunc_itself,112.4993310277832,0.06885693260099997,26.518072537702338,0.03236721227078987,4.242364556015002,0.07608491044485118,99.29931343003528
fib,267.5758814239132,0.0996597569251773,47.7333624084838,0.39823571105365446,5.605636559480169,0.410516441459773,99.99939343851673
getivar,130.82514109294723,0.2617147047372568,21.311849443164427,1.70847421607067,6.138610421485882,1.7284035216505436,97.86382899998236
keyword_args,295.32951748732364,0.0630220883832092,40.789432326952614,0.14729941637987629,7.240343898882296,0.16021517309553798,99.54949110390416
respond_to,285.15824306142446,0.8165077502766723,16.337996225693775,0.18023482566776336,17.45368520853086,0.836163559744959,99.70422216738383
setivar,76.89802694102569,0.03785503118209239,11.990153680465575,0.05154738214886296,6.413431302912187,0.06395417103049733,98.73465770189746
setivar_object,106.16907655408508,0.07952732873225243,42.06427229078192,0.01768015115873813,2.523972739149258,0.08146891284584305,95.70238758400797
setivar_young,106.24089525977098,0.35512219858089467,42.211936900971054,1.6680180675008134,2.5168448325176707,1.7054020198868294,95.68503698101487
str_concat,84.96657269159272,0.8441208280262159,39.85184925654205,2.016623403910463,2.132060977763652,2.1861632888480873,99.9739542811559
throw,30.076573967862867,0.30639277061420483,23.76444499293727,0.4035017330995679,1.265612303455921,0.5066460090625442,99.98678060591405
