bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,59.921875,65.6484375,70.5703125,78.49609375,3,2
chunky-png,53.65625,50.09765625,63.3984375,57.74609375,1,1
erubi-rails,99.8984375,116.12890625,111.10546875,131.33984375,4,3
hexapdf,139.5703125,235.88671875,264.92578125,253.05078125,3,2
liquid-c,28.3828125,41.28125,32.9140625,37.18359375,1,1
liquid-compile,24.43359375,31.23046875,27.765625,38.07421875,1,1
liquid-render,26.8828125,33.68359375,32.69921875,35.5234375,2,1
lobsters,271.2421875,282.015625,318.5390625,345.140625,15,11
mail,43.2109375,50.5859375,49.38671875,53.87890625,2,2
psych-load,25.01171875,63.125,29.04296875,140.94921875,1,1
railsbench,98.73828125,108.57421875,117.96484375,141.3046875,6,5
rubocop,86.76171875,89.4296875,122.5625,138.49609375,12,9
ruby-lsp,69.0234375,67.921875,75.4921875,80.625,2,2
sequel,29.6015625,31.8984375,33.35546875,36.30859375,1,1
shipit,216.90234375,220.26953125,262.625,292.33984375,14,10
binarytrees,18.375,21.1015625,18.578125,21.08203125,1,1
blurhash,13.24609375,14.20703125,13.8984375,15.04296875,1,1
erubi,21.09765625,23.54296875,23.0546875,30.87890625,1,1
etanni,15.546875,18.41796875,15.6171875,16.796875,1,1
fannkuchredux,12.18359375,13.046875,12.484375,13.53515625,1,1
fluentd,187.234375,204.1796875,190.16015625,209.12109375,1,1
graphql,21.26171875,25.51953125,28.0859375,30.65625,1,1
graphql-native,23.796875,25.1875,25.37109375,32.1015625,1,1
lee,26.0,33.40625,28.24609375,34.89453125,1,1
matmul,19.578125,21.43359375,19.74609375,21.85546875,1,1
nbody,12.31640625,12.9296875,12.59765625,13.66015625,1,1
nqueens,12.9453125,13.3515625,13.1015625,14.546875,1,1
optcarrot,53.578125,46.08203125,59.5546875,50.0546875,1,1
protoboeuf,26.375,31.21875,32.58203125,27.57421875,1,1
protoboeuf-encode,56.1328125,50.1171875,60.4375,61.20703125,1,1
rack,22.6328125,25.51953125,24.73046875,28.4296875,1,1
ruby-json,12.79296875,15.87109375,13.15234375,32.29296875,1,1
rubyboy,43.2109375,28.18359375,40.75390625,39.97265625,2,1
rubykon,16.58203125,19.234375,18.13671875,23.83984375,1,1
sudoku,12.56640625,13.18359375,12.8515625,14.02734375,1,1
tinygql,19.0859375,23.40234375,21.203125,25.890625,1,1
30k_ifelse,51.953125,112.1640625,86.6328125,127.53125,11,10
30k_methods,41.1953125,54.46875,51.73828125,58.33984375,4,3
attr_accessor,12.25390625,12.91015625,12.5859375,13.35546875,1,1
cfunc_itself,12.33984375,12.90234375,12.60546875,13.3359375,1,1
fib,12.27734375,12.90625,12.60546875,13.31640625,1,1
getivar,12.3046875,12.9140625,12.5859375,13.35546875,1,1
keyword_args,12.28125,12.90234375,12.61328125,13.3359375,1,1
loops-times,14.38671875,15.7109375,15.94140625,21.00390625,1,1
object-new,12.4609375,12.90234375,12.609375,13.3125,1,1
respond_to,12.1875,12.9140625,12.51171875,13.359375,1,1
ruby-xor,13.3828125,13.96875,13.546875,14.4140625,1,1
setivar,12.37890625,12.90625,12.60546875,13.37109375,1,1
setivar_object,12.31640625,12.9140625,12.58203125,13.3984375,1,1
setivar_young,12.31640625,12.91015625,12.66796875,13.3984375,1,1
str_concat,38.28515625,39.3828125,38.9921875,39.8046875,1,1
throw,12.46875,12.91015625,12.609375,13.33984375,1,1
