bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,85.64998691629928,0.42895373909531903,42.753207307153694,0.7502429120922248,2.0033581644754843,0.8642139419313235,99.6504901823726
chunky-png,1147.5772818460339,0.1392210710822817,637.2427855347914,0.2378277551327852,1.8008478211062928,0.27558038345426145,99.99654537198639
erubi-rails,2752.6197587139904,0.1044284063399349,1446.7638884360592,0.2518876136820279,1.9026046894836113,0.2726768453263406,99.86724942646623
hexapdf,3564.9484880889454,0.8503670792683131,1936.235263881584,1.6896520346740798,1.8411752717189278,1.8915729348300527,99.401922585949
liquid-c,84.23773105516601,0.5166241398629388,57.49386858855313,0.8281836503500242,1.465160253139367,0.9761089388978119,99.75740900329896
liquid-compile,85.15954287448788,0.48613937268139346,58.70531442958642,0.8582379189088021,1.4506274892136342,0.9863588673114722,99.95664461700396
liquid-render,208.4930728252725,0.32058404718882716,79.38797899199078,0.6922652255202163,2.6262549503408663,0.762892701352244,99.90790286478125
lobsters,1313.0650023889282,0.9319010984783822,868.0848188333861,1.5188962845373162,1.5125998910492966,1.7819892200926688,99.2534707837163
mail,177.51204747523815,0.3467130722995939,122.32265095483581,0.41062068944588576,1.4511788788879294,0.5374191149414376,99.90447789889353
psych-load,2769.806829995165,0.035169388169171464,1888.6979795061052,0.07862327996280087,1.466516542109856,0.08613074953988746,99.99663238215423
railsbench,2874.4371143480143,0.08972966209872817,1669.9748049490154,0.12053540876243501,1.7212457971398984,0.15026708563713886,99.17828065283513
rubocop,205.81465164262258,0.9353131356686395,111.78077666842368,1.5005838996086538,1.8412347612607167,1.7682088964596399,94.15726557262647
ruby-lsp,160.10701653447612,1.7100111990179399,112.16874925503876,1.412217209846263,1.4273763200340215,2.2177681908965905,99.02646362694433
sequel,91.78497137239316,0.5996373523887398,68.10871185578605,0.46740353559386477,1.3476245383518544,0.7602835125566139,99.90638652112644
binarytrees,504.5862615063607,1.0269439417158208,239.89409037181233,2.132711203792673,2.1033709530914306,2.367080678432744,99.9974877700781
blurhash,445.8293407125042,0.13179923075401068,210.27958085958628,0.33089803240395527,2.1201741932813047,0.3561804950810164,99.99712465335884
erubi,327.4649934916708,2.5809110285627046,260.9301009644313,0.14124311986427826,1.2549912496922278,2.5847729796377847,99.98365321827146
etanni,446.30561313391024,0.08663877090930361,385.36515029366404,0.08761544917495595,1.1581369327086455,0.12321827607463141,99.97951982136935
fannkuchredux,2275.7926048943773,0.49323040932533385,814.0353362929696,0.13759371461415545,2.7956926480097226,0.5120627568809882,90.74417305807154
fluentd,2588.256129963944,0.7334679658358202,2260.9344974470637,0.8637268904262179,1.1447727180448952,1.133136972370366,99.98936811372427
graphql,4216.081859761228,0.04092447404462522,3556.699759295831,0.025662377579936575,1.185391555399645,0.04830497074716468,99.75127563220441
graphql-native,685.2290591050405,0.06857193474128599,619.5960081968224,0.08003528605078516,1.1059287826905575,0.10539334536579714,99.96758040583221
lee,1459.5235990801532,0.7900698011108027,992.2732512074474,1.1758082340684577,1.4708887872409464,1.4165928469148956,99.96407395619752
matmul,1981.9166826084256,0.2968538114952767,1216.1570379820962,0.07586168779226979,1.6296552342425392,0.3063938332831864,99.84052585098273
