bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.05859375,54.78515625,65.5546875,72.515625,3,3
chunky-png,46.921875,55.671875,32.87109375,60.828125,1,1
erubi-rails,97.37109375,109.671875,105.46484375,104.89453125,4,3
hexapdf,149.203125,222.06640625,264.2109375,324.94921875,3,2
liquid-c,26.6484375,29.84375,32.16796875,34.32421875,1,1
liquid-compile,23.98828125,30.65234375,27.546875,35.08203125,1,1
liquid-render,26.58984375,27.19921875,32.0703125,35.5625,2,1
lobsters,260.4921875,272.44921875,313.08984375,322.76953125,14,11
mail,42.83203125,47.59765625,50.44140625,50.515625,2,1
psych-load,24.765625,25.8125,27.09375,26.296875,1,1
railsbench,96.77734375,101.87109375,115.88671875,131.18359375,6,5
rubocop,83.66015625,80.08203125,119.4921875,123.06640625,11,8
ruby-lsp,58.62109375,64.984375,65.21484375,66.9921875,2,2
sequel,27.7578125,28.30078125,33.140625,32.625,1,1
binarytrees,18.37109375,18.625,18.609375,19.2734375,1,1
blurhash,13.4296875,13.23828125,13.8828125,14.29296875,1,1
erubi,20.9296875,20.49609375,22.84765625,23.171875,1,1
etanni,15.359375,20.203125,15.6015625,18.0859375,1,1
fannkuchredux,12.1796875,11.921875,12.5625,12.8515625,1,1
fluentd,176.8515625,226.34375,186.01953125,201.81640625,1,1
graphql,31.4921875,34.89453125,34.80859375,35.11328125,1,1
graphql-native,29.1640625,29.94921875,32.16796875,37.515625,1,1
lee,25.98828125,28.1171875,23.7109375,30.16796875,1,1
matmul,19.55859375,21.29296875,19.7890625,22.0234375,1,1
nbody,12.3203125,12.05078125,12.6015625,12.7890625,1,1
nqueens,12.921875,12.9296875,13.140625,14.1875,1,1
optcarrot,53.54296875,50.5234375,60.72265625,54.10546875,1,1
protoboeuf,26.44921875,31.38671875,32.98046875,27.68359375,1,1
protoboeuf-encode,57.0078125,67.421875,62.73828125,48.92578125,1,1
rack,22.80078125,22.69921875,25.02734375,25.40234375,1,1
ruby-json,12.68359375,12.80859375,13.09765625,13.4921875,1,1
rubyboy,70.6640625,62.8515625,74.984375,81.41015625,2,1
rubykon,16.578125,18.01953125,18.171875,21.26171875,1,1
sudoku,12.546875,12.1796875,12.90234375,13.12890625,1,1
tinygql,18.8046875,19.69921875,20.80859375,22.6875,1,1
30k_ifelse,51.953125,108.44921875,86.6796875,121.07421875,10,8
30k_methods,41.16796875,50.921875,51.78515625,54.9609375,4,3
cfunc_itself,12.3125,12.0546875,12.625,12.70703125,1,1
fib,12.23046875,11.9296875,12.62109375,12.703125,1,1
getivar,12.32421875,11.9921875,12.65625,12.7265625,1,1
keyword_args,12.23046875,11.93359375,12.62890625,12.7265625,1,1
loops-times,14.40625,14.67578125,15.9375,21.2890625,1,1
object-new,12.4140625,12.109375,12.6171875,12.7109375,1,1
respond_to,12.17578125,11.9921875,12.578125,12.73046875,1,1
ruby-xor,13.38671875,13.86328125,13.58984375,14.46875,1,1
setivar,12.35546875,12.1171875,12.62109375,12.76171875,1,1
setivar_object,12.32421875,12.05078125,12.59375,12.703125,1,1
setivar_young,12.29296875,12.05859375,12.62109375,12.71875,1,1
str_concat,38.2890625,38.32421875,38.984375,38.82421875,1,1
throw,12.421875,12.1171875,12.63671875,12.71875,1,1
