bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,343.21417724079885,0.07032166102699897,342.07092672299785,0.07045581805626533,146.45154609677834,0.07409035133251207,147.3657083529212,0.07508264994017698,1.0033421446503894,0.09954475529918043,2.3435339973399496,0.10214947953940451,2.3289962168053826,0.10287147481996797,99.94264670350667
chunky-png,835.8890953226834,0.1367386607042564,824.4595419374648,0.1257085179249576,469.1060337142322,0.22381928131691797,416.58025790928315,0.22660922711235032,1.0138630858202689,0.18574200604624452,1.7818766659306846,0.2622833048831271,2.0065499491450005,0.26466809997362833,99.99764897004651
erubi-rails,1492.4722666251,0.041843989771214604,1523.3621587999853,1.2492500945937923,674.9413141002151,0.061175330168628875,689.2574338000486,2.5612017694249607,0.9797225551413076,1.2499506863562948,2.2112622763577017,0.07411707294014158,2.165333579932141,2.5615435626171816,99.92591690349926
hexapdf,2757.564059700053,1.0661254787501373,2692.616690399882,1.3913334710669647,1503.4075069997925,2.241552859767014,1371.568055700027,2.371717138888853,1.0241205402654343,1.752835521134672,1.8342093190708229,2.482172991467333,2.0105193090784224,2.600320311680724,97.50630204922362
liquid-c,72.26642087834436,0.5463057818751741,70.1813717281283,0.659428256418193,47.01280541153241,0.9223771725963853,44.581627528162166,1.3560546883334486,1.0297094385429402,0.8563268258515457,1.5371646138908601,1.0720212944886625,1.620991087252114,1.4619624909898925,99.7900790358837
liquid-compile,71.81099999758015,0.27690542092040615,63.47726334265342,2.011334600302757,50.919562630150686,0.2875299746663697,39.415844166886295,2.053761625647046,1.131286955613395,2.0303062543641435,1.4102831267262133,0.3991867964584382,1.8218815685776788,2.0723449102684386,99.94831436791344
liquid-render,171.21614232747714,0.13367038384043356,177.0353915514892,0.3871722693431662,65.94699681724852,0.4532374295847229,61.77338599775157,0.8402537731829841,0.9671294582794222,0.4095975313211568,2.5962689825277283,0.4725377647263925,2.771681356979672,0.8508197076139519,99.91094082986697
lobsters,1244.3238866313836,0.5780339001332887,1251.6733988419505,0.5085851567960011,748.2709629997771,0.948600963790158,734.2943822999814,0.6534624348189519,0.9941282508541233,0.7699234062012362,1.6629322106031719,1.1108406628346468,1.6945845108250328,0.8724312829230814,99.52570124666991
mail,149.0517647549514,0.2681715732239027,161.6983824420378,4.731671391024054,101.75796714403765,0.20671919883551573,113.11151782027392,4.959204568146635,0.9217888423118908,4.739264726233479,1.4647675158837412,0.33859831637587995,1.317741708601099,4.96645003412013,99.87310131057237
psych-load,2359.518390300036,0.021456764170817995,2379.1357864000474,0.19206511975619991,1626.8432835000567,0.02621411549082516,1399.4260664005196,0.21092438326355742,0.9917544024968432,0.19325993624040527,1.4503661257547023,0.0338758406485864,1.6860614840260775,0.21201294343457938,99.99810915498615
railsbench,3502.2975214002145,0.1316279625126849,3448.9019227996323,0.48098178272971337,1839.9248763000287,0.3094180414347204,1735.6103279999843,0.17731086121178138,1.0154819127350652,0.4986676205982237,1.9035002822740843,0.3362520555781617,2.0179054393137066,0.22082812778019104,99.82084672036763
rubocop,183.60249083974028,0.4888504943170746,184.6083694680228,0.8872549724823365,94.53852586905971,0.8739047282618408,91.19531999610518,0.6042242906259115,0.9945512837192533,1.013013421425738,1.9420917467450078,1.0013412404732214,2.0132885201519297,0.7772141269794536,99.78796080558473
ruby-lsp,181.49219518121527,1.7351775715204205,183.05428115094108,0.14443932478034655,96.50876015832576,0.12908477402911359,93.14813696667409,0.166086918893227,0.9914665422742134,1.7411788889285633,1.880577419951012,1.7399724375959669,1.9484253909033986,1.7431081634066627,99.82043132327006
sequel,70.50407627553682,0.824631305580048,69.9423212004921,0.46659295386326405,46.1601666550329,0.5750507464136766,47.53597604123939,0.4676476625254318,1.0080316904758484,0.9474839179308008,1.5273791535986507,1.0053358399527896,1.4831730017360256,0.9480037586466388,99.18327760005626
binarytrees,337.9543339643273,0.06520906685996221,338.4986582620427,1.7872699430824912,151.47165316219233,2.8868369730561962,159.79976994930294,3.8018459693336095,0.9983919454791634,1.7884591334013866,2.2311391399581124,2.887573363813465,2.1148612045658424,3.8024051594929964,99.99637817965123
blurhash,346.40721171951844,0.11243569476399512,325.5687425682006,0.14526863983033747,169.70749230699946,0.02640215476129357,154.05989443455022,0.050127328542165436,1.0640063569584004,0.18369747732404654,2.041201640602117,0.11549397920714993,2.2485229721268163,0.1231037551167164,99.99525844844864
erubi,233.18656626616433,0.3083858870953077,209.86715150000737,0.23557799502713062,203.33763369382388,0.1011008386561218,152.89457843836354,0.40342356277168795,1.1111151249706468,0.3880706728169015,1.1467949244323634,0.3245354139944222,1.525146075471662,0.5077917155280912,99.98273537394911
etanni,316.72310985554253,0.400642930178376,296.13357001025435,0.5481121993293984,287.51898481823446,0.05221566438974139,256.0840479998579,0.08255042135867793,1.069527881775022,0.6789269036911302,1.1015728580697741,0.4040312278891041,1.2367935930773724,0.4090590783351597,99.98347723185572
fannkuchredux,530.6901640961559,0.4604361401818551,481.904013431043,0.43234719380356323,122.15580526095516,0.13732897729073099,125.81870860382003,0.07801216317972035,1.1012362406317535,0.6316055218056448,4.344371214797936,0.48047964284585776,4.217895494120843,0.46699821925735885,61.84684038124709
fluentd,440.9581703810487,0.08289485577625576,443.72603638100645,1.1747002092113752,407.85953878256134,0.8912101391642149,375.3410475356499,0.12467136420314937,0.9937622186371298,1.1776213901910133,1.0811520350787553,0.8950570201184197,1.1748200024383597,0.14971474932831622,99.97267030372946
graphql,335.40425195297917,0.08689750726889443,331.1765927558152,0.08185912002907546,280.8022332457384,0.2117978559055337,281.9433392630839,0.08851323832489312,1.012765573683769,0.11938212722799901,1.194450087081241,0.22893123101868118,1.189615803053288,0.12403938942250116,98.56088689706075
graphql-native,684.7632449999088,0.8472315275365241,520.344836547149,0.04196641999101054,625.9471748997385,1.538372419259661,483.31271323079886,0.05579382496262176,1.3159797059653566,0.8482702645140484,1.0939633126542847,1.756243423216353,1.4168119858103343,0.849066671207763,99.97632313897287
lee,1096.0578308695403,1.8448588385295026,1108.7454539999233,0.39438319769793584,792.3017483000876,0.05210520660987426,744.5496779995665,0.6253691844836933,0.9885567755118085,1.886542403638698,1.3833843396422796,1.8455945076468676,1.472108394183173,1.9479709317652114,99.97226279156948
matmul,545.7759944798818,0.16335402784220004,535.9230861176376,0.16757150163344212,223.2333598588358,0.2909365177036361,205.2663228852983,0.416149915136943,1.018384929885408,0.23401868851003538,2.444867536039459,0.33365940080535483,2.658867693483545,0.44706296008588675,99.82028250491732
nbody,118.72076402821016,0.12713814846192004,118.51853920882104,0.11395436327376438,47.986375819423046,0.0937078194905965,42.702949766882256,0.43997562290211567,1.0017062716157243,0.17073284892912163,2.4740514781730307,0.1579406984535887,2.7801537054539165,0.4579766997811459,99.78759514539063
nqueens,240.31292861666316,0.1280150439497264,224.29615620926631,0.18421378995371884,240.20133529333626,0.10393193567614926,48.45789607692778,0.19799721480941151,1.0714090365082019,0.2243269308098411,1.0004645824436846,0.16489299175781125,4.959210945418721,0.23577690419066627,96.99840248356064
optcarrot,5503.736589099981,0.1437496314339943,5790.191782700185,0.19036256468395474,1427.41195840008,0.9128783362309273,1400.26759280006,1.3494752682558362,0.9505275119805066,0.23854111295636662,3.8557450473294788,0.9241270547371477,3.930489156072216,1.357109964657091,99.5166652920758
protoboeuf,162.37072191114143,0.04912472342726616,159.00315003809936,0.2796976900125645,44.71359677581272,0.14027987784435816,39.003162322162495,1.1270202709960335,1.0211792777201907,0.2839789362790311,3.6313500505281184,0.14863271032929942,4.163014285097561,1.1280903907434803,99.99054157470422
protoboeuf-encode,163.20780776534994,0.17549684260714365,142.14620830097311,1.1490238146324092,79.52704743729,0.43280596358133816,36.20255932560827,2.3057346022802,1.1481685633132195,1.16234885828545,2.052230191169178,0.4670333434313305,4.508184250109167,2.3124037705204747,99.98910752752884
rack,50.10967188549152,0.4282930882449741,48.055880253227464,0.4297895677520044,30.068426117102003,0.7704685514814839,27.23105043293447,0.37594394950773014,1.0427375717902103,0.6067569875880062,1.6665212768482973,0.8815082292641363,1.8401666879837513,0.569884920497014,99.87453669990383
ruby-json,339.10055539277414,0.05663679321929883,346.54412179271475,0.3292271935439868,302.4753767800303,0.20572833394276105,306.5203981874826,0.207769771991664,0.9785205809827789,0.3340632744182086,1.1210848268134528,0.2133819901796537,1.1062903395596007,0.21535088692557933,99.97832674666465
rubyboy,5453.4741842000585,0.17115262994119448,5293.035173399949,0.23888389399811913,1692.333506499881,0.01686515950128534,1583.9965791000395,0.18256011032940486,1.030311344161549,0.29386857189480486,3.2224583176155663,0.17198155814153812,3.442857299160642,0.2502427154169966,99.9986263714602
rubykon,1208.9456229999996,1.4325882440243096,1158.1340759999616,1.4331903994406248,565.2821542999391,1.0734797380433077,525.6661696001174,1.0209490067986289,1.043873630914595,2.026411556906798,2.138658745555467,1.7901586032824532,2.299835319285743,1.7591605814705382,99.95738807435296
sudoku,570.8834588958401,0.04242278813012461,539.1645018431768,0.08680097525648181,140.94860782719434,0.20811910753303844,138.70469148190182,0.06929630523042063,1.0588298319793488,0.09661315779028137,4.050295123139875,0.21239881325723517,4.115819391518772,0.08125066689770036,99.68454373753674
tinygql,743.3951335279339,0.07960263196366442,710.0743808158242,0.036744823032638485,416.820861045463,0.04884194690690929,363.1860126059826,0.05399112108702202,1.0469257216037378,0.08767417541809291,1.7834883111736848,0.09339226302644109,2.046871596716575,0.09618534281155358,99.99467250762437
30k_ifelse,925.7350702498895,0.013571275766083215,933.533048107425,0.013429191558951111,108.9636998232383,0.03730941534997912,121.09018745651235,0.034767969949541885,0.9916468111403828,0.01909247788648926,8.495811648756638,0.03970103272808322,7.645004848822724,0.037322798131052895,99.95213324899555
30k_methods,701.3256805262963,0.0267792289886644,707.4659410262891,0.019858475882826736,55.846027507309024,0.20552108417120787,56.93073070000327,0.2334650094754927,0.9913207687551921,0.03333895873623132,12.558201752747912,0.2072583970413166,12.318929897842608,0.23499582497274124,99.9477403531823
cfunc_itself,85.60578902888875,0.7704791632203102,85.3029079711585,0.8083199918875138,24.844626983415463,0.027725014079189026,22.745570373617,0.05487431308025958,1.00355065337084,1.1167002060722024,3.445645977540061,0.7709778319526188,3.763624636477987,0.7724307937884789,94.28413767698072
