bench,CRuby 3.4.0dev mem (MiB),YJIT 3.3.1 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,68.38671875,79.109375,75.57421875,2,2
chunky-png,51.0625,47.1015625,47.1640625,1,1
erubi-rails,111.11328125,110.5625,110.453125,2,2
hexapdf,151.35546875,144.625,260.90234375,2,2
liquid-c,37.55859375,40.4140625,41.6796875,1,1
liquid-compile,35.1875,36.70703125,38.078125,1,1
liquid-render,37.26171875,41.625,43.03125,1,1
lobsters,285.265625,315.3671875,323.98828125,8,7
mail,69.234375,54.375,72.1328125,1,1
psych-load,34.57421875,34.9609375,36.7265625,1,1
railsbench,107.609375,116.44140625,114.7890625,3,3
rubocop,90.44921875,120.46484375,123.4296875,6,5
ruby-lsp,71.21875,88.46875,80.44921875,1,1
sequel,39.78515625,40.34765625,42.703125,1,1
binarytrees,27.421875,24.234375,27.5625,1,1
blurhash,22.734375,22.01953125,23.06640625,1,1
erubi,31.0625,31.0078125,32.54296875,1,1
etanni,25.4296875,23.5,25.125,1,1
fannkuchredux,21.296875,20.45703125,21.46875,1,1
fluentd,632.13671875,631.41015625,660.359375,1,1
graphql,41.96484375,42.41015625,44.50390625,1,1
graphql-native,39.8984375,40.25390625,42.84765625,1,1
lee,34.3203125,36.72265625,35.23046875,1,1
matmul,26.81640625,32.8125,26.9609375,1,1
nbody,21.359375,20.51171875,21.515625,1,1
nqueens,22.0625,20.55078125,22.734375,1,1
optcarrot,68.09765625,60.296875,73.23046875,1,1
protoboeuf,33.70703125,29.98046875,34.484375,1,1
rack,32.35546875,32.58203125,34.16796875,1,1
ruby-json,22.23828125,21.2734375,22.46484375,1,1
rubykon,48.8671875,48.25390625,49.09375,1,1
sudoku,21.375,20.859375,21.59375,1,1
tinygql,29.51171875,29.77734375,31.65234375,1,1
30k_ifelse,146.05859375,90.90625,154.51953125,5,5
30k_methods,92.74609375,58.68359375,96.296875,2,2
cfunc_itself,21.375,20.58203125,21.51171875,1,1
fib,21.3125,20.45703125,21.51171875,1,1
getivar,21.375,20.58984375,21.51171875,1,1
keyword_args,21.3125,20.52734375,21.51171875,1,1
respond_to,21.3046875,20.609375,21.5078125,1,1
ruby-xor,22.5,21.52734375,22.640625,1,1
setivar,21.375,20.5859375,21.51171875,1,1
setivar_object,21.375,20.390625,21.51171875,1,1
setivar_young,21.375,20.4609375,21.51171875,1,1
str_concat,47.51171875,46.6015625,47.8046875,1,1
throw,21.375,20.5859375,21.51171875,1,1
