bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,1390.7050701479118,0.12685980089837132,828.4916030959441,0.20213740374850786,1.6785988716736095,0.23864814911949703,99.80795046277444
chunky-png,2579.3117739260197,0.11687685468264253,1254.0900012744326,0.07244432197147173,2.0567198297609175,0.13750774140539795,99.98857908307016
erubi-rails,4706.569956615567,0.06311392051030038,3197.651659324765,0.04222230610771372,1.4718832624843927,0.0759347752695298,99.84182401946666
hexapdf,8696.604549139738,0.4901208518915878,5398.413642495871,1.5640060050792344,1.6109555741858643,1.6390037319612305,97.71256786294396
liquid-c,239.97839080250782,0.48675644545631824,182.2627666950613,0.6062065868553668,1.3166616262552895,0.7774434147512622,99.66807464311057
liquid-compile,222.56427145004272,0.08691607043659667,168.8361397224986,3.005185310644889,1.3182264876219774,3.0064419426651092,99.8917506968529
liquid-render,583.9115285447666,0.1021338081827723,287.35295623699403,0.1264824613181998,2.032035919140453,0.16257037797527948,99.86247747470158
lobsters,3226.3146322220564,2.1047041496088807,2250.662136077881,0.8670400323183537,1.433495761316,2.2762991839877844,99.03312094044269
mail,481.3851695507765,0.18660645924623387,339.0250725083445,0.1680189519524023,1.4199102325652566,0.25110224779479773,99.76019967309834
psych-load,8320.40634676814,0.04014556486252368,4579.208053275943,0.03618852633590254,1.816996792887749,0.054048828076984315,99.9922115510824
railsbench,9484.170203655958,0.03516944829604125,5918.575309962034,0.03470540953722257,1.6024414165504293,0.049410075334836906,99.80822115828542
rubocop,533.8493036106229,0.3251133303214436,365.9543099588361,3.9386791890065522,1.4587867640380359,3.9520744465996605,99.63153110266722
ruby-lsp,406.5565869095735,2.7596977044974667,305.4354822841184,0.6231641025508232,1.3310718973095323,2.8291809625608186,97.52740236966905
sequel,236.21555825329236,0.11437050544609381,197.80792303803102,0.1832939870936662,1.1941663135903662,0.21604929581159954,96.73202851638486
binarytrees,1013.4791389107704,0.7826127973378779,466.6655505922708,2.1465190537152363,2.171746205873797,2.2847378052020697,99.98512677660109
blurhash,1058.820563907686,1.1779708922838479,421.64343415248777,0.342184929266613,2.5111752683542616,1.2266645624966925,99.98164027343432
erubi,655.3015114946497,0.1277733059674729,554.7889969415135,0.1840283640956726,1.181172509020997,0.2240367302689157,99.93834431544212
etanni,2436.913375928998,0.05454436465042175,2317.0256547629833,0.04736754913441003,1.0517420775724118,0.07224107160140225,99.91946961519687
fannkuchredux,5773.377742245793,1.5176248931119023,1390.66644012928,0.060623098510100504,4.15151870761265,1.5188352367080107,74.28188436077367
fluentd,5389.556601271033,0.47617263546277355,4612.787866219878,0.4166264217441084,1.1683946362978332,0.6327068468563171,99.97594480134212
graphql,11597.648803144693,0.1264037987078263,9350.421940162778,0.030832684134362125,1.2403342734010134,0.1301098564240927,99.44097209855492
graphql-native,1568.8998311758041,0.20725349301409654,1529.7749914228916,0.685490366103877,1.0255755519421332,0.716136196814385,99.89959822368147
lee,3702.318696677685,1.023777896996717,2633.0022994428873,1.2589639933633194,1.406120570977493,1.6226865128435428,99.95561813432089
matmul,4142.833172157407,2.2144743320543827,2142.8650598973036,0.13025031027547732,1.933315004144942,2.2183015373601855,99.64088981422884
nbody,302.015230142408,1.1651133879823223,119.19941568423894,0.3963881087654769,2.533697236758701,1.2306960386814922,99.5437036428331
nqueens,590.2993249275336,2.350456193474103,104.42228677372138,0.3107720860817882,5.653001319600354,2.370911977895509,89.04356436728281
optcarrot,18286.772852391005,0.4796717450664084,8382.44859315455,0.37461337861196015,2.181555025261322,0.6086215297293723,99.49148969920908
protoboeuf,464.4870855591514,0.42916897459912484,140.53833431431227,0.4962566014789712,3.305056145893488,0.6560919320262387,99.9758015407492
