bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,45.75,51.625,2,1
hexapdf,249.25,338.9375,2,2
liquid-c,32.44921875,36.44140625,1,1
liquid-compile,27.0859375,30.078125,1,1
liquid-render,28.33203125,32.6328125,1,1
mail,41.39453125,44.53515625,1,1
psych-load,28.4609375,30.59765625,1,1
railsbench,95.83984375,112.13671875,4,3
ruby-lsp,88.07421875,129.42578125,8,5
sequel,32.5625,37.9140625,1,1
binarytrees,21.59375,21.875,1,1
chunky_png,41.2734375,37.61328125,1,1
erubi,107.01953125,142.62109375,1,1
erubi_rails,93.14453125,101.0625,3,2
etanni,147.328125,151.33984375,1,1
fannkuchredux,15.77734375,16.2578125,1,1
lee,25.78125,30.12890625,1,1
nbody,15.6953125,16.109375,1,1
optcarrot,50.23828125,53.0,1,1
ruby-json,16.328125,17.25,1,1
rubykon,48.69140625,47.08984375,1,1
30k_ifelse,57.71484375,97.5859375,8,7
30k_methods,46.6171875,56.4453125,3,3
cfunc_itself,15.67578125,15.9453125,1,1
fib,15.67578125,15.93359375,1,1
getivar,15.7421875,16.0234375,1,1
keyword_args,15.67578125,15.9609375,1,1
respond_to,15.74609375,16.0390625,1,1
setivar,15.7421875,16.0234375,1,1
setivar_object,15.6796875,15.94921875,1,1
setivar_young,15.6796875,15.97265625,1,1
str_concat,98.3828125,100.31640625,1,1
throw,15.80078125,16.0,1,1
