bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.453125,71.58203125,3,3
hexapdf,221.04296875,365.56640625,2,2
liquid-render,30.05859375,35.44921875,1,1
mail,48.9140625,56.99609375,2,2
psych-load,36.4609375,42.20703125,1,1
railsbench,100.49609375,132.78125,6,6
ruby-lsp,93.90625,132.578125,6,6
sequel,42.890625,55.05859375,2,2
binarytrees,30.0703125,31.40234375,1,1
chunky_png,38.57421875,46.16796875,1,1
erubi,106.76171875,114.7890625,1,1
erubi_rails,100.38671875,123.10546875,5,5
etanni,126.9296875,129.234375,1,1
fannkuchredux,24.42578125,26.046875,1,1
lee,33.390625,41.05859375,1,1
nbody,24.15234375,26.12890625,1,1
optcarrot,58.61328125,64.07421875,1,1
rubykon,60.0,56.05859375,1,1
30k_ifelse,66.01171875,113.83984375,6,6
30k_methods,56.2890625,71.85546875,2,2
cfunc_itself,24.234375,25.875,1,1
fib,24.125,25.8515625,1,1
getivar,24.3046875,25.8203125,1,1
keyword_args,24.109375,25.69921875,1,1
respond_to,24.48046875,25.9453125,1,1
setivar,24.46875,25.953125,1,1
setivar_object,24.19140625,25.765625,1,1
str_concat,97.7109375,106.09375,1,1
