bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,351.06784480250764,0.04104608232861495,352.1781714567725,0.03346401398696079,183.43088842979532,0.08475727851617273,185.76379166068233,0.03362775562658932,0.9968472587336347,0.05295867357333399,1.9138970966543194,0.0941731232146174,1.8898615368692036,0.05306229191251586,99.93293801767732
chunky-png,977.2407225769152,0.059648175558667145,973.5070492306477,0.06150772330373114,557.0688410000912,0.11942686140332068,530.9276707000208,0.128053541918238,1.0038352812639808,0.08568024786078718,1.7542548616118978,0.13349411999082783,1.840628726862996,0.1412643424409837,99.9962810715468
erubi-rails,1669.7937300000026,0.21257201636595716,1737.4369277693825,0.25054541953069176,925.9998332001487,0.10961237972140661,958.5574304001057,0.1139977923363048,0.9610672498735111,0.3285724720509907,1.8032332945778056,0.23916884397863902,1.741986110631915,0.2412101963007369,99.53332909764121
hexapdf,2837.026707599989,0.9953358641125997,2812.2181772003387,0.3122850254223126,1751.4085312001043,2.9463212194228694,1737.2513423999408,2.0022388370081523,1.008821694774887,1.0431756417266413,1.619854338414119,3.1099038908638703,1.6330548368900693,2.235990573059854,98.75564534068035
liquid-c,66.92968449098223,0.5906490403579989,66.47569602907711,0.8939017972541645,51.58013437476508,0.5811217611611883,50.85366539889157,0.7081944573869035,1.0068293901233698,1.0714134178784818,1.29758647010673,0.828594466654772,1.31612311454822,0.9221744294597175,99.75772690416638
liquid-compile,64.15732784449224,0.18470842649898836,63.66659150753977,0.14579751135981012,50.50582217862609,0.10671210557109735,51.13958808588402,0.30879003099487606,1.0077079096796686,0.2353170566245595,1.2702956822994445,0.2133182512002881,1.2545530819831043,0.3598172953896862,99.95965394946047
liquid-render,165.75561964205835,0.17122968831062302,171.6258499882529,0.16019504969916176,76.26399980473403,0.281937152610126,75.5813574797301,0.41808987477860426,0.9657963509191865,0.2344825368914922,2.1734451388133094,0.32986082547168066,2.193075451000093,0.45179503046330877,99.8953786434153
lobsters,1244.1668960526433,0.3822031113864161,1244.2542929473252,0.5850809781366134,849.6528695000052,0.6595280920325125,875.2158113000405,0.9583296605545358,0.9999297596197358,0.6988554709886398,1.4643237735250605,0.7622706360168306,1.421554409768449,1.0317339563337193,99.44261962847483
mail,148.14492584767132,0.18896520019484145,151.28738639378125,0.22837288363906216,103.55675541595014,0.29561824433387696,109.1683605246532,0.29006596417932196,0.9792285356960923,0.29641528446808735,1.4305674724225048,0.3508532360798747,1.3570316998047813,0.3461879698371337,99.8843597191213
psych-load,2503.4810926999853,0.05045952346891648,2566.3734212000236,0.07342261138877301,1657.234116700056,0.05970826039568389,1552.647514399905,0.09267886867860971,0.9754936955080254,0.08909008571023441,1.5106381575615924,0.07817441952575616,1.6123950023953604,0.10552505014572189,99.99738757821082
