bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,79.92511753958094,1.9989442240351833,42.21469597448246,3.780710207464918,1.893300797141671,4.276628074036021,94.74757497205454
hexapdf,3295.860689009229,0.7618753467143999,2014.0155034760635,0.9592011934333649,1.6364624221217672,1.2249575394335832,90.67725547763415
liquid-c,81.12856499762316,0.8428519280272775,59.583399527725554,0.7409722547527439,1.3615967809938763,1.1222474125132407,93.41357266330736
liquid-compile,73.59449252847084,1.3982424787973726,57.69894382998645,1.4019138181185253,1.2754911553549684,1.9800112077826941,93.9710379153298
liquid-render,195.10076252239136,0.2336144841640589,104.71443524390149,0.4137389877361088,1.8631696964029982,0.47513753501921874,87.9540760400222
mail,172.4046664374159,0.10794869332259946,131.1470271760462,0.203203471442531,1.3145907318660544,0.23009687350407904,99.0734264103483
psych-load,2514.118102937937,0.060312798910441015,1825.5476114650567,0.10300285816459512,1.377185720683714,0.11936172963930688,99.99269103438519
railsbench,2746.3241857786975,0.6093457868348867,1805.078060304125,1.088429050950149,1.5214434467814586,1.2473893084701622,93.74655613636467
ruby-lsp,7.939446407059829,5.503760555535267,6.051405177762111,9.594925808504037,1.3120004649888508,11.061373401316978,89.77782242495834
sequel,87.29729438622446,0.7883169834075465,69.17527989721256,1.2184232047971115,1.2619724056908679,1.4512059717065797,95.27145353199955
binarytrees,454.44234053807696,0.07582931365636068,223.06995128078023,0.5457775412798647,2.037218988612528,0.5510201533293397,99.99991736362864
chunky_png,1001.1679547528425,0.22663716251155153,648.5387593507767,0.367071256667746,1.5437287907897244,0.4313997112921214,99.99573045948902
erubi,298.43034647122215,0.3054404999492251,252.0994934005828,0.05372028867288245,1.183780032421645,0.31012863206148894,99.9993657122367
erubi_rails,26.26750826748321,10.86194513452878,15.5249162344262,19.995028629620144,1.6919581317440875,22.7548461213176,91.8305836304067
etanni,406.9415845965244,2.299706666978051,408.5262401827744,0.056192861166266324,0.996121043325048,2.300393095057744,7.0290599157014055
fannkuchredux,2114.3855313956738,0.19237344329183378,768.2923364639282,0.06043108069665418,2.752058599370066,0.2016419033785436,90.92051328074218
lee,1300.9704675170638,0.31339155265586127,923.3986193402892,0.35576315565339456,1.4088936676627546,0.4741114723316795,99.96843109420581
nbody,129.61912070485678,0.07774393324372253,69.60519508074422,0.07060706532331944,1.862204689671432,0.10502131607333762,99.99980422474792
optcarrot,6386.352860927582,0.6648122442342396,2279.6564223865666,0.6260018541987281,2.801454113090307,0.913155869249063,96.7814586031288
ruby-json,3666.3834181924663,0.1301914198797298,3189.9343801041446,0.16791327680593246,1.1493601376442002,0.21247276140250493,99.81796992467514
rubykon,12740.116324648261,0.41251879573656575,6725.252835328381,1.814867895862728,1.8943698678097634,1.861160185548023,99.77879803633898
30k_ifelse,2331.790508058938,0.010840901081542982,359.13211916658014,0.061403228187320344,6.492848686077444,0.062352879388877715,99.98845071037849
30k_methods,6392.506097888817,0.010838592156444843,856.7294498662586,0.053701590701493426,7.461522536533244,0.05478444965320426,99.99576257895527
cfunc_itself,103.07898425107386,0.19901644969384777,39.08913024867682,0.4675376451756692,2.637024246774156,0.5081328535975153,99.9997971343534
fib,231.67421159450896,0.03829093181928297,44.56477754865773,0.05426096315633988,5.198594592816202,0.0664112007288127,99.99995758023721
getivar,117.93098648639112,0.19249814531311446,21.14544463367596,0.217131888014052,5.577134391327755,0.29017545165216124,97.87967575580033
keyword_args,276.9220074168542,0.09990103808092494,48.542256955310556,0.2660254363549707,5.70476168159624,0.28416500523023414,99.99992154268652
respond_to,273.1225192287423,0.16300503622605905,27.612359102161648,0.6507619074872152,9.89131418355923,0.6708663816822674,99.9998655262296
setivar,65.33996043162533,0.13099221939240896,11.995884640690948,0.09089064666309539,5.446864686409808,0.1594367310006846,98.73502827233146
setivar_object,98.74698289430343,0.3207139537702302,42.32104901884553,0.04447855150833493,2.3332829687263064,0.32378354140878285,95.69495211090204
setivar_young,98.2665453169172,0.8131738418973206,42.27394503531446,1.1710360929123091,2.324517979924232,1.4256848277404706,95.68626174551305
str_concat,80.01271265681825,0.20172870885485905,43.13513582001463,0.4432698753377004,1.8549312790083412,0.48701401864643373,99.97387216625835
throw,29.315406543069653,0.29913419173326733,23.216721080687073,0.283267901772526,1.2626850467465793,0.4119732622859456,64.8139578262316
