bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,48.80859375,53.95703125,1,1
chunky-png,66.6015625,66.66015625,1,1
erubi-rails,92.25390625,100.23046875,2,2
hexapdf,177.671875,268.890625,2,2
liquid-c,35.890625,39.61328125,1,1
liquid-compile,33.73046875,36.37109375,1,1
liquid-render,35.01953125,39.0859375,1,1
lobsters,271.60546875,320.27734375,8,7
mail,51.30859375,55.3046875,1,1
psych-load,33.5625,35.51953125,1,1
railsbench,90.06640625,103.98828125,3,3
ruby-lsp,91.41796875,128.46875,6,5
sequel,36.9765625,40.46484375,1,1
binarytrees,25.7734375,26.81640625,1,1
erubi,29.8125,31.52734375,1,1
etanni,23.46484375,23.9375,1,1
fannkuchredux,20.33984375,20.6171875,1,1
fluentd,607.19921875,657.76953125,1,1
graphql,39.9921875,42.87890625,1,1
graphql-native,37.0703125,39.578125,1,1
lee,33.60546875,35.5703125,1,1
nbody,20.3125,20.57421875,1,1
optcarrot,61.09375,66.390625,1,1
rack,30.17578125,31.9453125,1,1
ruby-json,21.2890625,21.5859375,1,1
rubykon,47.44140625,50.42578125,1,1
tinygql,28.203125,29.875,1,1
30k_ifelse,60.78125,90.921875,5,5
30k_methods,49.13671875,58.75,2,2
cfunc_itself,20.4609375,20.66015625,1,1
fib,20.3984375,20.59765625,1,1
getivar,20.4609375,20.66015625,1,1
keyword_args,20.4609375,20.66015625,1,1
respond_to,20.4609375,20.6640625,1,1
setivar,20.4609375,20.66015625,1,1
setivar_object,20.4609375,20.62890625,1,1
setivar_young,20.4609375,20.66015625,1,1
str_concat,46.33203125,59.56640625,1,1
throw,20.4609375,20.66015625,1,1
