bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,48.8828125,54.5390625,1,1
chunky-png,60.47265625,63.9609375,1,1
erubi-rails,87.48828125,96.83203125,2,2
hexapdf,129.13671875,293.48046875,2,2
liquid-c,36.69140625,40.91796875,1,1
liquid-compile,35.5625,38.41015625,1,1
liquid-render,34.390625,38.83203125,1,1
lobsters,277.59375,330.59765625,8,7
mail,50.6484375,55.5703125,1,1
psych-load,34.859375,37.90234375,1,1
railsbench,89.20703125,104.56640625,3,3
ruby-lsp,94.453125,132.22265625,5,5
sequel,37.40625,40.8359375,1,1
binarytrees,26.4375,26.8125,1,1
erubi,29.43359375,31.6484375,1,1
etanni,23.31640625,23.90234375,1,1
fannkuchredux,20.1875,20.59765625,1,1
fluentd,629.4296875,657.27734375,1,1
graphql,39.4765625,43.40234375,1,1
graphql-native,35.50390625,40.03125,1,1
lee,34.33203125,36.7265625,1,1
nbody,20.2578125,20.59375,1,1
optcarrot,60.75390625,68.16796875,1,1
rack,29.48828125,31.72265625,1,1
ruby-json,21.20703125,21.60546875,1,1
rubykon,47.12890625,48.91015625,1,1
tinygql,27.89453125,30.1875,1,1
30k_ifelse,63.5859375,92.9453125,5,5
30k_methods,51.4375,59.35546875,2,2
cfunc_itself,20.3125,20.63671875,1,1
fib,20.2734375,20.59765625,1,1
getivar,20.3125,20.63671875,1,1
keyword_args,20.3125,20.63671875,1,1
respond_to,20.3359375,20.64453125,1,1
setivar,20.32421875,20.65625,1,1
setivar_object,20.3125,20.63671875,1,1
setivar_young,20.3125,20.63671875,1,1
str_concat,46.26171875,61.7734375,1,1
throw,20.3125,20.63671875,1,1
