bench,CRuby 3.1.0dev mem (MiB),MJIT3.0 mem (MiB),YJIT 3.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,61.0546875,64.8046875,321.3359375,1,1
liquid-render,28.07421875,32.171875,286.4921875,1,1
psych-load,27.43359375,37.859375,284.23828125,1,1
railsbench,181.8203125,184.34765625,449.734375,5,4
binarytrees,27.40625,31.10546875,283.96875,1,1
fannkuchredux,22.7109375,22.0625,279.10546875,1,1
jekyll,849.2734375,852.890625,1114.5078125,3,2
lee,28.37890625,26.8125,286.25390625,1,1
nbody,22.44921875,22.0546875,278.8671875,1,1
optcarrot,95.484375,107.16796875,356.15625,1,1
30k_ifelse,63.8046875,63.65625,345.375,6,6
30k_methods,54.65234375,56.39453125,321.24609375,3,3
cfunc_itself,22.38671875,22.05078125,278.8984375,1,1
fib,22.4140625,21.9921875,278.921875,1,1
getivar,22.45703125,22.1328125,279.01171875,1,1
respond_to,22.36328125,22.06640625,278.890625,1,1
setivar,22.33203125,21.98046875,278.92578125,1,1
