bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.21875,65.25,64.59765625,75.85546875,3,3
chunky-png,34.46875,50.70703125,33.859375,56.89453125,1,1
erubi-rails,101.984375,104.13671875,107.5390625,114.328125,4,3
hexapdf,123.8046875,162.08984375,267.49609375,262.390625,3,2
liquid-c,26.30078125,26.16015625,30.671875,31.52734375,1,1
liquid-compile,24.19140625,25.96484375,27.54296875,28.921875,1,1
liquid-render,26.46875,26.88671875,31.76953125,34.46875,2,1
lobsters,268.95703125,264.16796875,319.91015625,326.16796875,15,12
mail,43.99609375,48.96875,50.8046875,53.91796875,2,2
psych-load,24.73828125,23.95703125,28.60546875,28.0703125,1,1
railsbench,96.71875,95.84375,114.5078125,124.3046875,6,5
rubocop,82.26171875,82.66796875,118.88671875,124.63671875,11,9
ruby-lsp,52.10546875,57.61328125,68.6171875,65.828125,2,2
sequel,29.0625,28.71484375,32.828125,34.07421875,1,1
binarytrees,17.7890625,20.84765625,18.84375,21.27734375,1,1
blurhash,13.59375,13.9375,14.1796875,14.5703125,1,1
erubi,20.61328125,20.62890625,21.9375,42.41796875,1,1
etanni,15.1328125,19.765625,15.76171875,19.58984375,1,1
fannkuchredux,12.20703125,12.6328125,12.625,13.15234375,1,1
fluentd,176.9140625,243.890625,191.99609375,298.3984375,1,1
graphql,30.734375,32.3125,33.79296875,38.20703125,1,1
graphql-native,29.28125,34.3125,32.11328125,39.5546875,1,1
lee,21.82421875,24.73828125,23.8203125,27.53515625,1,1
matmul,17.63671875,20.30078125,17.9453125,21.55078125,1,1
nbody,12.28515625,12.65625,12.703125,13.2890625,1,1
nqueens,12.734375,13.0,13.0234375,14.97265625,1,1
optcarrot,53.4765625,47.0234375,59.84375,51.24609375,1,1
protoboeuf,26.53125,26.5703125,32.8046875,28.890625,1,1
protoboeuf-encode,57.84765625,46.69140625,59.83984375,157.44921875,1,1
rack,22.93359375,22.0625,25.0390625,24.54296875,1,1
ruby-json,12.76171875,13.28125,13.14453125,13.796875,1,1
rubykon,16.59765625,18.1484375,18.30859375,18.09375,1,1
sudoku,12.46875,12.953125,12.91796875,13.52734375,1,1
tinygql,18.8828125,19.94140625,20.94140625,22.34765625,1,1
30k_ifelse,51.92578125,109.49609375,86.7890625,125.109375,11,9
30k_methods,41.203125,52.890625,51.90234375,58.02734375,4,3
cfunc_itself,12.28515625,12.62109375,12.69921875,13.28515625,1,1
fib,12.22265625,12.62109375,12.6875,13.28125,1,1
getivar,12.28515625,12.6171875,12.6953125,13.296875,1,1
keyword_args,12.22265625,12.61328125,12.703125,13.2890625,1,1
object-new,12.41015625,12.87109375,12.6796875,13.26171875,1,1
respond_to,12.234375,12.62890625,12.71484375,13.3125,1,1
ruby-xor,13.3515625,14.6875,13.62890625,15.125,1,1
setivar,12.36328125,12.7421875,12.69921875,13.3515625,1,1
setivar_object,12.30859375,12.68359375,12.69921875,13.16796875,1,1
setivar_young,12.29296875,12.6796875,12.6953125,13.21875,1,1
str_concat,38.3515625,38.99609375,51.796875,70.3515625,1,1
throw,12.4140625,12.86328125,12.6875,13.30078125,1,1
