bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,52.91015625,58.9765625,2,2
chunky-png,50.67578125,38.94921875,1,1
erubi-rails,101.53515625,108.42578125,3,3
hexapdf,134.7578125,253.31640625,3,2
liquid-c,28.5703125,32.88671875,1,1
liquid-compile,26.0546875,29.421875,1,1
liquid-render,29.15234375,34.30078125,1,1
lobsters,268.87109375,321.00390625,12,10
mail,62.36328125,64.85546875,2,1
psych-load,27.84765625,30.1796875,1,1
railsbench,101.96484375,109.6484375,5,4
rubocop,83.27734375,118.59765625,9,7
ruby-lsp,80.82421875,85.8984375,1,1
sequel,30.40625,33.62109375,1,1
binarytrees,18.6015625,19.44921875,1,1
blurhash,14.5,14.875,1,1
erubi,22.68359375,24.0,1,1
etanni,16.12109375,16.375,1,1
fannkuchredux,13.12109375,13.4609375,1,1
fluentd,601.90234375,653.93359375,1,1
graphql,32.08203125,36.43359375,1,1
graphql-native,29.23828125,35.45703125,1,1
lee,26.3828125,27.9375,1,1
matmul,18.7734375,18.99609375,1,1
nbody,13.11328125,13.40625,1,1
nqueens,13.21875,13.56640625,1,1
optcarrot,58.33984375,61.18359375,1,1
rack,22.3125,24.546875,1,1
ruby-json,14.09765625,14.5234375,1,1
rubykon,40.16015625,41.2734375,1,1
sudoku,13.171875,13.57421875,1,1
tinygql,21.1796875,22.94921875,1,1
30k_ifelse,137.39453125,149.3125,8,7
30k_methods,83.99609375,88.0859375,3,3
cfunc_itself,12.99609375,13.22265625,1,1
fib,13.01171875,13.22265625,1,1
getivar,13.0078125,13.234375,1,1
keyword_args,13.0,13.23046875,1,1
respond_to,13.01953125,13.26171875,1,1
ruby-xor,14.2109375,14.44921875,1,1
setivar,13.0078125,13.22265625,1,1
setivar_object,13.0078125,13.22265625,1,1
setivar_young,13.00390625,13.23046875,1,1
str_concat,39.44921875,66.58203125,1,1
throw,12.9921875,13.234375,1,1
