bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,344.2630090601991,0.07335386705183743,337.9883263214435,0.0944280442875339,146.5232696645598,0.06948258622765596,133.88319810336066,0.11930569374336246,1.0185647912963365,0.11957192546508191,2.34954495520289,0.10103771375255027,2.571368281734806,0.14005227013884364,99.94244361677018
chunky-png,840.6067482904203,0.10093053140514473,824.7060013438272,0.1568476444397551,467.68552593324176,0.15733090205171643,407.66017345830124,0.16765301417591053,1.0192805035014703,0.18651583240042852,1.797376018026288,0.18692240344627417,2.062028137699363,0.1956898191833008,99.99761591886534
erubi-rails,1482.523657312754,0.29569553277168925,1555.0798442665837,1.0593106565002988,687.8088527000273,0.11313445028788603,692.9982294997899,2.739906109008358,0.9533424684132222,1.0998067626070622,2.1554297411163508,0.31659951349153287,2.139289242315739,2.755815910811615,99.92586040334675
hexapdf,2796.3696835999144,0.8556087682096641,2716.82440009954,0.8741503851104079,1464.2073212000469,1.3970912750023128,1340.7281453999076,2.5155514664958654,1.0292787724880048,1.2231946942436975,1.9098181269221104,1.6382705499778865,2.0857096893164897,2.6570783851491395,98.60373921075619
liquid-c,70.83389464439446,0.5066589510925097,70.5454256247153,0.7046503824275249,47.168847489729934,0.8783492766961606,46.381824857384736,1.1469333876991625,1.0040891243780106,0.8678913838594201,1.5017092512132528,1.014002339541103,1.5271907662580155,1.2538578422378033,99.78992460919997
liquid-compile,72.87729736850693,0.25584583208675377,64.0677913801243,2.027233994110261,50.62779853977126,0.2294583804944606,39.934009042967006,2.187694712898751,1.1375028824720121,2.0433146494537753,1.4394719792379933,0.34366879138976825,1.8249431778836578,2.202604196545833,99.94844950814968
liquid-render,173.07709838461003,0.1607319562391702,171.75523514708723,0.5940880589503286,65.32670870904187,0.5443728980020227,62.05322092147989,0.9890289148346458,1.0076962034746177,0.6154473036287019,2.649407903825016,0.5676060375256691,2.7891718723773598,1.0020044691195082,99.91087475743848
lobsters,1227.6902476999567,0.6895939738781353,1244.817390842256,0.14762566472719085,748.7884798994855,1.1871272503425099,728.5179650001737,0.28584604128501695,0.9862412404676393,0.705218537543635,1.6395688243824973,1.3728841747630447,1.6851887073226313,0.7464903268813025,99.51496251550623
mail,152.96989338743342,0.19017400846415436,163.61097480465654,3.2898496393973025,103.84776776373283,0.10097620790951457,116.33538116596773,6.463184359247011,0.9349610780699275,3.295341682335519,1.4730205249616901,0.21531917717451404,1.3149043038695316,6.4659816126486565,99.87377337513509
psych-load,2374.1053320999526,0.030674375278910176,2367.655444199954,0.02559170009276456,1591.4007490002405,0.024542283364082505,1390.3325914998277,0.24917729793550802,1.0027241666078561,0.03994812151264965,1.491833740553049,0.03928410583778555,1.7075808670635244,0.25105824643933194,99.99803057479579
