bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,39.9140625,46.20703125,2,1
chunky-png,44.11328125,50.89453125,1,1
erubi-rails,81.625,91.234375,4,3
hexapdf,125.23046875,276.15234375,3,2
liquid-c,25.64453125,30.02734375,1,1
liquid-compile,23.2890625,26.3203125,1,1
liquid-render,25.9375,30.3984375,1,1
mail,36.66015625,40.1875,2,1
psych-load,23.0546875,25.23828125,1,1
railsbench,77.85546875,94.95703125,5,4
ruby-lsp,83.87890625,129.3984375,11,8
sequel,27.46875,31.54296875,1,1
binarytrees,17.23828125,17.6015625,1,1
erubi,20.37109375,22.16796875,1,1
etanni,13.1796875,13.8125,1,1
fannkuchredux,11.52734375,12.0546875,1,1
fluentd,601.078125,649.234375,1,1
lee,24.546875,28.0546875,1,1
nbody,11.46484375,11.9375,1,1
optcarrot,49.81640625,52.57421875,1,1
rack,20.22265625,21.953125,1,1
ruby-json,12.359375,12.875,1,1
rubykon,37.99609375,40.76171875,1,1
30k_ifelse,53.98828125,91.07421875,10,7
30k_methods,46.1015625,58.80859375,4,3
cfunc_itself,11.453125,11.7734375,1,1
fib,11.44921875,11.76953125,1,1
getivar,11.4453125,11.796875,1,1
keyword_args,11.453125,11.796875,1,1
respond_to,11.46875,11.81640625,1,1
setivar,11.4609375,11.7890625,1,1
setivar_object,11.453125,11.7890625,1,1
setivar_young,11.453125,11.79296875,1,1
str_concat,37.7578125,69.92578125,1,1
throw,11.453125,11.7890625,1,1
