bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,40.9375,46.74609375,2,1
chunky-png,56.69140625,40.44921875,1,1
erubi-rails,85.51171875,95.94921875,3,2
hexapdf,130.30859375,260.8046875,3,2
liquid-c,27.67578125,31.890625,1,1
liquid-compile,23.890625,26.48828125,1,1
liquid-render,26.33203125,30.77734375,1,1
lobsters,256.9609375,323.2890625,11,9
mail,43.24609375,48.296875,2,1
psych-load,25.33984375,29.3359375,1,1
railsbench,83.33203125,99.97265625,4,3
ruby-lsp,86.67578125,124.86328125,9,6
sequel,28.859375,32.60546875,1,1
binarytrees,17.73046875,17.890625,1,1
erubi,21.1484375,23.26953125,1,1
etanni,15.22265625,15.6484375,1,1
fannkuchredux,12.10546875,12.31640625,1,1
fluentd,580.37890625,633.61328125,1,1
graphql,30.828125,34.97265625,1,1
graphql-native,28.19921875,30.8828125,1,1
lee,25.88671875,29.20703125,1,1
nbody,12.1875,12.36328125,1,1
optcarrot,52.75390625,55.5625,1,1
rack,21.7578125,23.73828125,1,1
ruby-json,13.078125,13.3515625,1,1
rubykon,39.26171875,40.44140625,1,1
tinygql,19.75390625,21.92578125,1,1
30k_ifelse,52.4296875,86.31640625,8,7
30k_methods,40.95703125,51.38671875,3,3
cfunc_itself,12.23046875,12.3671875,1,1
fib,12.23046875,12.36328125,1,1
getivar,12.2265625,12.36328125,1,1
keyword_args,12.1640625,12.33984375,1,1
respond_to,12.2578125,12.3984375,1,1
setivar,12.2265625,12.359375,1,1
setivar_object,12.2265625,12.359375,1,1
setivar_young,12.23046875,12.39453125,1,1
str_concat,38.265625,51.91796875,1,1
throw,12.23046875,12.3671875,1,1
