bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,357.4118385316305,0.04085011201739142,347.5199372804948,0.03068543994327738,180.99195212065248,0.04081744905275624,180.5026638793154,0.03374216325066214,1.0284642697870645,0.051091367924003664,1.9747388452574586,0.05774769085433441,1.9800917662389574,0.05298363174290492,99.93267841212185
chunky-png,977.9153582692463,0.07804933537149941,1006.6245067200907,0.05869452569576672,549.6471079000003,0.07913113805148012,536.4809153999886,0.10242605702564507,0.9714797839122871,0.09765626502474795,1.7791694784049747,0.11114601100019375,1.822833450729806,0.12877420514122184,99.99617087561296
erubi-rails,1724.5176141537881,0.18334075776193434,1710.836796692512,0.3072456360585428,952.1006062000652,0.13087644333694223,977.2528245999638,0.12738146854147162,1.0079965648901899,0.3577900422506736,1.8112766685828732,0.22526090845339355,1.7646586131482562,0.22324845348736955,99.53283103158437
hexapdf,2833.1012044001,0.7667759456860266,2800.836552599958,1.058210536992376,1689.1208556000493,1.8828106929652604,1705.352660400058,2.7932319316189416,1.0115196482173126,1.3068109624136128,1.6772637641689996,2.032958793588061,1.661299313735778,2.896565202908159,98.7805432781686
liquid-c,65.06044018166845,0.40318733078749736,66.47298839373391,0.56657220045118,50.692414791142916,0.7643474062026672,49.84781888383367,0.4754405919963555,0.9787500419915135,0.6953877206506014,1.2834354104006098,0.8641683754201445,1.3051812825208375,0.6233809270625721,99.75786362859057
liquid-compile,64.41761888069743,0.15908335541576726,64.0666314138112,0.2981572942467845,50.66951061182371,0.08690341396820925,50.76456961482344,0.09916705941488878,1.0054784754425308,0.33794272603934383,1.2713290123166416,0.18127249468595416,1.26894838997881,0.1874609816557446,99.96097801659391
liquid-render,165.84050919316888,0.25222995625706746,167.28087562856672,0.13220433249960287,75.9542703797047,0.3880760131305614,76.3093785860687,0.4199873265732827,0.991389533143071,0.2847769940938132,2.183425742412005,0.46284224396737367,2.173265098812445,0.4899074456625612,99.89512691621836
lobsters,1221.3832241998716,0.650054628309915,1234.5805627000118,0.6916365751043788,854.4435855000302,0.5441355447231424,863.9235752000332,1.0149730115590148,0.9893102654465272,0.949174468582703,1.4294486434526912,0.8477349295730905,1.4137630448585363,1.2052971558832775,99.43492263299464
mail,152.00646197399692,0.0975889995123199,149.66234073848076,0.2925769886795959,106.50378845219008,0.08419511388703727,105.52219385344785,0.3484301855769172,1.015662732681779,0.30842325971080065,1.4272399525227513,0.1288892161054087,1.4405165057988438,0.36183864780725195,99.87464193873357
psych-load,2479.5394763999866,0.02685569931619093,2537.466587200015,0.04694156609875219,1670.5816308000522,0.073574056345841,1555.5895440000313,0.11525220351595311,0.9771712813511572,0.05408085810677544,1.484237244493416,0.07832222132283177,1.5939548359422095,0.11833976086271399,99.99731346449735
railsbench,3363.5031750000053,0.45296419502356794,3376.3775894999526,0.04306785134098236,2145.541654399858,0.8748045796535097,2098.351106700102,0.06699216431093795,0.9961869150713519,0.4550070348824047,1.5676708807319009,0.9851190864845236,1.602926776296032,0.45789137582227135,99.60235363228713
rubocop,193.4320841554025,0.22817663246469883,192.4773018254963,0.4110782523875063,120.35067704839587,0.3555429110809522,126.24950648836771,0.5327782844121683,1.0049604931119194,0.47015944655924613,1.6072371913422545,0.4224634152478154,1.5321413091878089,0.5795837091776335,99.84382083521871
ruby-lsp,199.0147709383788,0.13396371695206466,182.45511232500746,0.4523442792988293,117.87011075860396,0.11378358383601617,112.25420414352895,0.08748751323587707,1.0907601787768688,0.47176437389229614,1.6884243991757824,0.1757639934974755,1.772893696559616,0.16000107009582987,99.75606322718316
sequel,65.05501764337681,0.43570499797658824,65.2237768593485,0.48991989850104833,55.31613988438855,0.3811607494821359,54.07340814651461,0.4868129141938131,0.9974126120243603,0.6556373633412423,1.1760585207019623,0.5788975403364246,1.2030870602257395,0.6533189563204573,98.97156645487996
binarytrees,402.75375229997996,1.0564712121504964,406.7603917246215,2.0893039868824075,173.18410449193365,3.0075223160821234,166.82603774616626,5.256976155398536,0.990149878144099,2.3412224524178518,2.3255815161647178,3.1876828424162147,2.4142139784725267,5.362082591729775,99.9945918171578
blurhash,401.5120874857335,0.06776967495224756,408.338018478259,0.060479797354997596,200.5299734500386,0.014038830076135232,169.61786277162298,0.02285409123605404,0.9832836261047563,0.09083245417379662,2.002254728197872,0.06920850809719778,2.3671568602791426,0.07151949614866686,99.99351494469182
erubi,259.7285592702835,0.0749478291631822,220.060358189385,0.2067905996981387,365.0755291818396,0.03487517878171337,176.513990566635,0.1252108771053209,1.1802605494568896,0.21995347057909628,0.7114378765740716,0.08266471551593228,1.4714332752691042,0.14592786177340267,99.97934337519419
etanni,341.2984601686566,0.054032217806944186,317.81211803327096,0.13996416329803182,303.2951555101228,0.04809626907916475,280.11103529309696,0.07255923451918957,1.0739000837372945,0.15003148859107934,1.125301390306135,0.07233762271786706,1.218439894063922,0.09046724863257315,99.97746529463859
fannkuchredux,439.0292413281571,0.26912950583262935,446.12539795238376,0.09863409797971347,119.40109246775283,0.2532633626948837,122.29441769496758,0.11461819132369773,0.984093807129573,0.28663456908402896,3.6769281775769986,0.36955787340176566,3.589936888396691,0.292520120149078,55.72250674588203
fluentd,515.9046424815069,0.08907008385305766,494.80193505366645,6.136468964454076,450.3437147059364,0.032993038251799965,395.05959784022707,6.3673004403991875,1.0426487972920957,6.137115351005362,1.1455797552728813,0.0949843166563589,1.3058906689064997,6.367923396064472,99.96609221533599
graphql,371.13716080266624,0.04096930854426836,370.0635026364332,0.1526104886599834,296.5344989412259,0.0826380034875764,301.72348035998766,0.07631091582806895,1.0029012808844535,0.1580140673852628,1.251581728695341,0.09223623942360265,1.2300572708489932,0.0866131636479934,98.32802087571561
graphql-native,555.6287267551332,0.03509228127196175,504.5676932908629,0.05667712147742739,504.0532697999879,0.053712521873714066,445.62884644427766,0.05726549862014377,1.1011975878424616,0.06666156541694426,1.1023214410961184,0.06415998138173584,1.246841920554643,0.06716253075252723,99.96544664568918
lee,1362.1058458889163,0.05603658461033725,1309.7495136112734,0.9755401326301845,962.7145798996935,0.04234639141670523,927.5386616001924,1.5921867990693372,1.0399743093878193,0.9771482227312852,1.4148594758280653,0.07023756602280785,1.4685165182645943,1.5931725901312306,99.96521690442081
matmul,558.3867432243857,0.12296860558386193,552.5268497199977,0.1620861634965625,240.75213369331323,0.2984715887211459,237.29520203894273,0.21603505869998516,1.0106056266901013,0.20345319450987687,2.319342863792424,0.3228104199572316,2.3531311987199315,0.24858082095516829,99.81965804639421
nbody,105.6703201147056,0.08036716637019548,110.44567154682345,0.11782574884012192,61.182791276665064,0.05280754672750697,45.3162587725159,0.048855977041757044,0.9567628919699824,0.14262464205076966,1.7271248648475435,0.09616401833197546,2.331841219399033,0.09405204901053124,99.78845604698573
nqueens,263.61884240368204,0.08188991762418633,269.36877462615814,0.07921919204746075,263.9673382500156,0.07645551161634727,48.042213267361085,0.13131313319457602,0.978654050639477,0.11393699573513641,0.9986797766396255,0.11203304809302224,5.487233507261819,0.15475495971978567,96.25265990329096
optcarrot,6251.886546200149,0.1227612646141728,6241.116252499887,0.12030408361779289,2017.861696199725,0.6111873368062485,2268.1858192998334,0.8530829122297843,1.0017256999011912,0.17188193804116783,3.098273066967096,0.6233941680525937,2.7563379036246882,0.8618705141888314,99.5067900705493
protoboeuf,168.98283435838457,0.04052348063836573,173.7784057857187,0.02816130459321973,51.33149260486516,0.04319395709262524,48.122145731263885,0.05158961983079998,0.9724041004654663,0.04934786276466389,3.2919914419626384,0.059227277603884104,3.5115398906370916,0.06560214445682759,99.98877008971203
protoboeuf-encode,193.41184456290932,0.11250526095139003,165.08553470058322,1.348225312136588,81.72389215458145,0.20032843438929376,48.377763409572665,2.9134214922210346,1.1715856565731317,1.3529112779585881,2.3666499412077577,0.22975838475800167,3.9979492835470416,2.91559294571056,99.98667456173362
rack,54.6590812757218,0.5096190042920798,52.499877830688426,0.5423257998227036,34.295592616214314,0.8243111425610017,32.90708065196984,0.8606595024368671,1.0411277803730665,0.7441967499855036,1.5937640118188252,0.9691235160111815,1.661012772716132,1.0002231294418893,99.86834497363807
ruby-json,355.50224922506004,0.05270262798608676,353.2098124375125,0.07679269230393859,301.83539748000385,0.06368956477472025,310.86398006381717,0.0745689203278353,1.0064902975705214,0.09313798681487187,1.1778017164093935,0.08266757319428908,1.1435942149105827,0.0913131473310328,99.97142889199935
rubykon,1142.5193059545484,1.7387297254163763,1139.6994946818083,1.4218961766425322,580.2779616999942,1.1495884174538802,584.6197659000154,1.1664423999012914,1.0024741708545963,2.2461010207016865,1.9689172799315011,2.0844026932410697,1.9542946930568676,2.0937451923130452,99.9455147776622
sudoku,523.4976047170178,0.08321325652003872,535.5063355192225,0.04616968668404434,141.16859135799726,0.06777551638120055,138.78380334336364,0.04320400541404968,0.9775749977064956,0.09516347003536908,3.7083149989748865,0.107321790338254,3.772036737037949,0.09376050418212883,99.61558977803347
tinygql,771.1052443823572,0.02505779615565169,766.7790860571456,0.033237580199355896,434.10815544993966,0.025601080525400895,436.04083631563344,0.04328139575702801,1.0056419878996141,0.04162487099904104,1.7762975302390496,0.03582329510592589,1.7684243771704524,0.05001172229442488,99.99311045657902
