bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.546875,56.08203125,64.58203125,69.70703125,3,3
chunky-png,29.703125,48.46484375,30.06640625,56.41015625,1,1
erubi-rails,98.7421875,103.375,105.72265625,114.1484375,4,3
hexapdf,152.41015625,128.6953125,246.5078125,259.1796875,3,2
liquid-c,26.12890625,28.7421875,30.76171875,31.921875,1,1
liquid-compile,24.09765625,25.19140625,27.55859375,28.703125,1,1
liquid-render,26.7578125,26.69140625,31.9453125,34.35546875,2,1
lobsters,271.6796875,262.69140625,320.9609375,316.3828125,15,12
mail,43.88671875,47.71484375,48.8046875,53.7890625,2,1
psych-load,25.82421875,26.625,26.91796875,29.09765625,1,1
railsbench,98.39453125,96.40234375,114.03125,116.03125,6,5
rubocop,84.06640625,82.70703125,118.91015625,124.80078125,11,9
ruby-lsp,52.09375,56.88671875,68.703125,61.59375,2,2
sequel,28.984375,29.640625,32.87890625,33.953125,1,1
binarytrees,18.5859375,20.78515625,18.8515625,17.796875,1,1
blurhash,13.59765625,13.87890625,14.17578125,14.4453125,1,1
erubi,20.59765625,36.5703125,21.81640625,40.44140625,1,1
etanni,15.15625,19.54296875,15.8046875,18.9609375,1,1
fannkuchredux,12.23828125,12.57421875,12.6484375,13.01953125,1,1
fluentd,176.65234375,205.46875,191.98046875,214.32421875,1,1
graphql,31.51953125,33.578125,33.7265625,36.65234375,1,1
graphql-native,27.88671875,30.671875,32.0859375,38.796875,1,1
lee,21.78125,23.40234375,28.09765625,27.5390625,1,1
matmul,17.64453125,20.25,17.9453125,21.42578125,1,1
nbody,12.27734375,12.59765625,12.703125,13.171875,1,1
nqueens,12.734375,12.94140625,13.015625,14.8515625,1,1
optcarrot,53.0546875,46.9609375,58.38671875,50.265625,1,1
protoboeuf,26.69921875,26.51171875,32.8046875,29.40234375,1,1
protoboeuf-encode,56.63671875,48.734375,61.80859375,118.171875,1,1
rack,23.00390625,22.453125,24.984375,24.73046875,1,1
ruby-json,12.78515625,13.25390625,13.1484375,13.671875,1,1
rubykon,16.64453125,16.81640625,18.20703125,19.55078125,1,1
sudoku,12.48046875,12.890625,12.91015625,13.40625,1,1
tinygql,18.80078125,19.875,21.0546875,22.49609375,1,1
30k_ifelse,51.93359375,109.4375,86.7890625,125.0,11,9
30k_methods,41.20703125,52.828125,51.89453125,57.90625,4,3
cfunc_itself,12.28515625,12.5625,12.69140625,13.16796875,1,1
fib,12.22265625,12.55078125,12.6875,13.15625,1,1
getivar,12.3046875,12.5546875,12.6953125,13.17578125,1,1
keyword_args,12.22265625,12.5625,12.6953125,13.171875,1,1
object-new,12.41015625,12.80859375,12.6796875,13.14453125,1,1
respond_to,12.234375,12.56640625,12.71484375,13.1875,1,1
ruby-xor,13.3515625,14.62890625,13.6328125,14.98046875,1,1
setivar,12.34375,12.68359375,12.6875,13.22265625,1,1
setivar_object,12.29296875,12.625,12.6953125,13.046875,1,1
setivar_young,12.28515625,12.625,12.6953125,13.1015625,1,1
str_concat,38.41015625,38.9296875,51.72265625,70.234375,1,1
throw,12.41796875,12.8125,12.6796875,13.1875,1,1
