bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.66796875,72.68359375,3,3
hexapdf,283.5078125,275.046875,2,2
liquid-render,21.76953125,27.21875,1,1
mail,41.60546875,50.0390625,2,2
psych-load,29.19140625,34.03515625,1,1
railsbench,92.54296875,126.99609375,6,6
ruby-lsp,85.015625,127.078125,6,6
binarytrees,22.01171875,23.40625,1,1
chunky_png,30.78125,38.26171875,1,1
erubi,102.58984375,119.16015625,1,1
erubi_rails,91.38671875,116.76953125,5,5
etanni,118.6953125,120.62890625,1,1
fannkuchredux,16.265625,17.82421875,1,1
lee,24.73046875,32.1484375,1,1
nbody,16.265625,17.84765625,1,1
optcarrot,50.55859375,56.140625,1,1
rubykon,45.95703125,54.07421875,1,1
30k_ifelse,57.95703125,106.9765625,6,6
30k_methods,48.13671875,63.765625,2,2
cfunc_itself,16.234375,17.61328125,1,1
fib,16.125,17.640625,1,1
getivar,16.24609375,17.71875,1,1
keyword_args,16.1328125,17.6875,1,1
respond_to,16.3203125,17.73046875,1,1
setivar,16.30078125,17.70703125,1,1
setivar_object,16.26171875,17.69921875,1,1
str_concat,98.83203125,100.21875,1,1
