bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,274.7051729524433,0.16916142928473343,272.3054645377299,0.06291153033577981,134.50976656060521,0.06269521796264177,136.14025343530932,0.04331901498598384,1.008812560624838,0.18048116191681507,2.0422693457628682,0.1804058743861658,2.017810059997992,0.1746199479355373,99.94044732465544
chunky-png,703.3503709999959,0.3736352251321494,699.3023931841996,0.07910138575058429,396.4501454615507,0.06975095517451459,298.99767731372185,0.18041979305740163,1.0057885942551466,0.3819166279271102,1.7741206026829661,0.38009009090912793,2.352360651490978,0.41491515179181826,99.99681795796796
erubi-rails,909.8724047855414,0.10909129774381328,929.5872948571531,0.09869758170974459,598.3338845002436,0.12724139786822095,603.0689933999383,0.121097883078322,0.9787917819222764,0.1471126231116182,1.5206767130454417,0.16760454819272722,1.508736835657773,0.16298959638418725,99.53788413577124
hexapdf,2135.700449000069,0.6827745002359427,2054.454567100038,0.3094001489893349,1229.5497715998863,2.349533899648415,1258.5913785998855,3.581020068958853,1.0395462052075037,0.7496062101977704,1.736977630617671,2.446730586674702,1.696897408733182,3.6455295572054425,97.13513661312432
liquid-c,45.47211703357782,0.24229309737686547,44.59348585926759,0.7073477049731024,34.94472462873006,0.5232991624971682,33.85206119402698,0.5351707312629282,1.0197031283242377,0.7476942695829562,1.3012584164475742,0.5766697135334167,1.3432599206573907,0.5874637492109387,99.7672007731242
liquid-compile,45.98229293981008,0.18465309845889516,44.230326657275775,2.1050368842988187,36.70897947847888,0.25567394279375694,31.49229299999408,0.31384571840851233,1.0396100688134102,2.113120216889931,1.2526170324829597,0.3153821995518703,1.460112572298839,0.36413720179875286,99.96145474174672
liquid-render,120.5039196106368,0.14821351297735524,121.94112520752937,0.0902651519505873,52.29986346271894,0.38957488886837355,52.68751837569992,0.1416355266704213,0.9882139385343,0.17353686376603464,2.304096256322657,0.4168163138192821,2.287143584014664,0.2050069946228574,99.90009213364904
lobsters,845.6558427096752,0.7438084399735637,838.9905755483919,0.8740237882455059,590.2607538999746,1.1735626976041982,603.0459893000625,1.3618934055237797,1.0079443885968882,1.1476796494644887,1.4326818056634336,1.3894244853837683,1.402307382379249,1.5517746754555135,99.44767624010382
mail,104.71110333453915,0.21200635143824412,105.26123965719307,0.24254393458935772,71.17386993767465,0.30954377443863496,72.71764241389873,0.3203325442058996,0.9947736096929357,0.3221401143233219,1.4712014876559654,0.37518534265596354,1.439968346863311,0.38413491370556374,99.89830513538918
psych-load,1986.0604317274754,0.03828312044324544,2024.006548899888,0.06011863627055597,1230.8911237001666,0.07070748963780517,1159.3877165998947,0.1405118052156282,0.9812519790545947,0.07127305057245302,1.613514301538875,0.08040613410525568,1.7130252488373274,0.14563366614841047,99.99729447387614
